uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d230bb25574352e671e136462396686f572da24c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVincai,LTVincai,Vincai,54.673778,23.441515,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d353a5dacea7cd397be82435f6701c42aac617f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTETD1,LTETD1,El.tr.depas 1 (Turmantas),54.699649,25.445975,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4351a359b188ad30d462747c4d87815350a5672,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTMiskiniai,LTMiskiniai,Miskiniai,54.5959267,24.9426498,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d47676b845244ccfc5b2acda0280ffe2d4851dae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJure,LTJure,Jure,54.758752,23.595374,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e104511115c2010cca614bf783ad56460feb7308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTSausiai,LTSausiai,Sausiai,54.700512,24.99445,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e46f403ebca6e7fa3e712b349744f05e846a79b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTKidarai,LTKidarai,Kidarai,54.39514,25.281855,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6f85dccf32a9d1fb56af7e5f08c1b39ee8e1b9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLaba,LTLaba,Laba,55.7442855,23.9207936,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e73df3197f3095c82bf7f1dbddcd4321a892c998,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTAlksnenai,LTAlksnenai,Alksnenai,54.709849,23.134906,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee7980ef7f616617d5d9acf74ab96a20af2ec83b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTRykantai,LTRykantai,Rykantai,54.71661,24.98303,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f054a3887e0709fe1b06c0c8565642fa07ee0b0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTVievis,LTVievis,Vievis,54.779612,24.81228,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1865a39e77d4a1dd8e71c262d4a524241e2d324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTTrakai,LTTrakai,Trakai,54.6289515,24.9376357,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1a07479563d79478cd2d27c94150c2dfc1ffd22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTBP344,LTBP344,Blokuojamasis postas 344 ,55.9297896,21.3478406,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/LTU,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2b25ae9382ab5c02ce5b37d137c671f4e7e139a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTJiesia,LTJiesia,Jiesia,54.819049,23.91868,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4b365a4eead0958c0a6d57c70e38c90bf72c0af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTAlvitas,LTAlvitas,Alvitas,54.654902,22.873943,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/LTU,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fac29f1a030ecf4b99b878934e3a470fa627d5d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTStasylos,LTStasylos,Stasylos,54.314737,25.35,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbdfe0125b9ba2ce47560c3ff43142544faa6961,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTLieplauke,LTLieplauke,Lieplauke,55.9715512,22.0992833,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/LTU,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcb105ddf6633d34a456d9de7439693b7f5abe07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00251,EU00251,Valstybes siena,54.264018,25.353265,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd1a63d7467e9d630798d100e9ea4b74132ffdb6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/LTPamerkiai,LTPamerkiai,Pamerkiai,54.3139712,24.7065675,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/LTU,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe41648e6d02550a5d0725bc628019fb164c45ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00250,EU00250,Valstybes siena,54.594567,25.757498,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/LTU,90,border point
