start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a126ec94d030f7195014c01e4f886d0c2fd4eaae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3fae31bee1930c0e2eb0a5f3b19a528152d3547
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ad233731a1b98f40aea24997e05271eeada9c71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/359c921dcc4918f1c17121bbb1fdcf50f9e64c92
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6c1e9352fcc41e57662240cb40b61ea1bbfcd30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcaa65adaef3a53335a90abc0c2ba4af1c552093
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71a000fb0829921df9a052669dfbaf11f6b202e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c9c39f2206288f1b5f49e949cd546c71761dc87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35e51fb2cec644182f25b3a7141cf7c5e201f7cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b81f62f57b3febba5f9653b509c99418a92abb86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e33ccd0abec6e31a7b77b1545494d405d462c3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40d58f670a791d14e2fbcb694798f12f6787b695
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18d830dcd9b8c252c8a7d43f43aefdd1fd5c68d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc1df685043604fee0f2f77f609c2867ec12798e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18cc670296374a91eab5c290cee69617bb8f01de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa120fc4c65dcc537a2c71b71a4b272f1db7b0b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20160e79ebf689b6ed3b6083b1395d4b3ee01826,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/775c757eaba15452c4fa641ea1597b4482e266d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8feb928a7a67bd760c8d9e3fa9c7d011a763b442,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/653e0c4a914f8c9e9a0fe83ddf431b40e61df480
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aef8fe99d4062270eb5ef326198b9163d66253ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcbf44ca021632012c842ab9c3fd59cb9036382a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6c1e9352fcc41e57662240cb40b61ea1bbfcd30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fb7f80f54286ed10c3d3cbfcc16a757ac322ada
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a83b7e99fd933f9bd44a393d55d425facb4843d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f4fc64fea96275162d55418634df6ad0098c1c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/637649eb71a0ae2270a155a19831259156cd95bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79c7e44ee60162d323efa1b9539e17e871b82b49
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17132c76e867d4010750464b3671c03ba670df57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d49ad965eaf7273d47b278649988aed00d26a650
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efa75850f9e6fcf2d60cec26f46b0aecda464a80,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f0794072d9419e655afafa13472cbf9b4ba4379
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb35b928eab2f5520532cbe8a753f953540b1c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c68fef292fc6cd787d8541e7146d2e0c6c99d9c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1ce6714befb5ec476f6a3ded743f53cc5b92619,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/408e4958da13b469f72c4796babf44eeb11f9c70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/793bf434b45568e673250519ae309af72e8def98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a8ccc0f512156dc1e86983e4534655d2775d178
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41e44cdfdb1786472f9446bac61c970711522602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85eac89f8bdabe858e302bf13a08d5c7b5caef13
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f22f2a5197ba4e4beb1582677028af3ae9ad20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b04911c5fb6104139647dbc1abdd114bc37be9f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9811509932d45486df133ed21bc4e1d66be6222f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d24db2736096103bff339502f58e21c00e022b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0370410712a37adcd4b3f6d98fe13791b725c8ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca579db4dc96a2e6ff3a9de9307be1b92f635d4f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d36383c8c9e22a5416f9621ccde32b4ab424fb9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17263a2eb76dc20f874c3d644f6b9f6eeed01af8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ac3b62504b378b5b5828fbddeef22f768ab756a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a84921f1769007d78220db8f91a36245e47f2b3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bfce1c8121319186df52edd404b19e9c585c14e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/baf272b599bf4f0c6caed9b195fce25fa3134bb7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18eebd7ba7fba6a5770cff5d45e39a787ee3878d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edb5f8f386c79d5e3eab30f298514cbb2c757bfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edcb2e517f01b28844cede63c29109ac5be355cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65ee691968d41c9faa8c16c0a31b7ed995506dcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5650909cbd854c4a5eedc05eec9ddfe9d7fe535,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a34e41873c3e3256bbe013e20bb432dfcd6bc01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d24db2736096103bff339502f58e21c00e022b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3848f97d300fd1d8d612d445b97957890abecb8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a76f0cee079e42a4da147a64b004b3c775f9814,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bac8016b4f53b2e4e00d48951b236d76d0c90bd0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71a37802114379ac69568822be8b783742217327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4518ff6ce22bce98f753e27a7ee700a8cb6dd74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4cf5ced6bccb5a361b8fd2cabf3a39cc5ab923c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf6686788300b05c8068b6573383a4a4223450be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b1d3e9c87cd4631e0ef48d533188f42ffaff433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a05aa9a899683d0adf2c06bcfa60db2de9fdb789
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a40fbaca26a103da4d30b1ad62b18e42fe115a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2075654009a4bc1893d40b5117589ab868be2591
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1023cef43646326073e461e5bb1e46a180ae772e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b1d3e9c87cd4631e0ef48d533188f42ffaff433
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f40c00b08a2a12edfadb7065731ce63cf64417d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2c82ec2dd80ed65a8b98bc05bdc308973e844d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41644d733da46836147e338f495fb6f344e46904,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5b9643485e4a538467d3241cb739876e1ba4cbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f040e0aba3d03e70c2e3dddcb252ad0ab4d0b907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a354dc570795217f0579d890edc1f8341de023f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d518625cc404277bab0e1d51b95d3a171bff0c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce45deddd9a7d73392f25db567638195c205d0a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e71d03f30fc5899369a59b9abcf658902151c8be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20160e79ebf689b6ed3b6083b1395d4b3ee01826
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7feaae67769a24be913121b0b5d8bb47979e5bb9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2a2d7f4d264a82f0387a4ffbe466d2d96111a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e5700477b05ea6d8f8bd1acae855e747fc812f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/434d6b023f8cf330a52a6a293b5e7078f258b83f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/239048710de59a50a3fb4f39967cd77bb771fd3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f68e5f820055f3723f88074a9a828a10dca8a34d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a8ccc0f512156dc1e86983e4534655d2775d178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4054a745e107812be0dc1ba833d907e9117427ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74c78cc5416a6063e73d6f55dc2634b92e5e7820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ed62b7cfe9fd8bec96d92f687d1e56087daa0aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e1f288524071935ba699ac260018905009f0302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59b5df5c32d97f0e844420e1cea35d302267a79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0944eac6463304ce325a4d6a27c172812fe18cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/071fae4676a4da610156cf67bf90aaedd00b94e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e71d03f30fc5899369a59b9abcf658902151c8be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21f43fbfad449fc5776d7ddf2642cd93e68ff16c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f59aab78e859f169b1fbf8581013e27b0fb2e3f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d36383c8c9e22a5416f9621ccde32b4ab424fb9d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cc3bb7295c0f66a1b7c0fb2049388a7de6b9217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e7c8676cd41896dcff07d40c181257c4fba11df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17200b36cd699e4ea70d8857ceb7921e07a48dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7224a8a99f83d90fc7ea160ef910f1c325b6a7ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2412ce8182f370cfe408da898d661c8ef685e4d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b446b198d769d27b179ff99ed708dfc4875730a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcedfe5f1cf11b9616e73a14fc41a7ab2e5ba4b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/450ecd745ed9909dd9f5570bd9d5dfd5519e7fe3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f46a859467e4f38d02405885a91a5be0c326071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4da3b63eb410bfbcf8a42b4cfa4f75e755d900ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e13976e90842d41803093fa1b27f51146b93775e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2268343c6e7b2d1bb5c0afdf7ff91918fdb32515
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74d9e20c6d01ba92e9e3a0433e4cdf121928bd4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/263c9b05ece4fe9f40bd48ab64ee1cf2aa9dd4f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a83b9ceb3007c462af9ce4269842440b174f9b31,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50903ff8e160205153950a6aa4d678fabca9234b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/188371ca974da27154e6407f75118ee360feff18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e33ccd0abec6e31a7b77b1545494d405d462c3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bac8016b4f53b2e4e00d48951b236d76d0c90bd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae9a9cae9d8effc314133deb45675a4700483b3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f031a1de829fce203756e3c6da3f6f073c8570b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f91d9c43b92e42a2348a0986d7cfdef1dace967f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/661db423b5e0df148b78dbfe27daab8f5508f26a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/770b9711fb643b409c953309bf40746d8d2dea2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bc24632e2b83bb5a11a29fa52967cfc43b5fe07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b4c423c23205622b9f5dadcc571e107ba871a83
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e83aa81bd4a5b09c32c34821e624753d7f6926e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09072854d506922ddf7a850bc8dcb04b3df96d28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8be6889fe94e0f165b9624c952a8830d502bad78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10f5e805d620169e64366d701d4453479f2ffddb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9075485890617ab7866fec472bc5a308f805ddc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91f7aad21ede746735b2e1f72e0aef19f1bf76cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71c6433098abbd2f8cc1896f1374ee6e744d7b47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eb4044fa9cd77c545d5489ab430bbb2013ff457
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fe3ce913a97fdec580fdd09e1050a297b846d9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73d966440334d1c1c1d5ed7dbeb0b7d164e002c1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3964fc262192018464df5905d46362492953b57b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2918a689b96bfbea1270dfef2a34801ce6144398
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf6686788300b05c8068b6573383a4a4223450be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f031a1de829fce203756e3c6da3f6f073c8570b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da162bf756a613b1507348936158cbd49ec4cab7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc700bee296e0f0417a5d2ec881d1333fbe10809
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae9a9cae9d8effc314133deb45675a4700483b3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c2267156678eae2253832a195d9d1145921d612
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/139e21b75b7e87649549df9222f6ee81e6ed7049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1654abd006c27f5749838cda3d0861fd7dd3552
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/576eefdfc4870d90202356007277a9c60d2170c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cff3c0400fd6ce2163c18e91b466df92050d8768
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/533e1885b4d2f2374771f38217ecc4a56fd26ae7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/028dbf29f9c4a70732be3f9a01c8f68ce22cec87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e873d7d9145d7e0bfdc98a8b5abf49192d1677,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4b311aea972a11853deecf2d4be3744d566f200
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f68e5f820055f3723f88074a9a828a10dca8a34d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/302b579ff85cb3950827b8853de6fa71f9762fbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0b451f78c2c30b916f2ba682a73ecf4ca5ee2b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aef8fe99d4062270eb5ef326198b9163d66253ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/996770d0132bd3f772bcd02b74fd31a5e3f5eaf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffd9d33efe4e55cc39cdeab8a3641abcea66fcfe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcf29861ef68529183dfd9f037dcd5c3a42d58f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6466e89400fe1e3a6b32354c5c0fda56c338bfde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd08c3a39305600f99ed0a24c96824e001bd01a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6d4149fe6c2ac5ee63acc08e65a6d9d944e4d59
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64b53656ef2631169bfcabd906c461dd197924ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb063f6162cf6b6585f8b92c4ab841c97ab7117f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dddfdb230d389f2f4e66415aad807e85e284df5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a5282f9789fbf586b4be1b9ccd6a144d7f32fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1e898c21b59ff65efe89bd4854a24df343e9b12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1874d6b4e44d30a1d18538856cbb4e511e1798e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de879a9144c0bd8a5409f2e0f41d05257488ac03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dec432bf621e07d8e5a12803ab821e261c1fb7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcedfe5f1cf11b9616e73a14fc41a7ab2e5ba4b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ba415a0e032ce58986e2d80b4c7e75bd3290f74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cff1dbe4a6819150daedc4e167229632ea671705,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8b6c18ee41ce3b9e434c6ae4e65dbe1c17a9abf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae04f680f1e8cf0b37a502958465dee0559e438,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/164f9a55236b5489882d3377b4ac8077774e592a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f9dc4054f4f2e081dd76ca2f2997ca0212fa175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8e68bed7536347eaa22420408744340aa18cfe9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44969458b2635c9828ebd01054da41b73fda78f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8551a56b97fc554be86f7b47f04b8aabb1b890ef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24ac09ecee7aae5fa6b1d9f3079e6026d8c2c811,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/996770d0132bd3f772bcd02b74fd31a5e3f5eaf8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed9b2842e928349c0549b70db35f43d98fa5f124,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c0d4a655821cd86185256c21ab85473353e1147
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc1df685043604fee0f2f77f609c2867ec12798e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b259271081c7eacad5a9f606344050c30f9ef40a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc61e24cb6ea8a7277d13b017a264ebba7d90794,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2412ce8182f370cfe408da898d661c8ef685e4d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd7bd2559aeeae33dc918b8ae83b7943df57a42f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf1527340ee55ef3c32ef4b00ee2334cb531cc13
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a354dc570795217f0579d890edc1f8341de023f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f421d9f293956a9a53b7e60f369d8de30b691796
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b01c40b79ad96ed76c35f1f3911bc6b2caf34377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c0411e150842aa422d5f4842a8a3ac44c0080e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a997e65323d179d4c60acaa67bbc5b6631b59cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/138e2d00874dd28f9599189c926f94e1a73cb2bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bef165495a44de8bfed4b7d629c2fac37cd6363,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a126ec94d030f7195014c01e4f886d0c2fd4eaae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f98cfbf6b2394798999b1e0b03d1d15aa3bc009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba7b0c2b064ad10418e997284384bca470157af4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c0d4a655821cd86185256c21ab85473353e1147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02682370f28ca18c4537bd8a936a058ae0921189
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a37276a4a038b2d47d505ca3e938327889337bac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35e51fb2cec644182f25b3a7141cf7c5e201f7cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff7fc55da12627305f54040422963186ca86794f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe881df2d9829a77e41a6a5f95d73e66fcce8cb2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06957611b08fdafe93d63f13a5bc3d6c73ecf992,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8d4df0763f94768c0217a3bc53b10cac3d78872
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8bbf7e35456a51de5020a3ba428c2ebba3e0ffd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edc9dd5ff7571ddc61280053624da6203eea2ece
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46d4cff6f39e1addb3d5a6f98738ac484870d2b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf45e98f9ac45ad31b543340cf219775782aa3c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/085580dcf739fa921f5ac9b9e8321618455e6fa3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed8ed884660917e71b82b9697177a3682ba99d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a313609373b81ef0f7c3038ff18b4504eacc6572,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3d93a4c256839c0a0a60f9ce905b09d59d3c58a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d2a2d7f4d264a82f0387a4ffbe466d2d96111a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/077123ff2f7d6399d39f68e13c715e14a1792a30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/457b20ec63b6d7236e02b13b909ad34ba280ae86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fc6eb8e676da345df1613cee41ee1522f862ad9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a8e9e94b4fb3a89d8102526652104345625510c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9144f70cbd6fdb83065774d489cc21ed571a845f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0530da2a1a6e156c2356c8839490c3199b898474,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/954fa5a63c1576057469b4c03797ecfdf5fe828e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c371c97c400386da787c4118bd64a527f13fe418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20160e79ebf689b6ed3b6083b1395d4b3ee01826
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a1a1a71a8ccb8916e1b29b4f935493553534c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/533e1885b4d2f2374771f38217ecc4a56fd26ae7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7596310831563795cd82d57b8afec97690eb834d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/272af17aa3e70dae546f667cc3e46f77dab0b205
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/775aa0452bfa98ce57d2581e0722aa4ddd713777,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28bb28ecae800881e06edaf856054cfe5bfa602
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbc39c5b8d219525f9bfc5d64d20e5d9b3b7d3f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b01c40b79ad96ed76c35f1f3911bc6b2caf34377
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36dc987ef34ed0078010801324d830644f1f0447,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f4b5b49722ada9c9c3e13d764e29d8c0919350
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfa98efa0ed70c1856f20fd5c108c54a2dfbb9c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b658bb48152e03e37ae19a828376e0d05e12c2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5bcb423047efa73665afad354f379523d0e07e7c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/457b20ec63b6d7236e02b13b909ad34ba280ae86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4106331fb83f395afd0b888057b954f72a3870cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5d19eb6290df8c4aa05b4f8139833216bece8b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb1aea088cf7f358ca02e0983a63626fd9b89e6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5214bd14d263bc5bec658f9d8ba9d652ed3ba499
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a210a7786947deac8982c91d6d18c8ca043f1a4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4b1ccbc3bf98fb039e2d796a006a5ae84d2d2f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3848f97d300fd1d8d612d445b97957890abecb8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adae00c11f19c199fe49fb01c992d35c2755edf2
