uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1790f3842c1ce0bfecec9869309fbaaad67ea0e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/016124_DK00037_DK00039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00039
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/185825564f9f487cb873011258b03481b95a91f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/103000825000_DK00150_DK00824,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00824
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1bf9f4bd3df8ed1644c2519f6d85bf92a09ef1f3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042048_DK00083_DK00086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00083,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00086
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1c57f1f0986034cce3603c2cceefec852c98c94d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042042_DK00079_DK00081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00079,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00081
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20d57e8cbdf6a55c7f41f19f91af1ab0d4024999,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/052042_DK00099_DK00101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2936e12689fc5264bc80c01258104c2d18f4ee1f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104034_DK00161_DK00165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00165
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2c6da911138d6d2b1b359e6b427a0f4426952422,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224032_DK00207_DK00209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00209
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2ce13eafe44281074c321c07438f1033b9cdbd64,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/014044_DK00019_DK00021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00021
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2e92039a778679eaea782ef2e74ebd6e908bcb96,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042053855000_DK00086_DK00908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00908
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/30d7f15511a8f21298e48a0726fa42fe0a54a91f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/026010_DK00053_DK00055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00053,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00055
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36ae5cdec8cfc32ece108867ad80d99e5c5f49ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/106044_DK00165_DK00167,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00165,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00167
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3b598a0972444e5e4258902572877e44585b8476,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224066_DK00218_DK00221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00221
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3d260025f4c6ee68c8dd47eacfed6dee601bfef6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/014034_DK00017_DK00019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00019
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40c44592dfa1bd3dbbc7be7cf9f4949bf0a338fa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/016114_DK00035_DK00037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00037
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/47ba3659e6b6cd09888dc8baee476b77ad298bc4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212012_DK00184_DK00186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00186
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5208e8546d7bc977720409d08a6c1081dc8d8f8b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/026018_DK00057_DK00059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00059
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5496d35524cca262471fc44df52654122912e5c3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/021036_DK00935_DK00937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00935,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00937
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57503b695c06c72db51907e50f9a731cc4c5f94a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/024096_DK00043_DK00045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00045
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57843ea443f5812891dbb9ca0c24ddc1b7aad9e1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/016080_DK00029_DK00031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00031
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5a746dab57dc41be814c8f681fcee482ff967ba6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042076_DK00093_DK00095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00095
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/63218da91fbf63b6dfe24405f91a0bed2ae742fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012022_DK00010_DK00017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00017
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/653d90841031ba28054f8a0b53ce855dffa9ba19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222022_DK00205_DK00207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00207
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/659dcc0899a0f663a193f98cf5dcd1ff132aeef5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212024_DK00189_DK00192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00192
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6e1586a1885817bd0880c9f4bf279d2963d0a41e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104014_DK00153_DK00155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00153,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00155
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/711519e444bf76125034b1c0045e12fb264f5ee8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/052050_DK00101_DK00103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/716f3a971208a01f4f99dffc79e95fd2e9f404b4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/016102_DK00033_DK00035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00035
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/776e66bdd03ba9898021703f5e3e786447245e0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222012_DK00202_DK00205,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00205
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80bacd2c0701d08aa488a06f104476b639a8f12b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042086_DK00095_DK00043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/82f6deda00e519f73720080f6c3816df37f03738,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/024110_DK00045_DK00047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00047
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83d1b668b3eb7b568c5ffcf58e8486855a2b5e16,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104028_DK00158_DK00161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00161
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/857f44c0db653ff9e746ef9fe29d31c9d96c910c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/020034_DK00933_DK00935,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00933,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00935
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8764a720fbdd01451ca20dc0f352ce715de0a410,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042056_DK00086_DK00089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00089
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/891f4188b4dcd79cc67d14396df29f7f26ed9489,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/022066_DK00025_DK00043,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00043
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8f472618bee7a084207aa03a3fa42a8eb3b506ef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/028034_DK00069_DK00071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00071
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/92877a9b5271b29a5b8ed2efdebded40e7b5e684,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212032_DK00192_DK00194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00192,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00194
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96d08fb71830dfccf44c2ca606b04e678df8a950,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/028004_DK00061_DK00069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00061,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00069
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/96f80b0f8014823cd3f32b0c2e4fceeab6fcba3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224046_DK00211_DK00215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00215
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a25dfb51ccce526ff8b18cfdaf6c01f4ff43e7ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/020010_DK00943_DK00931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00943,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00931
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad32bd9f96161dea26d32428e68657b0656897c9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224040_DK00209_DK00211,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00209,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00211
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae3dc2b88ece38be3e8e2607d650100cb722d7c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/014058_DK00023_DK00025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/afd351cc0084496105cf9c8ea8f8e6a701a17c38,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/032030_DK00073_DK00075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00073,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00075
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b567a3e26819625d4ea20c7257af2c4273af9539,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012019819000_DK00010_DK00814,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00814
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb00b1a1d83448aa4f77cd8ad65ee5e6501594a4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104020_DK00155_DK00158,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00155,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00158
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c00c865a23a1fe804015e474bc91a7a77ecd09fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/052034_DK00017_DK00099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00099
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c3b921bc18206e571cdcb61c25b7b5a6650f7713,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/021048_DK00939_DK00025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00939,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00025
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c56e7e2723ecc0bc6336193dc1fef5d3f70f90c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/102006_DK00147_DK00150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c777e23dabdd0271534247c6384acc413f42cb80,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/024122_DK00047_DK00049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00049
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c78879744775110e5aeae566cc3eea2f3b287518,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/122038_DK00169_DK00171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00169,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00171
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7de9288610cafce430ade0f50d5acc9029622a9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212038_DK00194_DK00198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00194,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00198
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb05000d827bf6c13cd4f000aa784d3e20f19f26,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/020024_DK00931_DK00933,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00933
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd48a8d270d522ce9d0da96baa563797eef6ab49,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/016074_DK00027_DK00029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00027,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00029
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce080380ccad13d0d445f76b1d90944a87069939,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222006_DK00200_DK00202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00202
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce1c20f810fef52053b5a19b2c2fe4b800722bff,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212006_DK00181_DK00184,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00184
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cea5b7a12400078087dbb380e39e28055f5050b6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042060_DK00089_DK00091,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00091
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d0c345f01f066d6f1824cefce85be0005ab740c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/024124_DK00049_DK00051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00051
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6d45f9b0c501d9f49978ed4f308b1129ea97339,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/021042_DK00937_DK00939,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00937,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00939
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd3a21921da22469e3d23fc15f284a1eed0ee21d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224056_DK00215_DK00218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00215,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00218
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dda7ac58b157046a4b03687fc9aedd5d07181b12,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/042044_DK00081_DK00083,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00083
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfa6afae52c856ada7b33b368356d6da3a634fd7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224080_DK00223_DK00225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3658b270cf8c9ba95a54812b6706454a5e633a0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/124006_DK00171_DK00175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00175
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e61aba26b80991b57c14149bfcd7989d760cc4cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/212016_DK00186_DK00189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb3c2ec0fe7ef3d78f32d0d7abebb55c9d6bb37a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/014052_DK00021_DK00023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebf918b17fe833a207b09f5e5db5925892214939,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012019012519_DK00010_DK00016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00016
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec0e81b0625d2286b434c4d2c2fdfcdc7f12cae8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/126016_DK00175_EU00141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00175,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00141
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f36cee3ef39ad2449a40531352365eb1c9b497ba,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/224074_DK00221_DK00223,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00223
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f70a821452f822f0f852f6edd64afa5260ada703,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012014_DK00008_DK00010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb32ea071dbef012c54f9831ace9cfd61f587afa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/104010_DK00150_DK00153,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00153
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04914a8184979026acbb1763a67766cb0f1b5a1a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/632036_DK00683_DK00685,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00683,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00685
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/06b33677fa37c758faeee8b7601165c4affa54ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/662010_DK00692_DK00694,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00692,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00694
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/089dbf50ada33e494729a8518cf7420e9e2317df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604006_DK00534_DK00536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00536
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08b8542bec23ed64776f0ba409906ee14fe1a2f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/609022_DK00615_DK00617,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00617
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0a1e25bc3a08c748734b4196ac82084c61302dc4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/618028_DK00667_DK00669,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00667,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00669
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0db6095dfea82e4b901c7748a3d48c5a5cd028e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/606010_DK00584_DK00586,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00584,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00586
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0e2a5c09afcbbda3c1f133e018adf999b1911fe1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604026_DK00546_DK00549,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00546,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00549
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100275b63d3d39f669131fabbbcb2f78e706d8d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/605014_DK00568_DK00570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00568,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00570
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10206f7186fecdfbf440aa7f53e57c0449a7e406,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/842016_DK00869_DK00871,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00871
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/103d612fd61d18de8db6287def6a7225b6195baa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/605022_DK00574_DK00594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00574,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00594
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1401616e901d25df4c7c8d663dfd864a51affa99,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/609046_DK00628_DK00631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00628,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00631
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/17bc86bfc0c38de21627d46b070c67ba26ba870d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/632018_DK00679_DK00681,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00679,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00681
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1e1775bdbeeebe62a3f1c577a17d8bab238f3258,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/604036_DK00553_DK00556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00553,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00556
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1ef36d8d6434362275c841bba8bca8d7f88f0fb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/662028_DK00706_DK00710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00706,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00710
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/230e1b825a5c6e2066c6b67af9e16c1dcc938796,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/668012_DK00770_DK00773,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00770,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/DK00773
