start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4476640d33086b3c7bdb3aecdaa8f34a8e32d07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b1433863e25e42084bfc79d6b9ff0a0f540b2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5769160c58e57c890105d1772738918de44d4e30,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71629dbf7d3319c9da72949e651dd628c5296dc6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceea4e75f80f25a648ec0fad8452cc96bfbeb274,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d63904177a38f38b4e20cadc6568884cfbe8c2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d24958c657abb00ff05e1dc53119ab467ae3cb41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f33fd28a62205978c5dc71bfe7f367757c49ac6d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d7acc3a00fffbf66a703926029cdd6804fb2b7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ba7167a21bc38d8955e3c48d35019fc7e6db821
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd11e5b5376794f5da004208f95eb0c449e51c0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66cb66a64e9d483eaca4c9e1897fb8cd70c7bc84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd83edfd8bf4daeb36f016bb1083c66f6b095e83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e76e8473d0d7c701bb4f632113eff785c86380f1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/377c2e3bad48ce72d51eb1a67eba02835d666a57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6eb5a1fac25c53e1eb0b9eb9588e02ca83387b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca1f2b818090ce9d62e578306b7e18fecbc5f605,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53ade7fb8ecc2395fc6cdc9fdc3bd11792dde77b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cf90d8018d8aa256cec1e0023f90b734a45931,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0734b35f5281bbca99523c30b928c8bc0ec7a6ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1e8f45e16c3d1445c36e951d6a14b556822612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df7f0941c448d3b31bd33e2e59a54f94d85442a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac7b7f8ecfb8439aa328e82baf91ce3f232d001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3585b8dd93e84fdadfab08b688634ee66381b2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af0f780a3ef862da5ea3ca70d46d7e8c24b87636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6d2376074a1db2f5bda1911ea1d0dcf4162dc79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6eb5a1fac25c53e1eb0b9eb9588e02ca83387b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceea4e75f80f25a648ec0fad8452cc96bfbeb274
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea8eb6e981f052085eed6850d4e8bb9e773f9653,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0deb26d70e4c0a07f8a793007de9c4b98752c1df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ec3236c5064ef9e5b4b77f4bc03dd9b9a084457,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f06ca99a7123fcf6edfbf33472fc44500bef68e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c190cf865f95c2fae9f0d111965a4c79e6962f43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bad70094eb5b033f6f2d0246b3de7ccf73b7525c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9554f7a5df97bf71e563c1f5755cb4631f0002b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5602dfe3e005fd6c59fc84020eeb6545924aaeb3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c18291855d5c5118ba0de67454c46199a053d631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e7ba25666569f15bf2727f77a1b3671db9b1e04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b44c25b57942967d8695df9369f00f0049e498ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1e8f45e16c3d1445c36e951d6a14b556822612
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7f6296d819f7ad80b416f5ce0e265fd39ff8b5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b76461a8977033f5c1bdeaff39cfd780b92f081
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13b14fb165bb6e446e283da832d51e1a812e5127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44410d68a3ca55df9fd1674ea40ae0cc0213ecb3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db8b9ad6a73a13c5b2b1d3e2f780ff4f7102cc9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a1b345ac62aaf501a69412ee4345ce78c15df5d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99d61d2b174b95b3339ed11b1d2fdf4e0c079910,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e5d89d819acf9ee3576f8ec808fc2c03382d287
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d7ddc3f4ecfff5363da639c3beb797be0f597d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0eebfe8e50c8efb00a497f65ba32cc23e40604
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3582a20188ffa445726768263e16a70522935b0f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d4b6620f01e11aeac575dbfaecbed165bb58d39
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef478410320127e89282d8d1f402de6ddba77807,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73075a8c8de2d757f2da7725b1ed133809131453
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d63904177a38f38b4e20cadc6568884cfbe8c2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c18291855d5c5118ba0de67454c46199a053d631
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/172162842a635320a40abaab3a7b2d05dddb95cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e55e27b92c72b0262e035b305662a7b55eec551
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/243b15847e8d7a4b680be9887879daae34ba1963,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7716cf4ea9667b98bc92527b67ec269f81ecbbf0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48f218161dc69bd5350c2587d1911feadfa41dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6a7d137815e962f705bbd6d91480149ef428faf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bceb095acf65fe6382282ea1fcf4e760a8fa24a7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5cf5173f3047b08c42bf9ab8d3a47b8c1b9b5e1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95b620701715accfe563f598baddf4b9fcd23545,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3d223b95c064d7181c5bc89350fe52c17fb5f1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53ade7fb8ecc2395fc6cdc9fdc3bd11792dde77b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fde4b768cf52185e04ae0171c3d3a3209edcff06
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78ee9bb5c96609ee5ff5904b7ef7654b76ef8c07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff1d5129d2dd6331b0a2f441ab996d26e9414787
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef2d0d6a94f6f39604bee2f2a1d1e26c4662afb2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a26a03b382c9e58cf858610ab9e7faeacc0d27f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/898cbca3228fc7014ea13c8403ee4c26f3dbda0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2a8f1a89150dbd0bd0bc9c00eff430cfc8ce658
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8b9e87736f150a5a3fe086b08fda73d86b55879,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38157b98284215edd897d5c72a71a90e117c2585
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4922deb8001d7a61e89634b73f23fd0b5ea6e675,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5abbcd94bfb4ed65869b3fb9042677630fe00526
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f01bb72e17de947cbdbbc01adf039febb131380,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4261b6ffbca828884340ced2aada187740c69402
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/975db236ef17af8d92a2cb3533a79641399b6f52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e09f1bdea458fc505d84b75a6eda0127cc83df1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b3b875976e290754f62414b15fbcca6f4f8d751,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fad87b51f6cc54f2350ef0a15706c1aa6abb7b3f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/150189e3f22f9f25df1fdda2ad8d9f69e864672b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5b7d60c7374724a44c25450627102b50ba7446e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f44ead604d98a2c931d81d90f66d728a0f404bf3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7a565e8cf17e679f7d4a3e109ce117ec71f5b46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a30c4b637e24f06dddd22c7645523d331075a8a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ebbae2266588d1d982410fbffead93208ed2415
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c9c963ed0fcb0482e1d534cacbd33f8fa61ff67,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4184acaa62c479452edd23f4345e86953ef61c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4261b6ffbca828884340ced2aada187740c69402,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cd1cb05d8f5116ecd8fa7621cd0e57a7501c9ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85981e8ef80287a88277ce83df37c1fa5fec069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ec78c0da81f94f1661c59ca2c33b1b2818bcd3d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f30978671cbd60b5ef400208f91e5c04f3a7a3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/edd4c47da52272e2a862b824404d90e6ffbb3e41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4025a2d9cc78dabf6013764c4aaf0b800764b1cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/666b5137001edd8403753b4cdf9bd38fc4f3ed42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5223452280c3bdb941dde1734d2a90fe35ccab61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d60d056c545c6735da5adffd3263ddcc3d227c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78cb964b2393a1c7798eaead680c84b92e5b8620,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a12fa918bca866d7592d13ab68eb0c3060fb1b2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3584a5495c0c0a64ff1c107379cfd8fe05a5b796,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/160a9abf402805c80b696d1d9ee3048dd0369a79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e99916c2289a0d72b482a92be12cce933e9635e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/943cd09aefa58013e97afe42c1044eef286fad77
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/080aae83dddde03a9dd58ab6c68fda8aed3539a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a051b9df1d0d2707142dc8d4f47f56bcb109660a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a16e8eae9a46077a958276d50e6deb10d60525eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13e3d2eec122649bb5d7c9f83db7d966108f4259
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/522c1378b3034c5c19ae598b57e8d9b8f2677bbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc1dc477299c818a6bbca26c2e8af265d40d4c46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4093a57d6a78c7bdb2aef4ec62cb86511323b77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724c0cbd0de6e21fa041c3a71d2440addeeb086b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6a7d137815e962f705bbd6d91480149ef428faf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2136e783d2d41fdaede3fdcddeedf8fa059dd9c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc53c807853e14d6a0b3700f741a1e1f87032544,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ea7ce0eee853feb1d0c6d070c14c60ba05baa6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/476cb231e3af2acd87ffd7f1c12dc4ae4ef16ddc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4025a2d9cc78dabf6013764c4aaf0b800764b1cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e93b2d968e2136f2dd46ff5ed4020d1e947afea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f5faf9715e94551deeea6e01ee7e94580c9efe9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7716cf4ea9667b98bc92527b67ec269f81ecbbf0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e92d0dd047059de5aef5bea2749361ced327b621
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f831f24a0c94c617e2cf7bb5f28198429b63d293,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823e1a15d9026b45b6487a538c477429fcca6bfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20207530fcec8411e94de999b5772477959a0b9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0aeeefc58814caac2e1a4882f4fe0c741f4900cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30c648837e2b98a020308f5eb524a0770bef1104,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12663267e8ca70beab223ab9997bd01b1ef80e43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f9d71f3bc7228edb5d388226703008cde05da1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11ddac93e8d3e74b792824aa25c965dcb85ad6d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/578455275f9936fbdf8b43cbf8c43a21fe9ab087,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/779bfa76c040d597dcbf3cf8cc005ab4b2adf373
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17bb11240661e4195a48e6719979ed3357b75472,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30c648837e2b98a020308f5eb524a0770bef1104
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5e94624d7a38de15e930604c744a4c4f1d11c0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d133b6d069cb73971c1ea4e0f28024c31e0c86cf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bec45ee2b2ebe119751c02530a5a3f41a2f686f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38e8832a634cec6177ab76ed55b1024f2371b2b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6efd0d21e0f171dafcf4223f39e61d4f227d01a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/910c0b95921e1a9afdac2d83eb6fc1d6628a4a6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea7cff927c5512a3f3cd1ed6f249c80739201e34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26d11f281f0c05eadb5e0a666d319db85c07fe26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a32ca6a8d51bec0cd82e108e9cf901ef9514f8cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abf3a47100ecb616ad3f698ad433ceab40ee99c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/371add3f1db3f80965e7688aaea57afbb903d203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/115fbe190a04d559907e66af6e0a7a54e52fdc4c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97bcec3b0b9e901203fbb7809378fc0797e23161,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27332047219b5d6cf9656c978fa8708c7a997bac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/570cc4e6fbb2e39e92db9535b95a6585e8e1546b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42b7659caeab4123864124ce388a55e1a5e20743
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe75e312824a7f8fd1f6425bb64a345b9d1631cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64efe1a6f125ca30ae148436b4c897160e565aab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7828d27f4cb847d0db83da0ab8525890b698bc3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/225eecb5333dd306efff693cffede05843bcdcfa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d7ddc3f4ecfff5363da639c3beb797be0f597d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f0599bdaef22f4859993e8ddfb23b5b6e24c38e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8f62fa314eb4681d2c2d6890e7bb872a0c6090e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30600c8b015be41c737bd17f8fb13a497d03ac3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a27eff0feb69bd9492e0e43b26a49cc9adc2c47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e625b13f2af920f3a09ea6aada44c121734188fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d427cc8147fdd61e2152ebf61dfe7eb59e1be4a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb771248db1d4c240211cd1ad61771c2a90e4e37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28e93cde29acb0490549f6450d265f7b949f2407,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a32ca6a8d51bec0cd82e108e9cf901ef9514f8cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33fd5ecd9fbe78eabbf8795b413a15f4369f4290,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d3fc5368d3cea4777353e2e80a57616e51215b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4540b656239c8335de4dc09ca32ad5974cf3582,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34f9470f63ead2356ebd5ba49843cb2c00a3c141
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e5f79545ebf7b4b5b8e6714a47aabff60c0638e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/485f761653f25f0798d31176a4123fe8b35d2efb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0038d03de9ae42895e872a745129a401e0f4f510,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/436bd21999cba01a8dd53ee2af7d2af98c07eb16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a84860786e8b4bdf1fe931ee0db65f6bfd9ffab1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b9ae3597f2aab3609ac5127477684bc0e2809e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68d3fc5368d3cea4777353e2e80a57616e51215b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d7acc3a00fffbf66a703926029cdd6804fb2b7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3111382b355dd2f480e75955ef08bc69359d7464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4184acaa62c479452edd23f4345e86953ef61c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63680b3b9ebc10542f913f64c9324a7cd9779c95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe75e312824a7f8fd1f6425bb64a345b9d1631cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b963ac21e5c1779f15712e6373f8898f8ec99bbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/975db236ef17af8d92a2cb3533a79641399b6f52
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/711ec220c0bffd7f65433be3d781a4861164b89f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f30978671cbd60b5ef400208f91e5c04f3a7a3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17ff270566adf1ec61ace2aa5ef37146a3eb49fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61d93b015c2968f130878a2170b67c361084f9ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f86a865b7f355ba0aba995202e1c71750a2e5b65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a04f78b443fc443480e4e1ad7c35430ab98f1012
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9f35f8f0b1776a5f7cd87512c3b59458f7b5f88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6291de38c6c0a52ef7aa7e38d7d69d47fa943396
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/843644b846b2236be58a0a721e01b4f51d17c2b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae21985240f803803cfa7dd362f969799c02d2eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e94a533146045c2b0c156b91d8bd7580d7380f41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8f8d99a24e40dd63272fc60f0f1c0245b76e1c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42b7659caeab4123864124ce388a55e1a5e20743,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e00c79f941d1add6479ab2c043321149005864e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/465663ba1eadc759941fbf79250207d3b04c9453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50ead5df1e2a34b30e4f9e4de09914cdf0b2a7d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2455bc2e2f46d0c38bf79107c1f8c5a6deccf584,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c509e3078315cfd1b0b0144302476a815e5e83f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab7e00eb9ebc71b3b9426757eca25a5651b8150f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70bb268a4920620d58a067e966b86630e260db1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/404e6f012fe9104597ff95b095269697f9976efa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/552cc0aa35c39f293822ddab42dc637fa58b9bc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4df836192c8a60d0aee39737073563ed5c7e3b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5e94624d7a38de15e930604c744a4c4f1d11c0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55c539dfd72ec07a13e866e2d35aeb6474723969,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b57b5c253b9a4f5d60bf2cf184d3ae828210f2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28323ceab4ac87f240b9d0e571e37700c09634e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a39f0356ec349fbb9a6d063d3af4ab794f99357
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74779dad612c4422aeabfdb675c480487e61e323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee2e6d031ef2414a15eda62afcb785a84fbbda66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e04a38e7e6f7892328993773dee06e32c8f8152,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bde3f2f57ca30a269538fe9fc24e4b28969aad9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf0eebfe8e50c8efb00a497f65ba32cc23e40604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c190cf865f95c2fae9f0d111965a4c79e6962f43
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e57b0d3b5e6b5db292eceff3f5f58b03ce720163,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0463ac8e1c2b62e3af304278c252f102f185054
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a051b9df1d0d2707142dc8d4f47f56bcb109660a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f4ff32d4eeef10f060174cd10da72bd12f07d24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc1dc477299c818a6bbca26c2e8af265d40d4c46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef478410320127e89282d8d1f402de6ddba77807
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f4ff32d4eeef10f060174cd10da72bd12f07d24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73f04f50a2f75eb1e957913025deb1069e79dc72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/288681a3a45b05f32d9f8fccd446e6787402adc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/049bc0eb7aada9c5a7c08a0f39159a4f5c29704f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2136e783d2d41fdaede3fdcddeedf8fa059dd9c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d34daca2e1a980be8f970da863ad87abdd5d3c00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f48f1e3ca013a6551b7909f13b956ce339c01a3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7828d27f4cb847d0db83da0ab8525890b698bc3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65effa29dbc8947416a71e651c4749f2b84432d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af9583f801a76ed4f7c9769ca1a8365bb6f5899a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add64f49439ef0d11fbb5aed57a38185a21e1f40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84bdecad20ff31fa945d3e3ee2681fd69a3d0ce1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9ab61dab33a804f5f24adff572abcb32a5395d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0454b1b72e0f8b6f7a6669b8d26f838681e51a40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7bab7583be480b45e015c0ae032429eb60d43c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/723242db820aca22652bdeed46667b323b2aec46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a17dee314596a6dab8a78a7177a3387ed8d2df06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99f3adddd6f3088d88fe41d064f6b3290460d832
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34f9470f63ead2356ebd5ba49843cb2c00a3c141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3390c69c4522fab8a6a3c92a3a462d1abde3010f
