uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04c53a3c99cdb7686ab72d3925b5e5f5e1d14187,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148361,SK148361,Okoličná na Ostrove,47.792972,17.90059,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/054db483eee26a6ba6ff720c66904c38d9ad32f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191155,SK191155,Vlečka INTOCAST Slovakia,48.61413,19.95982,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05e957d5d5cf084bc53d5baef8d0282a4bb2d576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK169003,SK169003,Výh. Vojany ŠRT,48.56025,22.02524,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05fc14fcf607b7d65894c639cbf00a28e90b1c53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149732,SK149732,Utekáč,48.60359,19.80495,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06b0ca5393919971180bed7dc6b1be8e09922c56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131136,SK131136,Turček,48.75946,18.91762,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07f870b663a7f0426387dedc3a7869b72ce8e065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176552,SK176552,Púchov závody,49.10743,18.31697,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08eba942de683841bb3e71a0026f7067931ea096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK180059,SK180059,Výh. Tunel,48.600253,20.645756,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09762b2d454cef64f12935d8356997e05e8e5a3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148031,SK148031,Breziny,48.516788,19.098591,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0af089901f2c041cca75cec528ca963eef2c2386,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155507,SK155507,Štítnik mesto,48.6553,20.37155,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c0ee8e4407c38f1fb947585c053138178318e37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155168,SK155168,Krušovce,48.58268,18.20179,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c2dcf1aba421121464d3e2d4018eba68d587127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144733,SK144733,Vlečka Závadka nad Hronom 1,48.84987,19.91864,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c5efb7c42c9f16f1b88cc7c2e5e24b70fc4c4fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK175356,SK175356,Bytčica,49.18923,18.73244,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c854ffefabbd55731a462d1c1c09e156f918b52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156703,SK156703,Jasov,48.68394,20.96792,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c9e031b4226d404d594e682e2d490d3db0c299d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156661,SK156661,Jesenské údolie,48.16058,18.41818,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d1cd3ff28d203697ef72d2338c7b2ea8534fb58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142109,SK142109,Studený Potok,49.11045,20.35468,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d7d94581479f749dec688567e874d8220c59422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK138370,SK138370,Výh. Nivy,48.840452,17.92506,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0dd7e6456f2ff965fbfd0b0225d24404ac01f762,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK167007,SK167007,Laškovce,48.697789,21.853331,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e12c4b6ebbf7daac9e89fb06e0c268d9c618286,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140863,SK140863,Sološnica,48.471153,17.226105,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f30ed74984e4283f4f02d2fc5077c3c508dac5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146464,SK146464,Rovinka,48.107689,17.256045,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb4fe07f5369ca95011132b49bad62d2f89b8a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130831,SK130831,Turčianske Teplice,48.86291,18.85371,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10531118c034b95ddea89bf426d54a36fca0d9e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK141267,SK141267,Borský Mikuláš,48.64237,17.19178,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121c72b02d08c8b45d63cc3113a3be421f04c7ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK150730,SK150730,Veľké Teriakovce,48.436963,19.973396,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1243ca578fcd2217d40ead080502b4c8adbb784e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155903,SK155903,Gemerská Poloma,48.70894,20.4772,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12763e31438c7fd23603201d5254c85b10d0f6e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK179259,SK179259,Žilina-Záriečie,49.21848,18.73106,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/137f57d3b5bd75ed96c03ff5d6a1b83232a189a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK151605,SK151605,Dvorníky-Zádiel,48.59839,20.83545,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/141890be2640e1007dcaeb78000e8ecb52b50f53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163360,SK163360,Zalaba,47.967375,18.700537,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/149f545f701d16f1015ba48b02284c99d3ff9409,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190413,SK190413,Michaľany odb.,48.53552,21.61513,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e813e07bcab5113cf4b304cdd2195ad98f80f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149807,SK149807,Žakarovce,48.868975,20.962353,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/168c94932dbc87dd8b8f16a7d085b59258254414,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK174458,SK174458,Mokraď,49.23129,19.30736,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16db139c1c61666542a9b9b7bac7e187c8b10ae7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK177352,SK177352,Nosice,49.13329,18.35435,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17b9f3d6e934c6a155b51b8ba949c7f0e11dd8bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159806,SK159806,Vranov-Ortáše,48.852363,21.68165,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17e0429154dff6cd652c21058722c03584ce500e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162065,SK162065,Lúčnica nad Žitavou,48.21683,18.28327,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1917486bf3b4db4007d5feb81252d0ee61c7f8ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143933,SK143933,Bujakovo zastávka,48.820539,19.688836,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19462bfdbe6af68087f38fab00affcb6b3fefbbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176156,SK176156,Sedliacka Dubová,49.258298,19.431341,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/199e946d259a090966ece0b7db77c61bd0710b82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140830,SK140830,Voznica,48.4608,18.6918,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19bc66096b200373ac05478bec388db72e37e765,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146969,SK146969,Veľká Paka,48.038387,17.40368,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a8b690445bcf68147f66b0a13b98f657c259191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147637,SK147637,Bzovská Lehôtka,48.420526,19.129923,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b58162ce7bbe93f9cfeaa3e9b480f463cbc2101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK158360,SK158360,Chotín,47.809356,18.189928,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b66fead9b59b7e859da66fa545e4de5d547bc7e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139634,SK139634,Priekopa,49.09778,18.93469,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bb02f2c79347525509855d05cbdf8270928b0ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130716,SK130716,Lisková,49.091363,19.371085,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/SVK,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bfeeceaa034b5992cd04c6911814f242a824258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK152165,SK152165,Bánov,48.0476,18.1675,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c09b7b0a36a50574ab0623c57a30eb261db9d29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK130567,SK130567,Moravský Svätý Ján,48.58737,17.00911,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cf2dac64f13e0a059bb8f1ee2558f06da1a9cd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142216,SK142216,Veľká Lomnica-Golf,49.13642,20.33733,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d573008cd6e5380127ed81beac27f65b976e5b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK155564,SK155564,Partizánske,48.62734,18.37093,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d83f4d74e6278991ac862639353384c92ebc46a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159202,SK159202,Soľ,48.93362,21.596822,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1db8537ce8803531eae062f0ae14b5ffbb770afa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK149005,SK149005,Švedlár zastávka,48.793313,20.759933,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f0d56eb73398aa7438b17240894d9f3c85ee90e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144238,SK144238,Bacúch,48.843958,19.818271,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f7d45a91af6cb65c700593bde9dc143542820b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK140160,SK140160,Vysoká pri Morave zastávka,48.35774,16.88508,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/212b228eebbd2091ac2a33c88f750e24df1e9f2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162701,SK162701,Monastyr,49.227885,21.894588,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22a4bfcd6a981423718158fd6078fefeaba9120a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190249,SK190249,Priekopa odb.,49.106129,18.939393,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23e132177eaec24fd9546b76f924c6d7296129be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135731,SK135731,Mýtna,48.46583,19.54742,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23e27bfffd087d2fb7c70bfefe592ecca08e41ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK166108,SK166108,Kľušov,49.260088,21.249823,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2411b23b9e6ba3a784fb0526ad97461628b814a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK156869,SK156869,Horný Pial,48.15954,18.44976,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2489e622190aa20916add805cfc9a8550ba9ccfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK133561,SK133561,Diakovce,48.12994,17.852021,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25a4b6e11854e7e27ad4cf32d32906e6e55c9369,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139436,SK139436,Mikušovce,48.29651,19.678726,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25d284b365175fe71639351e5e4b4a69b6c1176e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK142836,SK142836,Predajná,48.807288,19.465436,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/266e7bdf56cceab402c33b6674bbcea795feef42,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148569,SK148569,Horná Zlatná,47.78042,17.946943,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26b79e3add8d05fdef4df45dc25eca7126c07191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144865,SK144865,Borčice,48.98119,18.133562,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/270ff0958ca5e53c74358c30d13a4661896d6cc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK143735,SK143735,Brezno-Halny,48.817697,19.664935,http://data.europa.eu/949/concepts/op-types/rinf/30,30,http://publications.europa.eu/resource/authority/country/SVK,30,passenger terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/275f8627d382c934bdc7bbd30483cc681039695a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK190017,SK190017,Barca St. 1,48.68569,21.274251,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/SVK,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27639884417f7b8a5b6e485aabe33e1d29984816,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK131938,SK131938,Trnavá Hora,48.59178,18.94888,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27a8a8218b33d1dcdc1bb3e32349e5647655fdee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK144139,SK144139,Beňuš,48.82862,19.761366,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2874d9af9cf82a5de6ba344a23d1f8effbe6f224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191171,SK191171,Vlečka Šášovské Podhradie,48.58643,18.9044,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2903a95c22fc4395a1a5b68837bb37420165b0cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK170555,SK170555,Beluša,49.06344,18.31395,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29c669d4c647f8fc3424783fde9fc4ef572739b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK159707,SK159707,Komárany,48.913107,21.638509,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a5ffff404d32d473946a5dcde5e091230813f43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK191353,SK191353,Vlečka Lesy SR,48.70868,17.08101,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/SVK,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a9910eb5b9f47bf50d13add6e7e8365d5392391,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK135434,SK135434,Podkriváň,48.51632,19.46688,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b08357e7b5a5593b7fc74bb2243329e47061d9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK161406,SK161406,Ľubiša,49.004684,21.944377,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ba37dd0371ca89ca3f6e1a402eef828e1fa98f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK162602,SK162602,Medzilaborce mesto,49.279645,21.908916,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2c840d665ce68c03c0b9f01689750fc1cd8f1269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK163063,SK163063,Hronovce,48.00619,18.65008,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ce2d4b3db920596e324d7149f01bfbb891444f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK147033,SK147033,Devičie,48.303599,19.026719,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d73e37b0c5d85c0c57fcc67458fcd6b43a9fa14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK148908,SK148908,Helcmanovce,48.82752,20.865166,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e8131d2cc51a63a5ec33402204b1f14c39a1134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146001,SK146001,Rakovec,48.842007,20.434087,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f91ff54f3f9d9c962c31a928168d38c5031844a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00166,EU00166,Lenartovce št. hr.,48.3018,20.33859,http://data.europa.eu/949/concepts/op-types/rinf/90,90,http://publications.europa.eu/resource/authority/country/SVK,90,border point
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30d84b7374876c2295e932dd25559b309dd7c3d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK145805,SK145805,Dedinky,48.855816,20.381809,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31c58ad9b00e86cb3ed1604be2f7f72e1e10de7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK176453,SK176453,Istebné,49.20121,19.22793,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31e5e8948fb115173af2a7bdc22422ac7cbf2ece,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK153163,SK153163,Nitra zastávka,48.31168,18.05681,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32e041971579d5fd6490c3de6e7540bce28adf06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK157305,SK157305,Kendice,48.92339,21.24738,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32e1f49d1d2fbe1bc2c94f298a329fcf370c7310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK146639,SK146639,Terany,48.178425,18.901294,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33d70a03b3e287913822d23404aa20d42db31727,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK172858,SK172858,Pravenec,48.84026,18.64521,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3467b186c677c64d450e6ebe89fd05cac6a61fed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SK139337,SK139337,Gemer,48.45469,20.34517,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/SVK,70,passenger stop
