uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9f7704dae76c03f2365c8439c85a40a3a4c7dd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG34019_BG34023,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34019,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34023
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ea2e1ee0f2bc129f07211bca3f374ac44847dd04,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24000_BG24003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eaf6484543104e847a35adf4098109c6c523caca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG72047_BG72049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72049
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb4d6c83cd50a31dbc33befe1ceddf85bb74a84a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A3_BG49001_BG94001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG94001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb881b46280ade4fbbf4c0f5879680ca3559a332,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A2_BG49901_BG44444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG49901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG44444
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb9790c1bb82b1b7b3c30e222aa374ad09bc371a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3B_BG29020_BG29101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eda358273479722f6e3d875c9a51ff5ac28f17cf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG24901_BG43029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43029
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eff31633eee1d014fd5989eddcd8a414938f35c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG16052_BG18000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG16052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1dfb39413d5e935d3b3e9884d709870aaa56da2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG34001_BG34004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1e7d66f9abb24890f506f09db50a302f2283745,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/26_BG24604_BG38030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24604,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG38030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f423f23cf0d29a24d6400d05abe95e3282edaad5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG34001_BG34000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG34000
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4e98d6342da7b9bd032ec628c86bb07119ae92c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8_BG81002_BG81003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG81003
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f54f9a07beafe6618c30d997a90e5adf61a50483,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4A_BG43022_BG43020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG43020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f6669b4b22c30e8999adeb3358b354a1e9245e13,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24030_BG24031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24031
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f6c13b1b436a0ffd89fae07dc9759af891384b65,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG24003_BG24005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG24005
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f7ad9b4254599443b0ce9aeced9166bc4f4dfbe2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7_BG72021_BG72024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72021,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f7bd54dad09d03b65979e3447be58293abb04d33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28_BG29716_EU00210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG29716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8a54c717c17a5eb037cb5c212fcaf3a4902b0e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3A_BG23000_BG32002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG23000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG32002
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f91a4e2e25d76a739f6b6dcfdd53b76e1f1ab1dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4B_BG41003_BG41001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG41003,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG41001
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f95fc0365a78fbff76f6d36ae8d7553246402a54,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56010_BG56012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56012
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f979c256593afdcf1ec1e36093cbf7e7ced8c651,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71_BG72020_BG72102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG72102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa17a117c6ec9b34ef24fdbf057cd2e29b6d4164,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56052_BG56054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56054
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/faccaa4248177fd07889e5ab79bf202966b48b70,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5_BG56034_BG56036,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG56036
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdbc3fdb563a784f7bf9443449387ef420ec91d9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/1A_BG18005_BG18010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG18010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fe702bf8dd76f2e5f6884556131a16f4e7ec1b80,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/2_BG27005_BG27007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BG27007
