uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1729ecb3c16657f6c9e3e367011047ab3e1a5310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35142,CZ35142,Valasska Polanka,49.257961,17.999491,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17cceae415e01473304fe48c41219b1a94b2335d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53024,CZ53024,Drisy,50.242736,14.634375,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18132b635c71b50f113ca27579c1861252ae9d98,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74485,CZ74485,Poutnov,50.01825,12.822012,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19c455ffbbd90ba7acf5c9d6ceaac30e098eadbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76934,CZ76934,Breznice,49.55835,13.964039,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a2a563f97d4baeeedc8901bfae79f5b703853ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76455,CZ76455,Sokolov,50.186084,12.644588,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bf16938141349145c18dcf28ab494424bdf8c11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53486,CZ53486,Nove Straseci,50.152021,13.881846,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c37e5c912a62e1043df9d05549394b5fb5052fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34105,CZ34105,Chropyne,49.369551,17.361111,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c5aba29af893d6c8b8c0e718b3cc36fa50d14da,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33755,CZ33755,Zlin stred,49.226527,17.658513,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1da6197078411f9c24d4a8647726d9aa98ddd940,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34185,CZ34185,Jemnice,49.016098,15.580951,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1edf392ca1fa8c63c6a8c35c9a477196a400811c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53114,CZ53114,Lysa nad Labem,50.195597,14.842232,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2208a2804d5657a7701608f5ce715292f366fe91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ35322,CZ35322,Karolinka nz,49.350403,18.245698,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/250bac53d6b865707b3a659bc8ce94a73f0b4fff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33104,CZ33104,Bystrice,49.636022,18.717487,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/259f4e5702968f67a583a238c1ec385b9454c8b1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36305,CZ36305,Kninice u Bosk. nz,49.534686,16.689514,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2625ce0384a0eadcdd201d7b65d88f8ad987abce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34197,CZ34197,Jevicko nz,49.630926,16.73082,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b3b8014f3397c8592c3844a1846a8a18110202c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36835,CZ36835,Vlkos,48.987865,17.166539,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b4543dfc6dcc2cf92e27d2dc3e931d0e8bb04dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33215,CZ33215,Bori les,48.737938,16.867159,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2df6680d9bb305cab3ef9f011257a6fe0627f8dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54379,CZ54379,Male Chvojno nz,50.739217,14.023584,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e3f84289bd0371225f5e42239598ce60f4b114b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ78005,CZ78005,Sokolov ser.n.,50.181924,12.629302,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3108f76bb2c1c283a05adc6c8c9d8d8fbc130f4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54070,CZ54070,Cermna nad Orlici,50.064807,16.135836,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31e059a07c80e71c906902bb7c0ded39ad8f5408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73072,CZ73072,Vraz u Pisku,49.391907,14.124607,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/32aeaecd65a67b9c3ddf5705d9538a3b83a15c21,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53159,CZ53159,Usti nad Labem zapad,50.658149,14.029697,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3420db3c4ede23fb6cac6bff84586cb194ef066d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ74322,CZ74322,Chynov,49.415568,14.810689,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/347b65099942cc31fd0c7dfee74f3eaedae1ef76,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57030,CZ57030,Trutnov-Porici,50.579153,15.958545,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34e90940f2bf1243c0a001f0d5b4893b0e0bd4a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ58180,CZ58180,Oseva Vysoke Myto,49.960131,16.149359,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/CZE,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/354fff43e8e2e248b371ef9a477f43ee265da71b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33972,CZ33972,Loucna n.Des.-R. nz,50.088466,17.090775,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3767e5e78b7ce051775fbc52e06cc51568c33d91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ57009,CZ57009,Zalhostice,50.524886,14.096545,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/381cbe69c3d78054915fbd412b7bb321e085e91d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33772,CZ33772,Velka Kras,50.362372,17.126906,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3aabbd7a9ce3f41657a63b83c55f9b904ee4c0d8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54686,CZ54686,Neratovice,50.262704,14.517573,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b66e0c09c6d41e1151cf556a16c27defb0cf7c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33745,CZ33745,Zlin-Malenovice,49.209801,17.599487,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d2bf92b9d7245c33b7d4858ad21af4ec0c3bf8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54513,CZ54513,Prelouc nakl. n.,50.035136,15.59133,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3db5ac666ef2c2af777b2df616c19835033f1590,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33454,CZ33454,Havirov,49.791614,18.411977,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40f332d028cbaba48aaf0dbd0b6576c012e3a9ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38084,CZ38084,Bohumin-Vrbice,49.879255,18.318651,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CZE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/414a98f93326d0461991dcc095890a82b5154b1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34434,CZ34434,Ostrava-Svinov,49.821128,18.210305,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4289c667cced30f21bcf64bb67c830a1217f9aa1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53719,CZ53719,Brezno u Chomutova,50.395879,13.421028,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42926ded090c59d2b80f7c7a0cbbcf7827731ba4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76084,CZ76084,Beroun-Zavodi,49.967193,14.083565,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/429ccfc1b89fd70ec7a157f442f49d2bb9993f74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34125,CZ34125,Ivancice,49.098248,16.372796,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42fdee9eac30bc76c6952dc3a86b4133e0f57afd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33394,CZ33394,Przno,49.616956,18.361796,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44257b6b4088bef38ef3c9ed266f9ce65a106f8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ73055,CZ73055,Studanka nz,50.277573,12.17699,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/458df495d64172f7b5e8c18f841bdf2429322bb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33284,CZ33284,Dobra u Fryd.-Mist.,49.670844,18.41443,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45a73a58eb060f410ccadfe740b54be4114a375d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ76164,CZ76164,Jesenice,50.093118,13.471791,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45edd94919bff25dd3216dc4e46715aee3da421f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54421,CZ54421,Knezmost nz,50.47264,15.016607,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4661ba2fb1ac6caa84ae89de2cef26321b82d50f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36496,CZ36496,Tovacov nz,49.426088,17.282172,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/472a8dd00abdb198f156d7b4a81815bc5dcb08c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53379,CZ53379,Most nove n. prijezd,50.543608,13.618686,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50289c1ce6965ec38b95abc1e044123de8cfa47a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ55253,CZ55253,Cerekvice n.Loucnou,49.905724,16.206161,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/525d26f9ccdca5bc90121b239a4a48bdcdd669fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ53499,CZ53499,Cernovice u Chom.,50.454323,13.363401,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55f6932c3e3136a64c11766c454d8d380fc6c8de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54622,CZ54622,Rasnice,50.938887,15.151099,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/575a11e44819f1b3ac5e3e825d00cf694e91a856,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33232,CZ33232,Bridlicna,49.913311,17.382609,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57df27ebc1aea96e001a023802d012f091b03f5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54962,CZ54962,Dolni Polubny,50.760539,15.323114,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/582663e6ecf35296b832f0943ba3006f67097047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ38073,CZ38073,Koprivnice nakl.nadr,49.611132,18.148896,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5951e7ae5e4617561a017d78832b07c9463df941,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ36185,CZ36185,Strelice,49.153916,16.482752,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a56f07e819bae7cf13159a30790742b60f0e8f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ33095,CZ33095,Blansko,49.352021,16.647777,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ab23c162249148840dc8abb7af0f3b6f46e1484,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34204,CZ34204,Opava-Komarov,49.917829,17.959713,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b77d085da233fde246886cb97e1687027d7f7a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ34385,CZ34385,Kostelec na Hane,49.509016,17.065009,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b7d20c10fe677084ce64abf304b100fb3d979e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54569,CZ54569,Brvany,50.407975,13.723074,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ba9fcc0aa19f40acd052fe8e2887a926472fb18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CZ54852,CZ54852,Bily Potok p.Smrkem,50.876053,15.206171,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CZE,10,station
