start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15a83188592813224ff112d18662489bc6b98508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/981b49508b844d9b307f796fd32267ce2fe98c6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/171e35c3db929b302d303dcbac61d8a0c81bf640,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a094a7b5a2deb7164cab4d0e2671ffec0c06f3a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e836eb7a95ede79aab8aa7818f93baa09768c3a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eebfd3156b3bf0182acdb97cb99dff484336691a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e05708a6f18ce50d1b835a2c93df7e556f185d09,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7adbefdf4b75dbd02ff3ec7da7df82c282aba640
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d97f0a76d2a8809250b799ff589f94854d570181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c73a083b5a0c19438a631e677ef2442117375d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7763ba4c8e9cef9acbdba0aa3a4111c61bfcc385,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a341b1f4a5dbd53e914f8e57e9acef27889af87
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71f819cf53a1f07753b753e6abb941aa051bcf37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83a556c54ae36a5ba6e1a76c62e7ae6127307028
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9627ca70421c4ca744397b65c029b16e4f50dd86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44a19be9798ff59f23cfa550175634f09b104bb5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48f4fb7daf2f154d12cd31bf3f0e1c9d13174eb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b26e05e6b2b672d09a2b401c62387a9a1404171
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a2290ea00fcf7e9cd8fb4e9e6ea96fe4d5592b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43652a6443f173d0cfc1834461f8f2588fc656b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0db2bdbeb9013551fbed8afa343fec6a616ae30a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1773d934e3f630a4474479c4cc21ef87be1c4b71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44316ff19162cb925d902f4e2c564efb19c43a3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffe9d7c36b96736ccdffb8f180f8c2a3b52b7ea5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a96a3dc0c72d8d2193e3c3df33bf866d6d447046,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33bd7d9d19baf881936e63055b9cdfb009d8b444
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6968ffaf4f122f74ea2ae027716b9af21c4719b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3b584601f86de964245df3ab76a43b5dce67ae4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a1d7d82b97e1ddf826474606437d6a14df42c14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3210218fc7007e5bb45d6fe36764c6c257b2da1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f2236dba906b20103098ccd42131745674a3218,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc7f49f12a08ce4f333c3dc80bcefc2e5c25ec8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5831eca4b4b8c36d6117e3012094f41c41473cfb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5319ec65f46cac149de224030f96189235324667
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a9a3acb350e1d109931751530a1d7c07f2e3425,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c36741f2cae1375626cd2c2fd56a784769ee39ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24e75b6223f7f5a6681bdc6e8d514638d5c34179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53a01d11e10dfeccbe906ba5f4b238e6244cbe7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/23370fb6198ae110ea04b1137590fbbf7c94d9bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5831eca4b4b8c36d6117e3012094f41c41473cfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28e23ace28d7f991cc6777f9bed2d4d534be0e04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bbc9eca02949e3867dcbf4bc96b150b1d9dcbdd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b1c41361357ede3476bca2123c8b9a7ca2e4fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85aec9c7dc8e4b40eb1280a7000d641acbb5266
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0018471f8f8d98862d8ad127c438a6e31ebe915b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6795157ca5a426366e56db5663a97214419d9a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65eeb614bf9e0f077ec3e5c33e7f0344d44d5c69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a05e8d4166db993fc5e5c7a65faa9e73092b2a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d530e20be00901c5070d3acf5e72080cdc169db7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/859110b7a1587a46fee25f707a4fbf09cd4771fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6f86df56d97265b2e2d8eaaf4b7f9a7e09ba4a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d04c846b00e48d09cbf6b387b9d4ef09fda02a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a590c4aeb5c6d44cba86a7fd85a85745877239e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cb8e7eb2bf6d9788884ee8b03416a33b823b87d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42237dc463037da5bb55101b3e2256ecfb8f800f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/843380af97d7d7cb6633be9ee1b7ac99c0931371
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be63a2a710b56b38da40200e60020165901fefca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f21fba65a5911bd6ae7224041862a4e367f1a467
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9634b7e1d49554b9fbabd4662b4b8037c032c9ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f29566991681af7efc9e48b28bab157b68ae16e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7d537f952e1d7f9534d6ff6cd771a7145cc7565,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b16c226ca462d4c85188df16d22a92d83d78423
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53e53496b3cf671277068fa8bfff3d942dc5500d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9026bfeb079f643b410bd87ab5255af53e896860
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29e5fa121e81f47e2d9ad2ea3e4e3ab157b15d7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1dd980211c9f013eb2e709ac949b253bde47733
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43e674f59b00c918aedd0749df93b5b2907d24ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87f75b9bc8383960c2beaa7c1ecaba1c758c5617
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a9a0c5c18aa1b18342cb677a7911b145993a18d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d874244056d8041bae1a99a58351d77e69072575
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c7893c6e791c20998e2a9d3823e24300fe4eb5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3be4e39ba16c0f39db071dd32636e472c10fb894
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a87a5c4743c0243a0c241568ac4e5ca8aa91cc62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af66c6fc7f1a475cde1d9a6c9afe78fe812044f4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bcfd29a5573aee027c56e43479be33ded72d099b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4595869abe890da1db455b79a4787537573d1fe6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/485f8be0c09608d60203f824a9c3b4e805e08a7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50313561577f749dd864ca97c9d2e61355d18367
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5e435be9496830c36dc8c6880fff4b827ef3ecd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1469492c2a7fef5eb03e7db444707ff0385ccca9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89e6355affb50abce1d2f0e08a6fc13c1260caa5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da27fce27afed4543209e829ca001208732e42b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cd02766e98c0853c1af0471498dec84ab00fee1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd9d838f68b383fb3d2f0a52ad13ffb0a515cd1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a590c4aeb5c6d44cba86a7fd85a85745877239e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/240a3a63a7633d026bc364d91ed75bade45f8696
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ea84fddb2015cfffee2e3944e0cd62955d6a46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cdd8bf81789b1c638a94d3e9d5c418cdc06bbde
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd31ac4734b4c0113d68d29a3f4fb3660b7f8ca9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ea84fddb2015cfffee2e3944e0cd62955d6a46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7076b05e497e9a7b055f245e54da20a83a5b832,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/449eccce11e5ebe5cfa6cd5368dd6080f71da91f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0496df5755f1c56c9b9e791379707415ee772ed5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30a225be75b35cb757b0810b367a19e509b38258
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1646fadecc7efa2e88ebda8d96bf36c05ac4eb9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40718d41e9668233fe7305c564c288736f0169f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03f523d317c0ad3c02658f015020ff65fb4b1e73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b21e13c23b43061c2000b6beae3d7a39e4b24532
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3ea4ca468333178e14abe5abed560ae9d30df3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03f523d317c0ad3c02658f015020ff65fb4b1e73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a8234e5fcfd440b6599d60306541c2a46086c27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85e0539fd0c1a0e249163bffe8fb67835cd3af5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d58886849444500db14ab1f192d972dab2c00b1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35893b0ae71f6a3f8f91caac294440ca1947b042
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b993654419cf7528d44f0bb6f55a8b5987cd67bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24e75b6223f7f5a6681bdc6e8d514638d5c34179
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e74178acbdaf90d7642868d7e5748841056ece2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d46c0b703f7f54e6c12a31469890d9646034d335
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fee29b9c64fe4ff0872952229f4ee274fd1f38b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6bd87c27ff10f15b0b37493b66385d02d9f2a88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70b2dd726f50a036b2ed8e62ffbc388782b0ccd8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfb97914676febfd032d5b6400364825a6ebe982
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff15386223432190295f4a9136a41199a1edca68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c92cd7789276df960bb269e00bb27872102b506
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dacde8a22566a90f44d0329252ea4da1a52627cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0163a1ceb850c67b6195fe8dadfa5f2c7e8525f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e107076f6300c8e2365135692a1a6d5c3940e7e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5884c9b4266d3ac009cf72abaf2f27172a61430
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6adcb5c1e521d22a48cd9f30e1253ffebee2aeab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a37c05cfec9f2d53dae020bbdd66938636b02b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5ac172875ec38643da52fbcdfc3b7c3f0c1a7cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d85c80ff086794fcce8522c54cf5259e71ab07c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4188ed6cc77d7d3a7c2cc9e7c84ca9ed3b057d3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/106a5bb2c29a1f80cccf4a65c5614b3d942cf4b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e0ef4986583fad9ac3785ede2eb3625873b2796,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bda3da67bc73f88f17edfef0a1740c793e58d25c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4ac715cbdc07c6c29fa0298b9300ef717771f64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90855d39d5afb1e40b88a3dcb684a82851bf2e42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ce134b1d2629cff9932d44c97cf1484a641341c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6968ffaf4f122f74ea2ae027716b9af21c4719b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169ee9cbd3c21309b89e43393a96dc1a842bcbf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6341efb66c6ac064c39adf4b646dbac55a2a2492
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a78580d555a71222418048fd24c89b8eaf94ac3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dacde8a22566a90f44d0329252ea4da1a52627cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffe9d7c36b96736ccdffb8f180f8c2a3b52b7ea5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121619540bdf522fd913f7e952feb76b605de23b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/055461dd23cb353f3d958428d4fb24f58d9861af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ae12494fa8d6e9bd1440babcfa1e33d9117c086
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd0625682ab8e701c548163b855f64968df352dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c7893c6e791c20998e2a9d3823e24300fe4eb5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93e3c23c4a982c6429af366fa89ee2c31f556ce0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d0a50d17896e6d8dd665596e26bf1766f8b46e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0f92167298e821d84cf447369a26637e4073f83,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1836b706c5b542451f40d6651d911544b176636
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c8214dccc83e1062922c94a2eb0f76288bd44e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a8c0dfd5d0fec291da08116c2ed90af141129bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b45595612b9abd6564e89c471495551d8f293f93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f8e19fa38e12b5fcc9b14c305b5af29cac748de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b468b42875859cbade5198e32b31110ad356cfe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11549b3f69284d918db6b78bbc2ba887139b030b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d5b6332667e265e8b4ba529b2f07d3a14b0f851,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76567f65df821440e0c7ddf25451658e1e8df8cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95c1a1ac105c30c7afaaef9c73ba9258dafc9f51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a490bcd96fdee3c77eea14fb7632db979cd568c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60519d0652974a9a45159521b854dca33bf7166f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4855e60fe5710b5fdbcbb41e25ce9b271bccf70f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a93be7adb60bef1f7a4d7b28b79b1d9006be298,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7950ed892c425e5f553685588e59898d3c840db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d95ba50734131480e6ace01c98104b41f02f607,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b61b23c828f75f9afdfa2bc23cb19bf587f39647
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/082b2a26cbc85a0905e5e3cd1714a4ba17f3ce7b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2422ca59599772213123d55187f5e2c0fa9962f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d14870c98539460ace89a89f6fd970da3f65569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7115138e58ec842f785640a32d0a7a36e48e07c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4855e60fe5710b5fdbcbb41e25ce9b271bccf70f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/350eaa99d5ba6be4e20f48a434d63945bfcb4824
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebc6571f2f8e0eb389eed950c1d812cc8319b07b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6b8dfb0eaeb4c0a55883ccc4f8727479465f433
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfecf136c7e4bfb61c16117b55fcad1b358519eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41136b1ee6aa085876f9bd06aa7eb6f9bb914d26
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f968adfe256e9dbae27fd1ba6036cbb4f414e312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac2fd5affcd60e4e26613d1df5771dbc3592fc01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/600c150c13a6d509839dfa93e9b56283f560e22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f37ef6657f44f88bbde97b178c0e262ee3c61e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89972476de17da0d01cf2cac9d88065197a671eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/023eef0969d23f70abf9aa84c3fa1888cdc652ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64ab1df9a05a6f759485160b16d244d3d2e05fd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab204f66511243a8eaeda1ea0c2ee98445cebb75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d79b3bf97da5b9dfc3252d81d9f379e33963f96d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbb5833d17120fd32f610beac597cee2542b8b1d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67a3835efa5349ef7846bbc0fe3a1646eb4f445a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f350ee9dbcd1b98892b4a7c3c421afb6e35a721a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14651b2d4ab5f02bd652deaa46bed10c1c7706f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c83b40667d8dda8101473d665f5259104d54335
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15e08c591baeca2c5262b9e00ee10cba81a5f61e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0dd66630db68df61706ed4b3632c6bbcea67098
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/875cd686d69261249e5c3d04e988c6635089fb56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1083dac7d2f9a30579d181e8e3130cc601bccd63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8c4d6321024a369e53800e85ffc2827718a759a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3f933bfc94706aeaa08c0ca081131a370b6984c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba49bb7273684ba9e95868479fc4435497841444,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6a8be880f3c36cd2138d427127efd12506b921c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e342a15a4e77afb1d01d273dfcb3f944f7f0292,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfa058f9491b04282748dc4a650729b5fb678d27
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58b564cbbc4bdea62314e552a3be02f97d9db16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60519d0652974a9a45159521b854dca33bf7166f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/299c115cee90cd64c12b44e6bbc8a57bfefcfa97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c594e88392ec8db3df55b75a0317887ec0ea3d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e476da3d20686511c40b24490ed7fe4af36dc0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/242e656b1dd568df18bdf560ab71471e6548d573
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f94ddf7262890058529cb3fd12933a41e19cd8ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fc06dc0b27e73b9516efba412b9534aa8ddc587
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1083dac7d2f9a30579d181e8e3130cc601bccd63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57cee9f7857d7d3613a98c9a07851c8e1920a1b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfa058f9491b04282748dc4a650729b5fb678d27,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfecf136c7e4bfb61c16117b55fcad1b358519eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d14870c98539460ace89a89f6fd970da3f65569,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de3b07f8068ccd3676a16a5920b3541a3f2aa1ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e35013ef6d2736ddbe30725e995107bb087d39e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f967b44a6cfac3127ed3a52453fcd192fea44b37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5c6495c0b0801346598040463c37fe1c0a54919,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89972476de17da0d01cf2cac9d88065197a671eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51449bb808b093321599986843d8cf894ae478d9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/883fc92bcd62409b50d4f0d3751ff6d676c9ecf7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b855dd51d38bdb1554fdf3c178f94a82fbd1d0c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/437c0e58773a3f235599c7b05b21e15d36c5051e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9e9ebcdf82a2c2dc60c7b2d71ea56d78d4dd47c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b855dd51d38bdb1554fdf3c178f94a82fbd1d0c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71c652794b089f2af97858866a8ac57399792f26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c239287d568debdc4663e1e018847546be33385b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ad6418fff74a5366835ec0bcc24540c60591da9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9e9ebcdf82a2c2dc60c7b2d71ea56d78d4dd47c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a93be7adb60bef1f7a4d7b28b79b1d9006be298,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/409205706e40f09e13218480caa0377b2525518e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbb5833d17120fd32f610beac597cee2542b8b1d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/084e513ff50aa2328025d7a35fd37747609fdc51
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d567a7eb7d278a102134c1396ddde1d1cea53a9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24eb82a0c15c99c6217a9f32fe2cc6b63cfa2d02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bbee0a554932c91a3adcf8440da4ee494fad815,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aca367e5fc5d2d8cc5f8d1b0b8c73342635128f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac2fd5affcd60e4e26613d1df5771dbc3592fc01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/104b73a7770bcac5448be47d2513189075b02386
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4babb44c4c773b3a48d7ab6cfc9a15b80975224f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d66b7f29bc463210ebfa3648089d570a30957e3d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba9e4d8eee3cdba7f11ccb5102c86d8e0d960fd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/720f8ea3a3c52c063818b6328c45042437ec64da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724a78ac8d084930171030359e781a329dc31479,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ffd01f4aa64505d7db0bb123209e6a605104150
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cfe6cc7e648758acfb99c4c323320e064915fc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eda39028d4fdffdd94b7df61dac81a9fb204971b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b61b23c828f75f9afdfa2bc23cb19bf587f39647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/502c7cc86db3cc44eb1e8c22892984a201c55065
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24eb82a0c15c99c6217a9f32fe2cc6b63cfa2d02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ebc6571f2f8e0eb389eed950c1d812cc8319b07b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/152256f5c79319f7990db209e6db0a084d3147e7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61fe1a7acac0f604d1ca077528bfd437072e96cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2717af7601180aca644bc811b7266bec0c57212,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63b4fe6a2f65e8b0593a77961c58978b708f7db6
