start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b31f3db614781380680a82c25f84b9cd4437417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd23eb5bc371e00f630774b56fbfebdda5f76874
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aef7ff3293ba2baaaf438e72e10f7b7bb4dce71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59db4985a21d866c29cf3708d4a751eab69950a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de2105a70ec8d2a9d752c821fd5586ede6a16cae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81e75c665ba133ce194caf6cd8c77c7a6a4f873a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e55092c67f068f46e8a38097ad923e11719e8294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7b4b0d536a273ac41512b75c53c4ca818aa0b40
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0bdb66cfdfacf5e7d76a10c1e3722fb6ade72a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adf4d69460c774b94b243c6929141d628480c2b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b6ba9d0140ae98d14c8126af4ef2fac1759ca78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b69733e85a6e694ac64102c2086638e6ecf0370
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e55092c67f068f46e8a38097ad923e11719e8294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8069bbd2f80a2241f2511031f3681378a1b2bf9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/908b8cb4c7041959dffba233042b33fc0baa9075,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66e65ae6f33c2580ea7ec2f82102217eabc30536
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a9897174ac959d56232786e6dc16b67a1468b4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e55092c67f068f46e8a38097ad923e11719e8294
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b24ba2f8dd8c1d819c07997c28ebea8581c48a74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92b7293de081961d52a0224ed6051660dbc75d16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af69e329aa23ac0ab944823594f3ab036723dbf1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35d00089fabb1b4c7212ab229415186a1c3ff3e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59db4985a21d866c29cf3708d4a751eab69950a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d377521ce569c431e5950b03d4b7016cd67c9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d70fd03a7ce9c53c222e1fa9b2d3219e77adfda5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/818857b5d380bcd1e50a09650f8e017411e16d4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30d61722d3ef1e8bc625a00fee234391c3b9adb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f7054750319bfc39e28979f739a9633b0d283d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b69733e85a6e694ac64102c2086638e6ecf0370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3c31c66141f620cf2d6b643eab9899dd691bef9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3cae647a36cfdc190a154cba2a982c0fe5a60c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe433b574fab05d73bd35704fc1b9ea4baf02522
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef4f3b7b5a116ef0a213a67f7933c0505890afce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7fcc2e2aa44bb311cff2231d83ace33c56114e24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9cac7e1f98b337991b7b5679a09e9b6bcdb6037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5c0bd441ada8e11640b3af3fca74158e26c5e32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b4e2f113a55e6b644dfd64572aafcf8772bcce3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/016298a932837471b57da51f8958d3de3f03cb70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1744b5edf59a6acf200d324a0d299fa70a1c048,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b1e0b63f8f90d37e8c1b99f5992ce5e3677138f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2580063ddd91291768c9f06f3f38244fa28e5a3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a072b3aaabb4c679f6e31f3be18a90e4ad554e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/444c4f29f0b3c1889d9848fcd46fc7ef1ad35295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbbb02cac57e0cb7a7f155ffe20194dd1083306d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3219380e04bc50662be9c4c273d91d6e48a5fff1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d09fef8eda04e763d253a2bc082a55f4a7306ec5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ae0808d57ced741ec0e4f1ed90f4854ba5df387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5dc268af2467cd7d8d3dca892203687e3aaefee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95076535e7d972ff4dc424eb516165dcb0ed0cf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56ddef3bb6fd11e5cae6387674e7ee4a499825ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c365442702b1f52780f32f3f3532775ed5f5d5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53158639efa8f5ee4bcdcf17016fed89db52c0f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe433b574fab05d73bd35704fc1b9ea4baf02522,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/798374e84f8a58b5bc90312fe04189efecb74e5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adf4d69460c774b94b243c6929141d628480c2b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/83068b05326e9725bfa9d5df57a452a4928ae733
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66e65ae6f33c2580ea7ec2f82102217eabc30536,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da81d6d1882ad80a8727769b27be1f9aafc817cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e43af3654f300baf4e971e12d009d22f2b5d0575,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8042db5728c3a4556efc348051847f79bff02616
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a353e1b386d74b578969720c5f3803d5a65f0bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3058ff6af0589824f8a4862ac5a806b01eb83a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4cc4b3f8cd21e5e7f01cf066a70e7300d7f6f46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af69e329aa23ac0ab944823594f3ab036723dbf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b24ba2f8dd8c1d819c07997c28ebea8581c48a74,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf107cc8d2dcee426dae7ceb60bd54f9404598d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aec4549a950106f43dec8ca09a93c22f6556b7cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae3ce7f20767bdb882835c7c4ab8cd6ba3e63675
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2cc366e85fbebb61e09fcfbb93147b8d534a41c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f5e98b4e4cc11f74b522e90326e3207e04dfc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd0543488a17390181c9afb6814bebaa6550c35a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/689f75467751bcea0991ef003a499c73572b2faf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c94feb08f49fe900666fe7cc97062800cbfc9fae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24cf99146fc80ad84db78a30d33eb397e20de32c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5c0bd441ada8e11640b3af3fca74158e26c5e32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a37de433241e9530c7f578859d9ec131ead88290
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ccb34c95de09d2b7a9b6c35288a079dc9c89399,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef4f3b7b5a116ef0a213a67f7933c0505890afce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a9897174ac959d56232786e6dc16b67a1468b4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80c25179e95bea5457fb660530266b526687d86a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8069bbd2f80a2241f2511031f3681378a1b2bf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f53cc7d847f319037bc488466c5dd17f91518b73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ff8d69eec12a0189e7d517cdba34a804d0e220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d84778dc01133884bfee9106e13262c89d6d8a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7a5b2652ee48f3291da7e8fb62bd11931664606,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1744b5edf59a6acf200d324a0d299fa70a1c048
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67f00391e0ed08fa1f729a6a3858771e4bac24a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/878edd8458e9fbe94635208416e25202247ffe60
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95cd51741196467cd7fbf786ae78c96f07c9291e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1c54e92c8a2f40460cf6f6faadc67f37bb95692
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/078c9e7a66781eacd26d2085fe9c0eba9970d461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c644cf4ea71a506365b7496c2af2868477ab1d1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/603a3b145555f499150943736a4ac8cb989d6670,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2334d514573651947c69aafdc9f3954cd07a76e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94ff524d16bf6169ecb5d9a209b9442dca178164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da94a107ac8f49fef0662fa2b516697b556cc99c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d35a844071cfdeb031e57f2c5b98d4e188d361,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b6d0a069aa41f775e79070aaccd199b59fdd1f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f761ee41b264ac191a1f8caee5189ca4eed374,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b1f380a10fcd7de1225700f389898a3c450b551
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0bea0d51aed2ee7a7ec30e3aa51241ff9a4b1e56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b6ba9d0140ae98d14c8126af4ef2fac1759ca78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d470b7e13e65ccb82202e03e621df466215e5835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2334d514573651947c69aafdc9f3954cd07a76e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c1c54e92c8a2f40460cf6f6faadc67f37bb95692,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbdf637b489cca5d620b01bb354a37fdd1c1ce04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbbb02cac57e0cb7a7f155ffe20194dd1083306d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3cc3baf24d035d30c1ac40a43a5099e90bd496b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f615a845a7d7c03f4de31962b81f58f4c63e488b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d35a844071cfdeb031e57f2c5b98d4e188d361
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6afb4012bf3400793956310d606340b3401b0fd0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ffb66cd2f86c0238e5b6ade020f694fd548f266
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d44bc671e07f6720b40705250fc40ac145e24d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2859c653a811be559216224e4a17b108eb7b066
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30d61722d3ef1e8bc625a00fee234391c3b9adb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62046df321e670470e1bfd4307ea1adbd4a548aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b1e0b63f8f90d37e8c1b99f5992ce5e3677138f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f36e91ea5e66d6babb7ea2fb06590d8a8f9e7a72
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/191abdc9cfe4fb7448de5107c07b902f668b56b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28bb2197e098fb7cc7ad1c9d9d799c284a641c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe234e7f724ebda208b642271ab7d273d9049113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb4f30e06ff03abffab5d1f0e18c54f86c2b5dd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3b89f21b2819eb6dc22a9fbe196b772ecf4ec6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735c87df958218cf87299471a9e724099b5a69d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7628ecd0ed82fbb8ed3b2bb7494abfe91000df0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3feb3cdcee32ef2336f110acf9d010431b02942c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbdf637b489cca5d620b01bb354a37fdd1c1ce04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae2df942f97bb54a72e0be2ade95d888c875df37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/689f75467751bcea0991ef003a499c73572b2faf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff77c25e12cf1dc09287ebf749fa43289198c171
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/016298a932837471b57da51f8958d3de3f03cb70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b728ed82a06d4c49558fb5bf4c511613b79364bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9eabeb7699e2ef4fd089e26d9a1aeef37fcfa1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62762ff6871c95053bfdc0faf62e3a8ffd2962e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80f8fc982b3c0612cfa562a2937f4b979a569e6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95cd51741196467cd7fbf786ae78c96f07c9291e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f36e91ea5e66d6babb7ea2fb06590d8a8f9e7a72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ffd4171fc0aaad5d97bc4cd2765dbb14d3b3d90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af6a2e7f3b82e76fa6a57a8cc757c4c59b912a68,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ac54b0351b6165bcbe3a1ea77e87090af46e3f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a3c5e4a087bc8c2ff3bda6f7273cc9c48c21ec3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dfba5d3ade4c338961658a4e962dc35af16b6a4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89ed5fcbe2fed606ebc9856d09d90a02799b9f5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13e4dda990eff2810c5692e62b2ae5bfb9d5e4bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b28bb2197e098fb7cc7ad1c9d9d799c284a641c2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4171441c933df063d6be963d4edf191efffb3a07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f53cc7d847f319037bc488466c5dd17f91518b73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d585dc11cc7694ea9cedb73eb431259695ce303d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b6ba9d0140ae98d14c8126af4ef2fac1759ca78,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7ff8d69eec12a0189e7d517cdba34a804d0e220
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26fd9f4fc0dde154be3dadc90ac7eca16e8b762d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8fd46887334293457ae04cb22519f8ac4c199a5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6050e635f1e5f84dbe1fba9e6079e7e13cf3177f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3340c293ec3e3d62f53f4daf333099b59c31374a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c0bc5bc67dfcb65391d08b501d3c0d0f583a159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6aef7ff3293ba2baaaf438e72e10f7b7bb4dce71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed632938b8618588a42a20e8a411dc58d5b0d91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4675d94a1ae88855c6cfb847632d0310e1b6e745
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bbdd8bf8d8dc4b8495604611dcf30f853def7cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8b71ee54641c4fa35d3d581bc925979affd059f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a9704de54c2a629d51bfbda074373bb13c7b45d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef4d5faf8011c839b57fcdd98d9f3f17156f9e6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7628ecd0ed82fbb8ed3b2bb7494abfe91000df0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d470b7e13e65ccb82202e03e621df466215e5835
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c685af97b5b2dc008572cd87a4c54e11714ee9e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43c757131101fb270df08a287b4afac05a8e32a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f80b4dd7a8b6d07e1b4e2761a0ff7ed28f235eb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0c7e9cb9a00d0c230353a3a0c7783c62945e479
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cccedb6dcfa2d6f8011eb111fb309c2b1538cce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/159cab256f9e80f68d01bd22820e6477b83040e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55af2571152d28f0ca029ae9b53f9883ad9931b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/040a7d9d18a9e1ff99cf94f634cf02342fe89fa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91ce3fa3e4818160f8a61c29a1b41d0ee330ffe2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9e074582bc093d5fc60730f88b7b2d611c107db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9054e55e8d7f186101c37e7c1dadc7be42e522a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f761ee41b264ac191a1f8caee5189ca4eed374
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4cc4b3f8cd21e5e7f01cf066a70e7300d7f6f46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/015141389406f081bf937fa0650024e0baf11c2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7b4b0d536a273ac41512b75c53c4ca818aa0b40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f53cc7d847f319037bc488466c5dd17f91518b73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3a0e5b45758d6bd4191bb6ff473d7aba558b455,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9054e55e8d7f186101c37e7c1dadc7be42e522a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735c87df958218cf87299471a9e724099b5a69d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff77c25e12cf1dc09287ebf749fa43289198c171
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d470b7e13e65ccb82202e03e621df466215e5835,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a9897174ac959d56232786e6dc16b67a1468b4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf8775299ec37831fe22bde3b4b608c02d303e8e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ccb34c95de09d2b7a9b6c35288a079dc9c89399
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b017502b6e4b6458bc266e6d95e005379eec689,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d35a844071cfdeb031e57f2c5b98d4e188d361
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e92670f09ed96fabbad270d3c2d9eafa84399d6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b64f5ee4a8854039ab85056504c5121920df1482
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75a6d14722df0f81996660b4af306b038be4bc79,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed632938b8618588a42a20e8a411dc58d5b0d91
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da81d6d1882ad80a8727769b27be1f9aafc817cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfaac0078d98e4abf1e0fd27902824c640dd784d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d09fef8eda04e763d253a2bc082a55f4a7306ec5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/191abdc9cfe4fb7448de5107c07b902f668b56b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6518e17d56008ec7b1bc455daa98328e9d9e85c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c7a5b2652ee48f3291da7e8fb62bd11931664606
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/030bbbe63ccc6c0c7af62a38ffd98c715dc6b3b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60643b489335f1bda4d05bade34a6a75f5da4462
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38c0234b66ab85d336b5e91c6f281e0cf6ae8f3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c319a7814b471d2d10340f239e1da21768d546c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0723c3b247c68d0b0e5a5107f4f1790a1cafeb36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62f3b797d9a0d012e9ad2bd41e367363173479bd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2817693eb580a2e283f873c0f11c35fe0a11e674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3b89f21b2819eb6dc22a9fbe196b772ecf4ec6f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2334d514573651947c69aafdc9f3954cd07a76e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eca7433e5ec8e3972f8766097dfa6d3fa1de6a5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c783bdedafa876cf4d5e4bf2212e6e84b6741581,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c0bc5bc67dfcb65391d08b501d3c0d0f583a159
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3340c293ec3e3d62f53f4daf333099b59c31374a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/901f6cb2b8ea57f07fd592175c8512d8ef045e81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89deef8a6976da1d59ab313bcbf141a08e0aeafa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bdca89cef70a4d103795a303e7ef32a010fad54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f58ba1a04be679f681cecdeebdab60cc5a14c923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aec4549a950106f43dec8ca09a93c22f6556b7cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e44b878754a9f0d7bed1e147c194cc8d8f700ddb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47f7a156307eafc6797f32a51ccf21fe4ca2173c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e92670f09ed96fabbad270d3c2d9eafa84399d6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d44bc671e07f6720b40705250fc40ac145e24d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0c58e6172306de816ab196388d8db6c165182fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39a33239dbcc02bea93ef0a48a554b8318baf019
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe234e7f724ebda208b642271ab7d273d9049113,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2580063ddd91291768c9f06f3f38244fa28e5a3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f1698cf0c9813359550131954390168727806d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857b4bf17cebaec3ff842fa0a706ae1795f4fdcf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63e181018e024f4a62f0af9176fbc7c83b29ebf3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/735c87df958218cf87299471a9e724099b5a69d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/595ca1ed0ba4a7dd31c64bf183f9fa5ce69ccf61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5775ed2321b247869bf24896c6fd3f908434f6e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93da5104a5374ec3337d6a61f82b90d933bda95c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/595ca1ed0ba4a7dd31c64bf183f9fa5ce69ccf61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b017502b6e4b6458bc266e6d95e005379eec689,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6a0869742cb20ddaa1e0112c657966238c07cf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62762ff6871c95053bfdc0faf62e3a8ffd2962e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53a40d0f2f635082d7c13bb9805ec1a858c9f4cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7927e9f4f632b30309b8a7055cc508dab576601,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b6ba9d0140ae98d14c8126af4ef2fac1759ca78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f53cc7d847f319037bc488466c5dd17f91518b73,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2817693eb580a2e283f873c0f11c35fe0a11e674
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0e142a44a5903082eaaf7d2a5ba9ea1f99f770d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ffd4171fc0aaad5d97bc4cd2765dbb14d3b3d90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f5e98b4e4cc11f74b522e90326e3207e04dfc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a353e1b386d74b578969720c5f3803d5a65f0bc
