start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67cbed1b27f287266acbdbcffea278fd51229554,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a39e875531fa3cf59bef9b6ab7f19901e1ecb7b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/063b721f162cb04ece3efdb0f4d2ff36f9fc7f97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf150f11aaa6e000cd7297cd217b40bf927066d2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e97a1b942d44751eb9b892f07fcdbfee7248f343,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/261f71d07134fd2ad9402b28e1b21986fa2b44d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31678a0ec617b8948165bd0e04616a77936dcaaf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40328df8808506095216382ef63bdd89bf9063a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1364ed50cce5f00b620b372cf2e9aca5e1c157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3254075aea316835eae7c08734eafffb3cd5e9e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc9a1f33f7d609364bacbb44f93569525fcfb308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84c3861f5be3eb4e94377af0510654aa9db59da7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8144ec6dd2c6247b2b9d1b1a117441d1302d8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6af811c4da6777c1d21b62cc7686434b6050fb9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26a7b48bedf4ede4c39f45add2086714a26d3a38,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b77773ff1c1675089cb52556f7d875c58bfb7e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504c60abc82464520cd4de2179cc630c8bac8908,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40328df8808506095216382ef63bdd89bf9063a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec5c529e5f84dbae57b4005baf5c3fa79041d28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9794aa118d8bc763f07281eec0b4212003b40bd6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45882a8060a5d5e9e95223705fdce39e7ac0e2b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82b86dbc989f5ed5b1c2ca6541685bb192c096b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166df02471b7781a6281112725559770580d5f24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79e612c566e1c08bca92c691a6cf5c586a47b46d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d27d4985f4b1f57a66708c027193a672c43f8dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9ea178723bb3b40b2294260f3049bd9bd0e9417
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12c05a7d189acaa766247e1c5df97207441e97e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceee2a3d037567e1cfbe61d63ab9d3137e9a03b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88a00075672c337465890c38ffe7f964d0202822,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54e032883b92123116a5ea0a4f2c7b43477fe74e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf150f11aaa6e000cd7297cd217b40bf927066d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12c05a7d189acaa766247e1c5df97207441e97e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53546d307d5fa242b17a39ab3ad64a3485491876,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/166df02471b7781a6281112725559770580d5f24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f8144ec6dd2c6247b2b9d1b1a117441d1302d8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30311851703948524eb4038a2dc6033417c690b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79e612c566e1c08bca92c691a6cf5c586a47b46d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf32a1fd7f03b3f6863956c980c903a7b3f9bf2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f068a579ef514df53acc0f9dad90349e4c96789,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5789d6eede9f87853e0ac2548bd81e796b71ff84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc9a1f33f7d609364bacbb44f93569525fcfb308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b1364ed50cce5f00b620b372cf2e9aca5e1c157
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94aa22eeca8adde5502868c4c7e93428106ce059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a471566163fb09f1774bf6248f8e1add3d55b1cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cab0b896bc8855d9c3bdcc7eed448e108b8b673b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d27d4985f4b1f57a66708c027193a672c43f8dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3254075aea316835eae7c08734eafffb3cd5e9e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e97a1b942d44751eb9b892f07fcdbfee7248f343
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce71d1f7d0802e1a2f1d9a01ae7d0202b16042bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/504c60abc82464520cd4de2179cc630c8bac8908
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54e032883b92123116a5ea0a4f2c7b43477fe74e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84c3861f5be3eb4e94377af0510654aa9db59da7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceee2a3d037567e1cfbe61d63ab9d3137e9a03b9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45882a8060a5d5e9e95223705fdce39e7ac0e2b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c8ad3dd2403eb7171662c3bad388236a604b62ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53546d307d5fa242b17a39ab3ad64a3485491876
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b77773ff1c1675089cb52556f7d875c58bfb7e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ad6cd612dccb3254890d058825c16229d7fac78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/261f71d07134fd2ad9402b28e1b21986fa2b44d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91d505ab2fe0cb2c6d3bf0f60621001672ea77a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/889be40db16f297bfb72362e6c0e8311bb49d314,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce71d1f7d0802e1a2f1d9a01ae7d0202b16042bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9ea178723bb3b40b2294260f3049bd9bd0e9417,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8187368a623c9f56303f13be88132d13113f9ba1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf32a1fd7f03b3f6863956c980c903a7b3f9bf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26a7b48bedf4ede4c39f45add2086714a26d3a38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54e032883b92123116a5ea0a4f2c7b43477fe74e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc9a1f33f7d609364bacbb44f93569525fcfb308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6951f140417c80d1e98d9ac4cb89641d3744f9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322509f6d9414a1af50f5a312907a582007e0733
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8fe76a9257c7a0e07035d2a893a8ebb06fbd5b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/890d39ecdabccbbab673281b2cdb11f7fe5c4dd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/592d3829c9bcceb25a99b49c34b4b8a879c0d302,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6ad888963255b77e2b67121fa6abcdcbfa67fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd428a4c8790fedc372c0ade7afe76cfdc86390a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f956b27235f3bb2671ecd8e7867bed1a77e54d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f956b27235f3bb2671ecd8e7867bed1a77e54d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b94e26f2b60b928748dd64bdb6cd6f6abc24ea4e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e54f4ad76f3f03e64e7ce5cd6abf616f1743d7c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e5dcc85b385f8dc86faebe3102bddbb17a575cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6074e23ef01b1f5fa3c57b557349c7ed6ab9330f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17158acdbc72cbbed2dd9e1644c3602d9f5e50ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/173a31e6e6b74baec737a53a337a8a2338a61069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6951f140417c80d1e98d9ac4cb89641d3744f9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/890d39ecdabccbbab673281b2cdb11f7fe5c4dd7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd428a4c8790fedc372c0ade7afe76cfdc86390a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fff167b72af4a6af77c8b77c5583991e33de8df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/455e115eb8cb0f0c754921c6b5e20591cda8f91b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322509f6d9414a1af50f5a312907a582007e0733,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fff167b72af4a6af77c8b77c5583991e33de8df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d8d673a7226a0fec1ca453c79a6fd5b4db7c5e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6ad888963255b77e2b67121fa6abcdcbfa67fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea6ad888963255b77e2b67121fa6abcdcbfa67fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b594462896c4857670e2fcccdbb36f541578308
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11013c72f1c5ad531290952e9afa4fb73e20935c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08ed3610df6e77eb62cfb92c4d7b2ea32277f9f0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8a96f69a987feb34a85dd49b0d630bb20a0daba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/592d3829c9bcceb25a99b49c34b4b8a879c0d302
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/455e115eb8cb0f0c754921c6b5e20591cda8f91b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0b29197f2a34281e02f04225bdf6addbe1f1b24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17158acdbc72cbbed2dd9e1644c3602d9f5e50ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8fe76a9257c7a0e07035d2a893a8ebb06fbd5b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a0bbef13f0d29332ce16cb29fe9f71a9dfb06e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0b29197f2a34281e02f04225bdf6addbe1f1b24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d3aa4e8312343d4f8c1fccdc092f5a138ebec51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d8d673a7226a0fec1ca453c79a6fd5b4db7c5e1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b94e26f2b60b928748dd64bdb6cd6f6abc24ea4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e54f4ad76f3f03e64e7ce5cd6abf616f1743d7c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37ab2e2416b4090df605b90c81d675190095c57f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8fe76a9257c7a0e07035d2a893a8ebb06fbd5b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06d1bccbe841a1ac1e43d2f396d718f75dcb0226,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/455e115eb8cb0f0c754921c6b5e20591cda8f91b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b594462896c4857670e2fcccdbb36f541578308,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322509f6d9414a1af50f5a312907a582007e0733
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1098b1f99739b8c660a9b109581970503beeb0f1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a56ba91a18dc7220de488271e0bc057130abca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4a56ba91a18dc7220de488271e0bc057130abca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f956b27235f3bb2671ecd8e7867bed1a77e54d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/835ba3e87ec9b8fc8a34232fff4abca2a1fe3944,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/592d3829c9bcceb25a99b49c34b4b8a879c0d302
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08ed3610df6e77eb62cfb92c4d7b2ea32277f9f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd428a4c8790fedc372c0ade7afe76cfdc86390a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0b29197f2a34281e02f04225bdf6addbe1f1b24,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17158acdbc72cbbed2dd9e1644c3602d9f5e50ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc954ed7acb072290797d0b6c97e1ca119889bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03dcbf0f78d6a91039053db68cb85c12eb1cf3f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4aa8a1b0a0ef886fb510ecf944c82a1c276ac65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8598aeebeb797dd57f2390226076033fc357b4a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70d3411d45b5d451490b653614c97f6565c77423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53439eaa5644f0f5c9c3763e3055ba3ac7917b66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f933cf282ddfff43a417fda5a058f31ce9b245ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9561e5969734f8229aff0e5a1389bd91a0121a75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9561e5969734f8229aff0e5a1389bd91a0121a75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c51858fe9dd9f5f8bde7e68e263a48fa27f8fce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1dea80c5f74ad4cdee0cbb07e9bbc093d4b3b5dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89126895e2d2bdeabbf50994333050be213bad50
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34dc598aa24a0526159b689ed12f4622a335f051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c03f439e9dffc9810b09a9effcb51be5dd018eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/430645565665799835453849d7a3977db2d6c56a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df1896e9486f4a710d0e16dcfb70772555073eef
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f61fa6e1b3333800f6d1df2d1bfece203acfa10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4bbd9c35591b4745c92d8c5102b6ee153d12710c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89126895e2d2bdeabbf50994333050be213bad50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3bf4c0adb390f8236b149ae4ec119f8136acd5e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d62da258891b91a203c79cb1e00fb471c06f8b93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d24c88d9504772f681bdd4e5df08b5f471a7f30e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd942571e0f74b65481f17ec48d9ca24839abe3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ae2141462644c1bc39d5440b2ff413fdb4e5c33
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bad8c679330b33357f25549d54ea8772faa4b315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/556fcfed7891209b41182eb97fc0726b3ef503b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bad8c679330b33357f25549d54ea8772faa4b315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11d01342c1b5a27cecc4591588ce89ab04769bdf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c05b061750cce643a2d5aba8b6d532af5d7da04c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/430645565665799835453849d7a3977db2d6c56a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e124eedf7715d29ccee1230414f9e05a477cdd06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70d3411d45b5d451490b653614c97f6565c77423
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b4360b487cd2d8f4c59743a2c3c0c2e305af47f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5fc3053223412c1ec2cbc4b670d4ebd5aca4c85
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/021577f247d5d6f2ec7cc402d5abc24cf82e08b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdc954ed7acb072290797d0b6c97e1ca119889bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53439eaa5644f0f5c9c3763e3055ba3ac7917b66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/997d10847056e5e02aed74b8208d3a65e6881a00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b83e30c42c87a117c2883a45369d906f3d67839,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c25155b53c4a27e77fbe0972488e3ed04ead6a6b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c25155b53c4a27e77fbe0972488e3ed04ead6a6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf424a39af9c257ae4378369aa70e992e5ec8cbd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69df87df8f60c70613c89f71eac483c02a789210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ef0e5495a95abfe6572dfca7fad560a273b3c30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c0207081530188b404cda78006a8a7bcdf2ab3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1420d3e663f82e811e6101544a534c5461bb2f37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1420d3e663f82e811e6101544a534c5461bb2f37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a266fe8fdab4d5344cc4d3ba78aeb50aed1c683b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/997d10847056e5e02aed74b8208d3a65e6881a00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b83e30c42c87a117c2883a45369d906f3d67839
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/288db96a639e9ef6e7698b9b48c87ae48dd6bb57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cb64542e3801cf8be61393d8eb7b6c55ded660b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47ae75071b3a11aa9060a05b547dba6990892ecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a10b9ae1003c37f222f3739ed8b17f027a1f001
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1420d3e663f82e811e6101544a534c5461bb2f37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af105fdb4c98c051c41480434292435337b29bc4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a10b9ae1003c37f222f3739ed8b17f027a1f001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35607f346ebda30dada121a1cffef5abe3787b03
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bfe9e48f58dff1af1443fc47b8ad0821a0f5d181,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47ae75071b3a11aa9060a05b547dba6990892ecb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a101ad16bf394f090381d2a6efebca05e753ff5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ef5fecf6e53a8dbc856c3f1071e3ba27e484dc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c0207081530188b404cda78006a8a7bcdf2ab3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7cef925b39e027c25bfeb52f52d0a1b9577f1bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/758dc2ff811b89f463974284053f41eddd90873f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5429f59ee856f307be4e44b24ed614c719be312b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47ae75071b3a11aa9060a05b547dba6990892ecb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97aee391de703566823e40d7546e64f09d176e9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69df87df8f60c70613c89f71eac483c02a789210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97c0207081530188b404cda78006a8a7bcdf2ab3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0cb64542e3801cf8be61393d8eb7b6c55ded660b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d8dd203924312a0b9a1a1acb781efb65a7aa8b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5013b1966a508404ccb9529cfab60bff517882cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11c3e943c5d7b89136845b517f6763fc508f3268
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ed98a6a0b25dfe299c512a1641ce715b676e82,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5005ed468e979148333bc3bcba9582744194c5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb7552d7676210c0eb4d73ff1757a91baca2d0e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0186f3856307894bce3fd37bd538586871bbc4a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f492e6be465caad84356b37a90a9a6a976807c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac0dd468f8bf4ec8ab8c0fb8a524b61a428695d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e76cdb7b24e28ea96cb0123799b61536b9ab79a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e5ba4ea78d332b0d58cc8b77decffad64fc4cb6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af105fdb4c98c051c41480434292435337b29bc4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/601408a76e9de02c45392e3ee159f6595a6ff768
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf267cfd40bbfcb4aa6b36e0c3ac5f4d8b79a0e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0186f3856307894bce3fd37bd538586871bbc4a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c444ef81cf737fed1608b940c18d5df5e8af36c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cacb6fdc4b78be96ae5d0bf492560c21e2ef05d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60faba59506b18a3b055aa384d815e7fd8f1e8f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/257c15e8c17c0cee46b205cecefb00b3b7c5c7bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb7552d7676210c0eb4d73ff1757a91baca2d0e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf267cfd40bbfcb4aa6b36e0c3ac5f4d8b79a0e3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20e19926441ec3d47dc6629063456fe76f8e344b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69df87df8f60c70613c89f71eac483c02a789210
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c06d4bbf983df9d6f6b3726f3ad99fb353c62f2e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58dde401f9e66011ebc1739d236d1db777792ddb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54efa700b5861157010c61c919bba2a4790981d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f492e6be465caad84356b37a90a9a6a976807c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e8faffddfec0a27ad6a0161146c43182ea8ce2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee16fae27fe0f81c27c5b3f5d3060fb43efd9adf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cacb6fdc4b78be96ae5d0bf492560c21e2ef05d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/054b189c6143fc870405c0e0f4a5d8f74c0e56f9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54d48add4825fc2f3bab8f97b1824299c1c2fca0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c06d4bbf983df9d6f6b3726f3ad99fb353c62f2e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf9538ad43f25163e13bc427a0684f688abc3097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1baeb64744144e78671fe016307af15dbed13d17
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/156cf736c0d433d72b1e4574a07d56551ec23151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59e8faffddfec0a27ad6a0161146c43182ea8ce2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/257c15e8c17c0cee46b205cecefb00b3b7c5c7bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5013b1966a508404ccb9529cfab60bff517882cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0186f3856307894bce3fd37bd538586871bbc4a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b32887f84c1859e1422a5e3b2c71904434d0a05e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/601408a76e9de02c45392e3ee159f6595a6ff768,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/758dc2ff811b89f463974284053f41eddd90873f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20e19926441ec3d47dc6629063456fe76f8e344b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e804ca23e9d5dff67b1f6b0f0a26881c3a1f7dc7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd0387c6af37c9d51e3ddafe68a76910e35b221a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20e19926441ec3d47dc6629063456fe76f8e344b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b2b755e1f1fcfd9b170ad1ef86ceef7c94dfe75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/392bc1f630f7d3513f4ada4310af6b31b1c471d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93021d235e77b5cd53f2b5334c4278b971f3013b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e76cdb7b24e28ea96cb0123799b61536b9ab79a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58dde401f9e66011ebc1739d236d1db777792ddb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3bbfab44a143cdba006965d21bb7abd87c64cd8
