start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4d3797eb66192b5cdf89b4d96118c93d40b5cb1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcbc8a610972e82352469ecac5c714aaab51d961
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89d230b2ccb2b4d31408bb9230c5acacf7f3dcba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9819a9aa87c9cc985e0da1cb79de914137609a01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b05237aaaa73495286e7de504c15dd57d6ca798,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab5e27939c9112b77c4271b13760d4de86a70740
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/963d583a2c2bd85b09ba45f93a5ca49648eeba2c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c05f286a0a81d852fe3524382b835de31e781eee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fe1b365c6d5c288500bd5d1fb5c5d792954d0c72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb2edd38d2530782ed2292acddf489e654c01434
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0354c66c82235d97bb9b46eaeb2686a9b175e917,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6cc5e8488237d2c68ee051011e0b0fb022b2ead
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2db6beae96789f8e80ee83b6f93cd677c2640ace,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/709acf43c502de840ad39fc7423a6354be1bd8a7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7cf6ad1c5e59c319c307a88db5260861223ebafe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45e3b3dee75e645dd1817269d18360aa3105b703
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e89d93f2d32e10e83ba1c33fa5ba0b331059373,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ded27f8d0258861f0bb86069d2bc7e2a4b167fc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee590ec035438da7fa223851bc8e0df73920cf8c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65bf88ca3a5efd0fdd1334ac9c1e5567ec753b66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/676c532abaa5393aec3ad3738cc4c8d711a146a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6a73dee2611f8a4143a43c08b46fc538b12533
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cbd6692229a37f806b65e6a209db6a915059d70,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ba1a739506626e9dd27db9cd0013a34495ca40e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa768a712324323e6322a5ec79532ae50425178,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024bf6d9effc62c310f469dcbe1c4c0dadb9d8d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80cda15e4a383150c47c7e11281249044982cee6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcdf47e5b0df37d5686b15e1c1259de8f0a19015
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c87f4b872169a53c0ebc4e39065859848f195d0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdf9581e86af127085d06c22b80eae4ea0eb5e2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f551494b72dfcfc151b230e8883e77f00bb8cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0abdf36ece193d09be5810d22c4c43b83c8451a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/121f1bcaef3fa35d4239aa02d3f1ee764c949b5f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6007cfaf24152dca4d3f2d46de6e7b7507b60d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48d5d7270fdaff1af7e988a6f2f286bdf27a9089,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c65005d542ad904087565f4a823bb6c79811efff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d052d685ce8a413c6d9ccd249535ef052eda47ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4b01e57f4ad4d3807081e2f9f2cb7085e029c7c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ab5de50dad137a1fb5b7575fe18e2d0bbc75800,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1b7308c688af6e97e280816f17cfe69f6fb8015
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65a18e02bb4142decd5b3a220f472e64a3b93bdf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2f7d7bd4756e3d08ddb95bb5a05f4639b6e74b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0ea5083ce9bbac8d836c4b35cd4f72ed5203b61,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4ed178de6acddd5e95fbaee665511d9ee2a39dd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec0b2b04057dbabee740f1244ce11b598573d94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fba43c85931d472c09b49a0ae0b3ec58d893efb1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c65005d542ad904087565f4a823bb6c79811efff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bf7e8c2322ecc56c92572c6adadec2eaa376c31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/806a1ed97785ad02656e93a662ee50862969dde0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34bbe48d07dfbefc417d203ddb32e160e6cc2b73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/571b1700ede0cc75b1abb429aad3950ae792a76c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/192878255022e1419a817fc917e298c7df02b484
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/635b975d41cd5a1e25157793ab43080c823dbb4b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c40251ee0bd3ad6d28f59d1abf21adb139b71403
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e2ad8ef6bbd51bc8a65a7d9b5ffc4a7a6b3d5820,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ed543fec5762ebfed071c1a0c6a3859bfa74c7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87b66dff048e0ec30ff5fdc9ed2b08cbce9e579b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63518b7d979865721d34211abb497093ae05ac86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39db2c8d6e7763632a0afbe2220a7e998a229366,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cd27e623548c6423d4b788255d53755415f8722
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2866d9200add9544299214be29e333723c4b2e1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03945781c215b32493fc42d96993354df9ffff78
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a396d801af2b4bcfcbc24f793f4000eadb4ebd77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9509f96f729b517561687796351bbb2ce0772c6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb3db89409b21807155471a8bc17124077798ffc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c9ea1569807b12473e47d52e42cbf0c35349fd5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f59c8206d37035b8418e065dece2a553492239bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4858f2732a2ffd7fd5d1a1b5c35c0369597c3233
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40165a33540dae776935245ca825f834d8d18ff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1c1697e4e2528a53797292f452e72b3773f8b02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4858f2732a2ffd7fd5d1a1b5c35c0369597c3233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbab71a91e177a4cf5860b331f4a40ce471752
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fe82dc6656136f05973aad0b70765e7d29f79ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f2e8e2d845677bbb031ccae684060bbbbc7a310c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5fe913b1027039a77e05d0f85685d526eebb390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7ab2c0910e9b3d7cb52389c0f0cf0d149b1c80
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed17a13f1e779ae80eec983107907909f6ea24c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87b66dff048e0ec30ff5fdc9ed2b08cbce9e579b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ab1b25fee15f5135abb1b9dfacb991f30fc285f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdb3f8e9d0dd88153992e5606a410af153ee85b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dcbc8a610972e82352469ecac5c714aaab51d961,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98c7a7a831cbe29d27b2ea4ba53692f6d9f9e4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d6f14ffee18dd481bae4909a86772fbc7a0fe394,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dad43140e2032b0d1f1f16744acc0a7ceed68bae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cef3a8b92eccc1cb522543ac3d17184a95ce1a11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5817df33d760ccb182e7928395cfe9e492e1f37e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e7640e87116ba479f6fd01ea33ab1c28664cfc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74cd8cd4efe460d18646baabcacbc93211a67324
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01cbe407de732864f1b7591819cea4c4a595ac4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c12a56a3c19af1cdd0c1962ed3632409904234bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eacc0d3b49ed504f38b71ab6893c3fe94656240a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/894bf99e8d74b4770dca729fdf52576c65c998b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f6a73dee2611f8a4143a43c08b46fc538b12533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72ccaf481cd3b83f56804b193b6922fa86dab2e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00689ce0521cf0ccea64dee4d47669f7f1abf4a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/823da02b674c3986b55f7df7a47a295382374d8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4afd1b8ce5fdb6333bf296fd15e41d3268de8960,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9eb95423eace6430b6c7b7b328ef2210984b0e4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fcdf47e5b0df37d5686b15e1c1259de8f0a19015,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb9237fa297f3b7137257f51778e933a109b7c64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1b824c59d535bac769f9a1dc0e77bb68bdd2dd4a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a50d330078bd5d976a1ea45f7cf82e403453622
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bba680641ce51af1ad75d37e0c5a2c296084ac32,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5758980b6f9ed90f0cfa731c891b071d36c6c43d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66d12d4cc390d16ecc08646499ca4b97883d4d35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49bc3eec398d8730393981cd8c759f47533b68e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0cba1df674d61b1db5b3c4d8bdb33265d7240e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e7b4a128589a70a352e52025112f2cb12fc3f9a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4dae4832ef189e3847e3d43937cec11cc7dacd01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2556570b8e12b61ebfffedc1a8b77d6f352c5d15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26e6ce2cd4769175e4a7b73feb779cc42683602,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f72b5c0c325157f40e23e9fea470278e082c140
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/268576d6fa7af07b7139484895467b0611b4f054,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fa768a712324323e6322a5ec79532ae50425178
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3557fbf4d1e4bbc6501c6908f4a381d1fd7b85c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad82e7f347baaf73fbe59350efbbd528cdfc9dc9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/044d18e145a41331cc933a3042b06e536bec78ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c1fff3a20c13f7b15d7897f1d3cdb3bbba65400
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc23db0a98b2353db3ae8d4b8c010cb529431dce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84250adffbabefb836d361fbfd118363f6bac0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0eec4dcdeae9d562ac7782d1586a3df309f9576,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f98b54a88764cb8ba126f46dbe31c8e2ab755653
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a72ca00e46f627b93a261fe462ad5774f08d893,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96c524d19e26ac7ee9d14224202017165d474d4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a207d646a61b3f6264f83cc2d8440bfae79e585,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98de560a346dc8fb3c06ad20ffe61dd255c85ff9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/187a67d9c7221a219a72e2af0ea91df231dd619a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba78f0913835ad461ca9185538cceb6147b9198c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ceb03f973f59333eeb278ba59b09020f5742c45b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a0b982c7fc1ea556a0d31d356ad0dcb72b0b57b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e839ae5424a716e0acea4a910cceb6919e0520d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0abdf36ece193d09be5810d22c4c43b83c8451a3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2185768cff1db9f28fcbe856644bae2ca42a3099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dda0011a3cf4967d553b8604f1cbf2ebdf1f1d64
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c87f4b872169a53c0ebc4e39065859848f195d0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a03b40079f7d96b1ec5eeb865812ee1f3112967c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5aa1bab10c9be1dc69a51b6e4dd7db4a7a12da4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b068973c34095c61a6db7f8f8f33ca269e26ebf5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ed543fec5762ebfed071c1a0c6a3859bfa74c7f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c64ba7b83f2672799b2a660e4d8647ff4ec6bff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2bd1f91b956ae9928a9401520634a1f4175262cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e2a7e60eba2717c42287430abc16c4a30cf2999
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a37db6e306ef43416f24f014783f84a5864de5e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beed16216fbfca3c4f05924ede72e110e299e22b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72d12ac1bdca600c5cb53f6cfd1d7825a63c28b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0952479edd8f209d60d8e1b664bb29104cdbb110
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f2b8f71a280cbe45826354d70e295226ced9a1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a254e7d7cbed06f158f839ab07b55abf12a4baf1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d736ab52389f1880730ea09f3d4b35f5bc0b93c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81eb1c386564f0eb18f445b2fd3f1b66d23c3065
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56b7da6fbf6c553fa415f594c266ff96237da256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d736ab52389f1880730ea09f3d4b35f5bc0b93c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bc6614f3d11e91a87a287bf6774454d217e784b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3415a44d2e9dfdda60014689df00c5e778bad2fb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5ed25fd0a87b9ea9b9488bbab1886553b383da2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/550af56e30b46876b51805a5856c075bcb6d98fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d08ca586134d225348e9309763f2d55f9aaa23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f504feeae57b3be88809b7cb6191c6cef97c0566
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cde9109b8c8eaa20d421a62ef8a0488cb52f2533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daf8a538555a88c2063a8b217cbfb2de94663d6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f5e5562bf48184bae83a847453f125a7ea0c20f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfcb361aedebaa825ce6aa7f6132a614e9f1bfc0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3d08ca586134d225348e9309763f2d55f9aaa23,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66d12d4cc390d16ecc08646499ca4b97883d4d35
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffdcda2ff036f7524a81eb5c1c4135cee13d1059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c49d67ea08c9444341aa5ed154d53d1a3136ec9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f2334b09d5ae7b47637d86daf99a1bbeb6a9db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc52bcbb04dca77fcf980071d868e1762f116564
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99b4ebfc6533f599363601535192103963b8c77b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c72f8b4438e99e68c9f1e9eef35220d0c4615054
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f21f2844b3a94f58d0c28271f2059b795c34dda7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e74f271a91850616e5ef36e9b516de0c9c57ccd2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dec0b2b04057dbabee740f1244ce11b598573d94,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/020e9392056e24d874bd580b0e82d5e0cd05e867
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89d230b2ccb2b4d31408bb9230c5acacf7f3dcba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdf9581e86af127085d06c22b80eae4ea0eb5e2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c49d67ea08c9444341aa5ed154d53d1a3136ec9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db558333f70693100fb45a2da099091c9297ff5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77fb128bbe83719a35f599d5fc7ca8a9a3cb1ee1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80241847b2d5db40e0df79ad063ab956b4c2de6c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfb5e45b42deaba8fff07811e499f75f1f8e5e65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/39c3d596fbcde5e224a9adb2caa9a5bf292cc51c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5301882ae26c5bb94e121c2eb1912c8c109dac75,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d394fc8c050a4f63c4482bae614a458b95289be7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fbc85d75c2764eefe1025e96fb8b3ebe0b98166,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10e13695242808311b176a8011a2e9b415f59c41
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81f7bc08f74ce98a5f19b6cad5ccee11709752d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a6ee86cfbef546537f514f7602e1408775b124a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e67433749af02580932006e6c1a39420bf8766f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9248a3cac4fc79fadb5631d1a293389624f1a68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0a0b982c7fc1ea556a0d31d356ad0dcb72b0b57b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1926410aae5f1cf296b7ca3a602ab16690106943
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad82e7f347baaf73fbe59350efbbd528cdfc9dc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41dbab71a91e177a4cf5860b331f4a40ce471752
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/276569e8a90fc606ae1498f3bfc9cb1ce472bc57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/806a1ed97785ad02656e93a662ee50862969dde0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5817df33d760ccb182e7928395cfe9e492e1f37e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c9248a3cac4fc79fadb5631d1a293389624f1a68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/491537e05bcd15dfd77d143e0f2248f90396e23d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd50f86994e36a183cdf22f6cefc9989ceec6b38
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eaab98499102527e2fe9ee630cce1cec18dd09c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddeeade0a8765cd4b8f533e5294d190e744083f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/beed16216fbfca3c4f05924ede72e110e299e22b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99b4ebfc6533f599363601535192103963b8c77b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa5a958235fb08a455c8db204c565ce6521ed111,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f421b69c2d48b6e18cf5a0d594fbbd3430565da2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f81c11a9207958a500383dd6af064eedd798c09a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/139f3e85621e988de5e6fb27252139d31a011080
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf107fd22299a4d68fe6e083d547f20f56f65891,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8006aa806c946f61ac2ec303b709897c3863bc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ea687fc3238ee3fc315cd286f2b619144b36a84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e543dbf0c7aa20c111cf034017aff3841c9454
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6dc868f770d9737b2e09c9418ce447a6869c2a6f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43d6f5d023b561cb734e47841351059a3ee12406
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/192878255022e1419a817fc917e298c7df02b484,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac9bcadd2454f91c5c556ec38effb7abd0a64560
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e543dbf0c7aa20c111cf034017aff3841c9454,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5142f95071699156a447b2be50d17df2e02e45e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dec0005337d2e5ca1c2e9adfbd0bfab05fe23d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3baa2aed0fa313b8066cf087e16dbe43e4dcf985
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81dec0005337d2e5ca1c2e9adfbd0bfab05fe23d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ea687fc3238ee3fc315cd286f2b619144b36a84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00e543dbf0c7aa20c111cf034017aff3841c9454,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/728b49cf393f1af580d801932db4a7ea1d1aa68c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d736ab52389f1880730ea09f3d4b35f5bc0b93c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43d6f5d023b561cb734e47841351059a3ee12406
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88e3c8160f34c8abb7d1bedfcfa375ea4bfb70ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff0131ce38b659660fd7068121f7a28deb213df0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5051d0ad0707ba77fe2d0415a85741db7d19d1bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/474e4da48394d807a8d8643e1d8f0459df4dfe8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43d6f5d023b561cb734e47841351059a3ee12406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57e1516787accd0f33394e2ce74c3bc2ad76762b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91c61c3090ce00346c38fa976038871978ef2a65,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/727088f004a6e68a5e87d1a79959126293bfd508
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7af7acbf9c9230223377f1268cdc81039fc84a9a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c8ee5cf63f07d79813673ed6ae169753f6b208
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78885358d67b970660c97935de9e62718ea10fa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86df000951c1cb40332d2180e0eab3ccd46bd012
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3bafbbec1466f72a9ca7ab489f49e34d3fa3a5f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c8ee5cf63f07d79813673ed6ae169753f6b208
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3934866b69b88011f241ffa93a60d83fd79f6823,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30979b5041746c0ff0b575eb1e46cbd51511a1c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65af7346d08e85495272a2b8f74052220499a207,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3934866b69b88011f241ffa93a60d83fd79f6823
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78885358d67b970660c97935de9e62718ea10fa9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11d0c1704fe9d7c2119c2ebe7bd577439a6aca1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81a5988c06540108a48de5414be6e9764ec2457c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3934866b69b88011f241ffa93a60d83fd79f6823
