uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9b657dda98f544eba2b78151bbe57f9e3518c4cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/375_PT77388_PT77461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77461
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9bfb85bebaba77dcc9ce46aebc943430b50af870,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/331_PT80200_PT80283,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80283
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c0b505390241fd9601d42745f6ae88121e52c23,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92684_PT92775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92775
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9c2696bcbe01bd04bb32ff24df88cd431fc4015f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92650_PT92684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92650,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92684
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ca6afdd334b917a5b6aa27806104a88f35ce484,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04077_PT04101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04077,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e1343fe0829422fa8a6b731747ff0965eec7220,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/251_PT51508_PT51243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51508,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51243
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9e845bf3657eecbc518ebc4bec21f7d650205650,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT78253_PT78295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78253,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT78295
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ee91702750ce3a046a5eece4c81115237a83c3e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08151_PT08177,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08151,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08177
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9ef2aac6944e972400c3a419ac7f9e1afeff74a8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08060_PT08086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08086
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9fb3a78ed634b70dfd06ae5ea71b235bd1a86d02,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28159_PT28191,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28191
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/9fbb62c7b37182818af84975a45c2809e0cfac2d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/381_PT93005_PT94037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT94037
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0c00e20f3610a34db3d1c6356dd1a29a1fcdeff,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT92478_PT92486,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92478,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92486
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a0d96f1fe4aa257bc06a320f6f11949cfea493ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/341_PT71159_PT71225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT71225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a132ccd5e21827baf477d96b810ae944aaefa749,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/271_PT57315_PT57497,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57315,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57497
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a1899a52dbb4079bd6da51de0d1522a2a02343b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT73007_PT73031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73031
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a3bdbc740d4dcb4177634c2e3dbd4b15e3f97b5a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/041_PT29108_PT29116,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT29108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT29116
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a43ffed183f1019f97988916982f66e694059359,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/901_PT38497_PT38612,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38497,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38612
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a502d33d918c2bb7e42f50c1667779aa8143712d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/251_PT51102_PT51128,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51128
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a5046370f33ab58d434c064fe594b933f3cf2dcb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT07005_EU00123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT07005,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00123
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6773ea4c68ac2ec4b84cd32b64d2d5710db614e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT93096_PT93203,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93203
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a6a6890ec4a82bea8c4e68609225628308b8d936,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48728_PT49007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48728,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49007
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a758c09a113ee7a3956aefbde6ee903ce51b1c86,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT39115_PT39123,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39123
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a83a1a58a5d24c6181a12993f83017edbb4c9c91,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT38299_PT38356,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38299,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT38356
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a84e819bdc9542a6dfd5cc42864e1ce0caaddb5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT18119_PT18150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a892091bbcb8093383d441d836f0d3de5609275c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34744_PT34801,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34744,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34801
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a892f9fea2d108b5175a1af8fdf26cc8bbf2ff67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/461_PT96057_PT96099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96057,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96099
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8950803f5a191a53acc827a97b18361737abd85,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31146_PT31500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31500
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a8a68e177919db9f5a8ab07e6957ffa9a09b9f32,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48652_PT48728,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48652,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48728
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9928cb96ac90e70f0bf3bb5986fb8733b609925,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/374_PT93039_PT93096,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93039,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT93096
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/a9fd61e6dc6b2db3bfef1e3937bdab242a72d9ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT09258_PT09282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09258,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09282
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa272f930b012d8a2c1eca0f06f04de84eb574e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT36087_PT36095,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36087,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36095
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa370921bb3f434d1759c111cebb56c826888253,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT08110_PT08136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT08136
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa6577bdf2ec702b5a560a617dadba784efbc6f7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31047_PT31062,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31047,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31062
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aa835c91ca7a8d271c6df4a73d8393ac29cacb5b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/271_PT55293_PT55327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT55293,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT55327
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aad639fcb92b5291966ac6e5a077194f0856043b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/251_PT51136_PT51185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51185
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ab720c62eedf43fbe4228fe764734ab10fdd8367,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34629_PT34645,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34629,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34645
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aba0d55404117911de80e1736a9a35c69405a8c8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT09423_PT10009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT09423,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT10009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/abd81d8a45bc847ffae1b440455f080b23116906,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48009_PT48066,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48066
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac6d01241264c19fa0294fcab557238a17736331,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT37002_PT46011,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46011
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ac7b6a0c05ade8f3d01761e78dbb2ac25de11f19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/061_PT10058_PT10090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT10058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT10090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ad3598389afe193b2d0be1221a823695fa735476,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT35055_PT35067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35055,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT35067
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae5eb65796f2578971a50dc8e00fa55cec112207,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/372_PT92007_PT96099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT92007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT96099
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ae7658c25f9aae0eefba5b962928acf363d5b631,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/451_PT90134_PT90092,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT90092
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/aea433bd386c55216ddd18744203f26e033ed854,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT39008_PT39040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39008,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b05d954528aa6b443c1ae685d05fecb033b5e168,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT05025_PT05033,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05025,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05033
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b077b8c999afad4519e42b9ea1af6390821fe223,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/251_PT51045_PT51086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51045,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT51086
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b08a9a55411e74186aa7d7c942807ec055323a66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04010_PT04028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04028
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0924eaf8effbfefb06ee2726c86ce14adaa463c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/051_PT21048_PT21071,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT21048,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT21071
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b118401e11ef63de5155797107219c86411a77a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT36004_PT36038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT36038
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1199fdc04b0daf815e4a6343b49caaf21fe7377,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT39081_PT39115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39081,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT39115
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1684ba3b32929a0c15d80c2767e8d1ba5055553,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/271_PT57000_PT57117,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT57117
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b182d0c6789f920d023095e737f05d3b1601fe39,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT18416_PT18440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18416,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT18440
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1bddf085b438b41fe0ac8331051d15f87f06cac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT46540_PT46581,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46540,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT46581
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b236d9331623a8fcaa39a7125e2c62b8061d8fd8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34264_PT34330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34264,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34330
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2d89a064652421a9e2b99939b1397357efde2cb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT37119_PT37143,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37119,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT37143
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b4f64fdb64105416ad78a22cd254919da08c521e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34199_PT34249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34199,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34249
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b5dcbbaf3b69a57c19d72984bb91f0f380e7094d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT34090_PT34157,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT34157
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b5f490615c33693aa2d1546309b5b3b8059863d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31344_PT31377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31377
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6b1839068693e35876cf3394d06a59d7110a012,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT49049_PT49072,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49072
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6d22994b030fdd0d879c37f9a484fa65e77b1af,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT49411_PT49460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49411,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT49460
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b6e8e9f8cfb7f490c8e0e26c9da55a8ae4b200be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/222_PT65052_PT65029,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT65052,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT65029
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7437fe6fdeca0651b013bc4872e121d70b6fdcf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/292_PT66068_PT66050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66068,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT66050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7b8c6e960962a6259b36aec327b7e0ae5e7a2d1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT06007_PT06056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06007,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06056
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b7ddb21a680d967fe7b9161c7da82cf591bb3c33,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/331_PT80465_PT80515,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80465,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80515
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b88b7cb7780a5cce906e6299ea2c0d4b6934732a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/375_PT77263_PT77388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77263,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77388
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b8bee5a57e9d816eb15a3438dc96c96ac4a37696,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/375_PT77461_PT77594,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT77594
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b98208e64a42b08606aaef1f15ea356f7c5044fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/271_PT56101_PT56176,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT56101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT56176
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b98fffff37fb8964d03d0da856743e657ce8a08a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT02006_PT03004,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT02006,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT03004
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb66564859b23f5fc303d5173d33bddba153000c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/381_PT99358_PT99325,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT99325
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bb8413dfc77e5fc8b742b2b09fa43a76ae81236b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/372_PT68668_PT91009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT68668,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT91009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc13bd3116956850909384c6b3ce925ded733023,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/452_PT73320_PT73338,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT73338
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bc1fc44e812bb1586c710c302047707a762bd052,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/331_PT80325_PT80358,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80325,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT80358
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bca2e9ab4b3fee7a32c0427a58159914b21539f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT05058_PT05074,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05058,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT05074
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd6bbbe6cb38d25807bb59dd2b34a25c72e3b626,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT32284_PT32383,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32284,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT32383
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bddd3671addd36d3f76899b0dd9566393e7f9a22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04085_PT04077,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04085,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04077
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be8241675f0641b6f3260bcc17193d95e54440b5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT04002_PT04010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04002,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT04010
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/beddd2a0a9980048114cd069c4e3911c63eeaa97,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/012_PT06304_PT06312,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06304,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT06312
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf0c2438568a8c8c9d36dd019bb857bef63b8edd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/081_PT31377_PT31401,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31377,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT31401
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf2da11f0f542a578260c1bc9a8e958e6df2c2ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/201_PT48249_PT48298,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT48298
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf3a78125fba55ef8efcad96d2622a299ca85546,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/221_PT64030_PT64022,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT64022
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf8f335d8188a9a41842fa8430dd76b3c01d3422,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/091_PT28217_PT28233,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT28233
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c07653211f474e899ffcdbb32cc0caf808408d74,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/051_PT21097_PT21303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT21097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/PT21303
