start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/891dd17fba32080a1131cca4b294440a10d9067d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fb2246329a65051a9fbe254cbbff7a5d01e28d0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c58d6b29107610483d0c8fc4f4deed6aec0f4ef0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/636f11bc6d96a96983c18b1492e95dac785f72e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/394cf881a28f4b0c0e4e91ab02ea1607bad228be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a838b0fc40f83b59cf75dbae536a62d91c6fe0a8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f5a4ce1067e92e2255cead552ff18efca52907d3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/051475db6a0961cab6107ddedbb61084e4c72c47
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd2885ff97ce0f85f8f7949e5fa28e8596c94dc9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43e4158e25bffdc6cdeaf008c0bbbca6088b1cad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ae1e40cdc3f3568b92cf31ac16545d4eb587aea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b858b4706c6b46b588c66e9c8d8b613ab34d740
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efb8f6b6c585a4e0dc734c26075c55ed3941d549,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f61876fd879ee76042dc3e501dddb705c4e1add7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9d2daf4e8fb05647fc2c0b20fe7cdfa24f72ead,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/870c2fdfcc659da994a6a5cd943b5b3e176fc6bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7968e41131eae707a7f37b726d094f58b8a1673a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/453e3fac6d2bb0b95663c56ffdadb0547f2fdf07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b97b4a9c0ede1d096bf76906c905530c2dab694,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e7a8d87b46b288a1a58896960e37083a4820118
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82042aecfb68a9c67258bda14f855d8934d0547d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d29e425a244da111841c7b50d0ac19b4ce5c04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a351ad049450d81ea8f0c0801c853142a57a5acf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1d94440a4df888297d92d88f1db1d34b64d5e24
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41b3d91f3955ba0a50ae66bccbca64ef77fa5daa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65fe5e927e462fbcc13a81f95fc0bcf9440d5676
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e05ae7044d6e2376d93d6fda18ce242be24d4c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9903d7bc5ec242ede9e50ff0988169b585fea38b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/180e92b71a336191e7061fd60faa177a9762d37e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51e89d56d14e5b88555901f297c5db54d4478cbb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb57d722152523898f5165f96b795ed77ec36a92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d71adb0d1a9e2466ef1181c254c27a39cbf57f46
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/322fc85fe7fd6baac16708de39106cebf25a93ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8de269aaddf8b0422927f5223e9001a663000ed2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/babed8388c2736526939fe45f3c5ee33b7a27c81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf2bdd2a3312700afbf8d0333f7fce21219c86c7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f621710984db1162074e4536f10e012635867d00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/def5be67cca680c22cc6b1ce1d083f1774ea99df
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c144954df90f4fe22bad2ace1f40bffc7df6fc85,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ab939b3dab5c6b526ff2ac70f81768e7df3299f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdf62459aa79922ad56d139bc5c8b3f8d2ff3d2d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c38285f0346d71808f61cb22861fc231df05101
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a253f6e390926f67f52e2064a473f79ba0c0ed5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e67623e5158bd1f3596878ebefb580f1c3cead5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9daabab00d80520051081fdfe61e75bc3691429c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/850d836980dd22628b8529bccd566339ddd89440
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2911b176e97b1163c664818e5df8a482fb43a1a3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd533aa4c710f0fd865b69c87fe70fde267acfc9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/405d23a8d01b761b7f7ee1738e4f82440e4c2112,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44d37785458b81bde5c5713c1fa88a2661d74eff
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aae9840b32d0496b209afced706c640f0a647e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/135843882eaff7ffc6efcda404bac5aef58885d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76d651915f80b5d2ab58a01aa5848e38287b18cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a89a38691bb947663992741c254d61d81cf8e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/782ff187256f80c1950d48ed6c2ac96942a165b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5cf7d6e98486cfa48f46861ddb692a96e28ba7a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2b9f05886d177cec58a3a3bddabc706c13f3074b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7de4162d2c9f3ea70226b17f8ca52e5b2f3d947
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/344232058051de213acdcdf664dca84c8dd41abf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/94fdaad91a56515a99099f5cf657a2c829c16f84
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c24b7a601da925951f992e9f4deec7be3fb9f3fd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c93b95ff9a05a0b45f8e4c5969ea0f69f6508098
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/033c9d28581119c6cd7617e64068a45ae452a917,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ab522761b62a03fc7efd4ead54c3a7d618b6035b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a5817fda740fbee5e49b08347234cdf0e02a1a6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2598fced32b02fbdf632e720b90f5c560ace123
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59fdb8943a0d5aaad885aa7ddae43f68aea59769,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/045afeb38228f48e5c3e4eeff37ea7ee7f975fcc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4656d2ef2d1255dd71a188768880cdf7c06524eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/931d8a05086fbc9158ea204107686e25744e7493
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca74b1810dcb9b8eb56dc525d6abc9d867539898,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/749c8a455bc9f446d75fe5fb5d349854b39599f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a4cb0b197674c1ccf020cc2bbbd2d2887a031de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae1c9c33c123369b15bf80545e0a7f1c6cf8ed28
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e286118774158545b64ffebd8279f076bbf00e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c35c7433d432e21e670ce2316b33d2f3138ac9e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb0a31725069872ede27e9afba068e2d8116bd53,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/655e5cca647a92fcb0d63338b55cc3d6234e35c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02d36cee4b6bc3fecace48dd1347466cd0a937ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e2c742e0de3e2fcc925cb1c4275c51893187071
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/661ba6075e70ce37ea934a92625d1d2331ac679c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bea6518233081d0ea22fb657a56302eeeb23b4fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/537de204a3f49ec4d1ced9a282dec92b6a5cf9e1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/062a11e0364bba2a9d8263a1157d00ef282453e0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47f5767ba2bfb5be94eb3588ba4b6609c7b87250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b241fdf3e2866b4ea5504784032dd3497839f2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07b1d07668442ef0b95c86b3247c669f3aa347a0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e16188488779e4c13b18de5027b5d4b4d034fc1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/641665d3a24460e2f02d9c277e5dbeb046c8e94d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a8916d92343b436fa82fb1f14d11b28fa9c804f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21776f797c69ff15598da88b989df1a1d6e29aaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/857031cae6533049ae6f26d87f79c2717bdf0d2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74e0f46cdbc0e880ee1d7e67300a2be808d83808,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/095272d4fbed2427fc0ab12a01c0098624817001
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169622a7b10332d225417869d584bbf697377969,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724efa72b2cd358d1d756bd153a11f5caa3918a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c287ec487e7e7c597a53f8ac1b3f2414c99a349,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/712e4af319095f81297ba770c04dc1ca4c40b335
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b4033058913f7233ccafc1558f7603d57ce1821d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0816fc0a34a84f45724526a3a81508a560d59e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b85caed4a3d611d3802606a1281516e96672aaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/997547e5811c8bf6ac1e9f33ae37fcff8eb89b0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/302c28d66872dbd65b7ed080ca6edcca0caafd97,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eca6de4db762dfb28d3e005fe8cd5198de61ea02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd279106a125fa73035f10df57ea0b0f900b66cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71713aaa588d5598e90cf0b5288b3febf36e5b95
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb666d6aebd273d160b224fe9497a54b42105e59,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c95a069009988a2ad51d6bd51f9c71b8c334d16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9db97515196cf179556fa63a30d7e1fc6fd94e36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b42406100969c97349b6a727e2faf1726338d66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29dc733b4f02e3d7ec6c4e6bf39ea96da2448dab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/405d23a8d01b761b7f7ee1738e4f82440e4c2112
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf944891f2398592d93ef33ed8f76d6adfb48b49,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43519e9620ed5cb9e614b8a454be3408b79dd69a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e507aa3d68de3cb3b9d3c104ea94e950f8465ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e5b305c08b1dc94d355c6225c19104b8b645e1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/638b10a2d0c64d1772f761ab02a2e8ece4186595,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/29c29e2291b50ca16854f63eb759799d8e84ed18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfbb4a806f0bff4ad0f9700a2676c64735c792f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1e286118774158545b64ffebd8279f076bbf00e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba17ca40d2c4032639e2993eb24338a14d5ddc11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3676436e2ffa3954b26340567742584fc78bd73d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a905ce1b6bf92fa749e16f6d02cffa65d9ff82a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/091524afe770000aa74ae1a0e7646bb63986b673
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c1487e5d057baeb6c068cb664ca7b723a8b3869,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52ba9c9c2926f2e482ead5357ab4b6e21cd15404
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51944499a564a40ca8ecc83f6c70c02fa41b6551,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4e8239232b83d3730c48f27ec03574df0706e2d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a38100d3cfc1170c624de60c772d52ac2acabb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6abde103f908a13dada100b05d39f38a01af860f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fd31e30d572caca92beb2ceffcb0244f687f84d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b2d347d70f01a7140c634b70e5ec2dfc8468781
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37d98b75c01808bb689a225f63d7ae8188b193ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77773b9444d07bce54f93d9c7d7f632ec8e874d8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9aae9840b32d0496b209afced706c640f0a647e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eeaa138366306f52211696bcdb03034f2da66a34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13262c5b924512005b565a13a347916805650d46,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1183eaf062c77e43af6f707c48c3336f3fea1c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b66784df91ffbcf4fafde1c8b5669fbbb813081a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8de1d55d661b9674278bcae24ffcacaac9162eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/772c027c720f15031d5a029109c830f8e2a39236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/06403cca6314b2f92f3e75333864040c7056f206
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f883702c885bdc39447bcea960d09ae1827a67a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc0edd6568f6a92c56433418a974033e24b76f2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ea901604373c296abc4232161c84881898d316f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db535400f3b8dfed25e2927db408772ceb6afcda
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d26ce703a0b01a29a264b4c5d0b5761519d816dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d73aa7db55f22fbd14c7cf7aba763350738f1d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a846a1f6d3b5e0fdc44ceaf398125c519209e3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/25991103a6f0f7770c729f4fefdaa30e0b6409e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc5a3f5dc078a33140440e42ba9cbaadb4abd1f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98ba0a4baf5d565260e91931aa5eadfb2c17bf2b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22707ab522f7a1f4d469bbacdefc5dd73a492785,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2772a83fcbc9a9077c45a23df0b2a3fdf5299d0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16f59c503112db63fb9bf5f8993a9f257d8b1fae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28c5c0f254484d7d32534ed30cbed4839d230eec
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3d6a939d11ca660e0d5b1a4fa4907c8f7db7da6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1aaced36b51ad3ff037b8ca6378c59bc559bff70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2046169072d2228ba3cfc289bfb0add76b158d57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16a3d7b26f333f31539a3d5a471da86a8a5bfd3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d88905992090e3200595643792bc26614aaf93ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/464447e344fe2affb594837e605383587ee1913f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7bdf691cfe6094e78cf035ff76ac030b411dc6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ba41b8feba7be5b26d6d7f853bf6de3d268004e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/742d24b82273db1cd8346306f5eedb1340a1bb47,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f3f9afe479ac4c01014f90a7d2e98d245bb5d1ee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9546554eb7304ed54f167f5d80195cadc87c7bfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ddba96b098d65608f7aa3a4ae933852014d6b9f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/578da4efbc9861326443d49d8eaa00c17f3c22c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36e2f6c678538222edcaaa3e8f0a2f21490a72b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/471e8b6f761b97f7164ed6f3dd6d47d017a3600b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/efb8f6b6c585a4e0dc734c26075c55ed3941d549
