uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4aaa5829e3ecaf23e66891b868593a26e3aa07c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72203,ES72203,ELS MONJOS,41.3147,1.6599,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4eef3136b93fca440e61e9356826d1e182d74e33,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72302,ES72302,SANT JOAN DESPI,41.3686,2.0602,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/521f7875552bafbe7411a215ad3ba92ec843fa7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71300,ES71300,MORA LA NOVA,41.1065,0.6532,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/550ba2b19030b074008dda2b13aff66801694d29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES73007,ES73007,L'ESPLUGA DE FRANCOLI,41.4006,1.1033,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5765d06ddcacb245989c332752927c63914cda63,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71210,ES71210,FLIX,41.2294,0.5401,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/598745c99caca73311fe3dea19aca1caf4e744ba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70715,ES70715,CAMBIADOR PLASENCIA DE JALON,41.6963,-1.2281,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/ESP,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/598e7a347fe02c9d9bff18913627e42b13de4e44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70899,ES70899,CAMBIADOR ZARAGOZA-DELICIAS,41.6688,-0.9295,http://data.europa.eu/949/concepts/op-types/rinf/110,110,http://publications.europa.eu/resource/authority/country/ESP,110,technical change
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5f0a89ff894797f06b8fc3b36bade19ab6eccedb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72505,ES72505,BELLATERRA,41.4832,2.0853,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60f488313a2a260dd13712f2648f971db3a91dda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72202,ES72202,L`ARBOÇ,41.2735,1.6005,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/63342b8a35913579804aa4adeb0608d1e2890ab2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71502,ES71502,ALTAFULLA-TAMARIT,41.1366,1.3734,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6370aa4f006003cd137abe4ad2e389366dc9bca5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72506,ES72506,RIERA DE CALDES,41.5209,2.1712,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/641665d3a24460e2f02d9c277e5dbeb046c8e94d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71204,ES71204,CASPE,41.2398,-0.0427,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/666d135e552a91d298ad2f39af28701ef10331b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71901,ES71901,BARCELONA-CAN TUNIS,41.3444,2.1293,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6999afbfba48a10ce437a8d11fb65655fb56d43c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70803,ES70803,C.I.M. DE ZARAGOZA,41.6789,-0.947,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a80ff2e838be5485ea3688da8c57cf4f05cea4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71708,ES71708,BELLVITGE-GORNAL,41.3526,2.1154,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f643d6c9c895d3729ec9744658d680581e1fa3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71306,ES71306,RIUDECANYES-BOTARELL,41.14,0.9757,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/717060dac4046680ac1d62af1cf3d17902f3761b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES73006,ES73006,VIMBODI I POBLET,41.4027,1.046,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72a89a38691bb947663992741c254d61d81cf8e9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71801,ES71801,BARCELONA-SANTS,41.379,2.1398,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76d651915f80b5d2ab58a01aa5848e38287b18cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72305,ES72305,L'HOSPITALET DE LLOBREGAT,41.3642,2.1009,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77b0f8cb222476cc7bf9ab154b7d0185a29597de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70805,ES70805,ZARAGOZA  PLAZA,41.6417,-1.0444,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77ddb45aa9991001a88a7396c73248a81742a9f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70705,ES70705,PLASENCIA DE JALON,41.6895,-1.2343,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79e98401575141e640adb31b3f3df71f66df0c9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71211,ES71211,ASCO,41.1824,0.569,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7a52b8c40d73eebd864316aeac0a6e1471dbc850,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71208,ES71208,FAIO-LA POBLA DE MASSALUCA,41.225,0.3511,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80859f6646866d83b66ad8856c9b299abf6e04d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72300,ES72300,MOLINS DE REI,41.4099,2.0207,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84edc0939e64f46c34b2cc2fb7ee0704ec8f70b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71200,ES71200,LA PUEBLA DE HIJAR,41.2244,-0.4384,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/872b100f3a244e9883a4df08e2b6237bdbaf66d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71902,ES71902,BARCELONA-MORROT,41.367,2.1737,http://data.europa.eu/949/concepts/op-types/rinf/40,40,http://publications.europa.eu/resource/authority/country/ESP,40,freight terminal
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b82b906ea1b723c4b80af6c527795811c7ceee8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71704,ES71704,PLATJA DE CASTELLDEFELS,41.267,1.9571,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d2aea13f4771d1f7f20a6fbe332af21586ea86d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71102,ES71102,EL BURGO DE EBRO,41.5664,-0.7396,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e5b305c08b1dc94d355c6225c19104b8b645e1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71603,ES71603,CUNIT,41.195,1.6319,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e9eafb9dfc6ab5135dc5483d23bd249bf47c4e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72503,ES72503,CERDANYOLA UNIVERSITAT,41.497,2.1153,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96edc72a37feaaf447b3a588a9ee61afb973f4eb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71100,ES71100,MIRAFLORES,41.6324,-0.8668,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97d28ad459408fbe7e2be54d694325e4d157fb87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72211,ES72211,EL PAPIOL (APD),41.4354,2.0026,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a2e4663269db84161b40d7872f19e5dd7d8402f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71109,ES71109,AZAILA,41.2749,-0.4852,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e108594a3c3eb1a3ce7cca5e0ebb96a5beeae36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72303,ES72303,CORNELLA,41.3575,2.0705,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f2af5524985b17db36d97b1d08ee625c52bf893,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71307,ES71307,LES BORGES DEL CAMP,41.1664,1.0221,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2fc7d8cd21e59ccd8d0fe2530a7bb4e4efad4e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71701,ES71701,SITGES,41.239,1.8097,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8d1022e2f334d461650fa97d7d7fa066496f55f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72205,ES72205,LA GRANADA,41.3639,1.7341,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad4a1d26411105c9c527ce92dc78df5c020fbfd6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70801,ES70801,UTEBO-PUEBLO,41.7108,-0.9986,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad518f45bbdb496b83979df3d9e57a89907dbd86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70702,ES70702,SALILLAS DE JALON,41.5681,-1.3255,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b10c22ab249a1f497dae7e96057458be55a9f967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71706,ES71706,GAVA,41.3034,2.0105,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3f873da8fbc05682cfe0c7cc712fcc5ad7ec802,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70704,ES70704,RUEDA DE JALON-LUMPIAQUE,41.6392,-1.2816,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b427ae0f7469789dbd679f2b3732749ac626ae08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72201,ES72201,EL VENDRELL,41.2208,1.5379,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/ESP,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b6ba409e7ad253edd6de6628aebdaeef168a4ebd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES73001,ES73001,PUIGVERD DE LLEIDA-ARTESA DE LLEIDA,41.5537,0.7334,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7b41aae928d4f0410d184cffec45e0fa4d1624c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES70807,ES70807,ZARAGOZA - GOYA,41.6439,-0.8912,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba584e6f0ad6aeeb7a851c925fb2efb32d8de974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES72504,ES72504,RIERA DE RUBI,41.4724,2.013,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/ESP,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bce2bbd2fc73bd0fccdd7e489274467460364ba2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ES71601,ES71601,CALAFELL,41.1896,1.575,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/ESP,70,passenger stop
