uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d2708064610ebab96e9d4b6944afbecab2747ba2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SE%C3%84h_SETun,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%84h,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETun
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d28dc462cd68b1938ca17b48c307a1ae30deba0c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/18_SEVre_SESii,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVre,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESii
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d307b3ed1ecc63a0df7618d1edd59fdfa6b2b1c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/14_SEFm_SEKr%C3%B6b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKr%C3%B6b
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d3f3db76ed36a5614dce9d61b7a51c2c37ca5a9a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12_SESv%C3%A5_SEDg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESv%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5f7dcd0bdc1775408f0c704870816c274394a18,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13_SEVto_SEPt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVto,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEPt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5fe6061f384218ef7a1ba470f04280b18f82996,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/08_SEKls_SEMb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKls,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d65140c4530b925de389061f48b32a4bdf0f3cf4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03_SEFur_SEHd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFur,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d659778402550ac2a58e75cad303f47c643158fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70_SERts_SESun,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERts,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESun
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7eeeaee0deb341257fd797be79dd9699194354a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEEtk_SELu%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEEtk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELu%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9d43fd8870587075e89f2630f3e723601bb748c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEOrs_SEThd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEOrs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEThd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9d4f667ed3a022d4f01c15ecdc4fde69085c59c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/66_SE%C3%85vg_SEFal,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85vg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFal
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db275d60a3695931e3c4a0b3e9e282bd395343c2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEV%C3%A4d_SET%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEV%C3%A4d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SET%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/db48172fe180f4c01fea88fd893e530fbb4c354d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SERas_SEFls,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFls
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dc44f21af502e0a92f18cbfbfd40ff30d956093e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEJlo_SE%C3%96h,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJlo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96h
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd19fcf3f811efda37abdf01f117888d2fa814cc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03_SELaov_SEB%C3%A5n,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELaov,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEB%C3%A5n
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd2e1f307755c9c33f410e1abc977de752ca321b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/71_SER%C3%A5n_SETsl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SER%C3%A5n,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETsl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dd93649df5cc6f8effaf16a16695c12a6499ee4f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEG%C3%B6n_SEMaj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEG%C3%B6n,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMaj
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ddbc342adfc932420fe22154ddeee3d8a3d5d44f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEVjm_SEVld,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVjm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVld
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de9207b414781da6b0b561f0c5de526e16fce9d7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20_SE%C3%96s_SEHmfs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96s,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHmfs
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dfb6101093cd65932e68e8baa01c806316ed2b15,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/23_SESel_SES%C3%A4r,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESel,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%A4r
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e09112c2be99a0ca3c62c3c22995a14711ed8537,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/17_SEGru_SEMby,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGru,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMby
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e0bc3fb93057c6076cfbaa4d161d1d3ec10144f1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/06_SESl_SEBdo,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBdo
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e105b4113227a52fe9157e18b925eb738b172dc4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16_SETb_SEV%C3%A5n,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEV%C3%A5n
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e11551d8497eb9b866693c3d9ae42ed435b848fb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEHm%C3%B6_SESpj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHm%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESpj
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e14ae6ac4b5f37e85f6471eec34aabe665ef8cf7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SESten_SEH%C3%A5g,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESten,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A5g
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e18add2db37522c87afb613d45b3ba2260b3ce1f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEEbg_SEJ%C3%A5r,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEEbg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJ%C3%A5r
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e2b99905b2a9ac519f6f1d688251f8995d8b9f7c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73_SELj_SEGhd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGhd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e31b535abfcfdde084af1a7572ec63d706228f10,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEVfa_SEHm%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVfa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHm%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e454861886ce82dd424d627dc1e27c807dbc97d7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEKoe_SEB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKoe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e4a209d75f2d4f9cf1aff83fd9a5352f28090ebb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEHfj_SEKrl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHfj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKrl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e69b80809a924b6d3704f4a62550d94794788621,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEHpbg_SESkms,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHpbg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkms
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e781733606132db2344c2c8c4eac6247bee77b47,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11_SEKpm_SEMl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKpm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7e09cf8dcdd17913c7b15d9564fe18c0081ff3d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEHl%C3%B6_SEVhd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHl%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVhd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e856c125970e09323cbf9da25f5a220d2c7c4e56,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19_SESkg_SEFas,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFas
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e97bfbabdf070a29107d0d17b0912338b6614b22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SES%C3%A4p_SETip,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%A4p,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETip
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9c9f2aab2ddd612c0f2ee3e377225643200614a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11_SEEd_SEMon,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEEd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMon
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eae96956eaa1e00e87252ed9352e8504dcdaeb67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEMrm_SESur,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMrm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESur
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebdf7b3421ace28982c71a9b7fb66c6757916e34,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73_SEMkl_SEDl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMkl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec2bab41238fae37ce1973c2ece9744b493dcd9d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEMt_SEMy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMy
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ecd3b227a26fd8a8b8a72a06bc7506da9933b988,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEKt%C3%A4_SENyf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKt%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENyf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ee3dc482739e108c246ba9ce6e0880ae3391a746,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/59_SES%C3%B6d_SES%C3%B6c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%B6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%B6c
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef139d15a5bed60c507ab834ab6d63036b4027a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SESoa_SEAk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESoa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEAk
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef68d133625a1d17b334370360b81f41f4e61354,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16_SEJbk_SE%C3%96a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJbk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96a
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0fa04e94117658a66bbbf8aabd51bca4b0e8694,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SESpn_SEK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESpn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f2d246835ef1947f7c8ce29c5ed5cff7764a73f8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SE%C3%96_SEThl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEThl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f3187923fe194b0ee4a4fd0303cd58a032c65905,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEMtm_SEJk,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMtm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEJk
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f3600218bcfa5994838b3f603b04f2adc12b99fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09_SEKbn_SESnt,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKbn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESnt
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f3cba371be61c72675303fcdaf816c4060fc9fc6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEH%C3%A4y_SEH%C3%A5s,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A4y,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEH%C3%A5s
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4163471122a660791a79c562486f500530821c6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/19_SEHnd_SESkg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHnd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESkg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f498674e3a9564a08f79afa4102fd5c7bcc0a0ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SEStl_SEGgm,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEStl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGgm
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f55a55e9c7c0320ddff77e919d706dcf0edd75b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEHly_SETdj,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHly,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SETdj
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5ce4473b6a409fc02786ec649eff9c310114404,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SENy%C3%A5_SE%C3%96%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENy%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%96%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f62097a06467e6da00900eade9cf6315038d9234,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/10_SENka_SEDg%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENka,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDg%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f6c5944972a46babe1519e3d257a9b7373c73724,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SER%C3%A4p_SEV%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SER%C3%A4p,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEV%C3%B6
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f7f747ea6fe033c7d1eba1a47e538c47a16f3d4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/12_SEKud_SES%C3%A5n,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKud,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SES%C3%A5n
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa8b75343cd9a209d82bca62bc9813d900b30e57,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64_SESbl_SEFg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESbl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFg
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fae890e9e8d90190a1280d9bd220b2df4f002db6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SESle_SET,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESle,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SET
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/faffa5b2fd3c2d33c3f95eea5916d6df7c2369ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SE%C3%85my_SEGnp,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SE%C3%85my,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGnp
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb3fc9902c092b5b83616b8073c3984bd8c28b15,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SESir_SESg%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESir,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESg%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb6b430d1b37b4ed3199f572c351d43724b45cf1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/21_SEKx_SERsi,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKx,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERsi
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc84efe571eae3593b7c71337a577632d17c24e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/04_SEGn%C3%B6_SEHto,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEGn%C3%B6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHto
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fcbd32a8f5d82561301ef106117a46c4e28dc0e7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SENly_SESik,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENly,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESik
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fcdcbf81699fe1ed6b2586569a73267ae6eedcbe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84_SEKvh_SEHrl,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKvh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHrl
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fd3fe0d22fb9c5f21eb89aab8df7ac7960d9ad35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SET_SEMh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SET,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fd553a60972dcc2d232d4f4bf3e33992c94257dc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SELu_SEKg%C3%A5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELu,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKg%C3%A5
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdf57dec1c69b3c339198f40e254e39550b436da,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/99_SEVmat_SELvd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVmat,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SELvd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fea6da3190b441b66f4abc6938b83e9982db257e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80_SEHvd_SEVln,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEHvd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVln
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff2cf362d88128d78acde780a19d0b149d24c8f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/33_SEKn%C3%A4_SEMrd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEKn%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEMrd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff4e7ac76e040efd8cfb8f743b999ef623a2f2ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/02_SEFls_SEVim,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEFls,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEVim
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b01a90e3e13a881720eec0457f878732d7cb63dd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09_SEBy_SEDgn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBy,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDgn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b0819cbcb33b9d40aa3901dc81a53fc9e1ba7e3b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/65_SEBs%C3%A4_SERf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBs%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERf
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b1865dc8bfe630053cd22e26fec669b85efceb72,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEBrg_SEDbn,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBrg,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEDbn
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b2e8bc371e57d15f137497315ace41bc13cd22be,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05_SEBoda_SEId,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBoda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEId
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/b52675b1dd043657cddd0d87ebb4faa2a0dabcd7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/06_SEBlgc_SERb%C3%A4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBlgc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERb%C3%A4
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bac61f2bba56280e5130a7c92dcda3344e5972a1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/88_SEBhb_SERb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBhb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SERb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bba85121001509ede2127110e833c9b2eef0a800,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11_SEBhs_SEAgb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBhs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEAgb
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bd2f8343b606f6f10753605c01aac63b27fd35ba,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/07_SEBtb_SEBrd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBtb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBrd
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be6d076448b2194525825458787b4c907e811e00,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEB_SESh,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SESh
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7a1716ea5d0588d07dceb38b4af379ff5757fb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01_SEBgs_SENdv,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SEBgs,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/SENdv
