start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b051d7808e0aa6f17aab66e694a6d5d0d3800fc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/269c32ccb552395cd28d7abecea11aca5c016b74
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/692ad443572d0eb2e7d1cfd9dc1141309c6949f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e68054f67f2dae5dd8dd1818ef5cfe5e0f04960
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c73f4f08cdbe3a8a19cd7526fb0c15c4de10c149,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43f35289d8b2d9dc6e9fb56c13911015be96bbbf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6fa443530b942dc6fc432893db0c6c6803aa137,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e28a0c6b72fb739247f7b4912754509fd10dd3da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee16e17e2d08fc9cd4bfc948c294d05daa59ffbd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dd165ffa524ea07423163eff5cfa4fa3fb543c69
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35b73ab909327009f98f75e7e63e263be67a7d52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7beff58a8b901325dbdb90e15c94c17daef738c6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/821803a3907b7182ea44d376fe0e0de45f8a25cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21d9170823edb0f15c570b9f6ecacc63d1bdd1d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48b075f41eb49d1ba5aefd88943574c5e5103993,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68ecdf0c768589fea959f2c3fd45fcd20b9a88c8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad884d9b7456391c11a1e742b4f59c8da6e3ac07,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ade76d6f9f9b08c3ccd3bdb1dbba321b7933de8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eb128b2c7a637c064fe35e5fc6429673d9d1be6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/71d5fcecf221cf914ab2c9c9fc9aaf651aec0a0b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a80bfd8e320186b7431f51c4c1348623861a3c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a289aab263cc3ae81ab0941aa5c80ad647b171f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e137386b897ea28ac90e2604cfdd0baebf7a31d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b7423a8d8805ce6e9882a66034844e9c90fead5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/991b11a1e76fda1a05a999b6f4f23c33b2a957a8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f632a2cd64ab1d9e579a71c9a087292d1c129396
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07c3b63d6e0db300a4262f42243fec71a944ba8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/349dbbbac9dac3c47593e72bbe6d63784c66653a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47092f78903d65e55348a14b4c08c7a65f939716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da37b3dc6a692b58d7dd5bac585531fb325221a6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87c523016fcaeaa75f79f1172e3448894d85c00f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ea2c6e4bc05505cc1f7ec95f16f50a19de13900
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d38de54082f3da125dfb1edd10ea2963ad17230b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/07c3b63d6e0db300a4262f42243fec71a944ba8b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b6f1f3cf700c4f344bdbb88135a9c54dae5d323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69d1c222fc607969b31696c2b2d2cceb1fea00b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/659c7f958a2e4bef36c702f5b162fea56db8445a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8efa1b57155715401db2724a626b881f35bd6826
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3500959ddb298291c98cc6c29e1a3992f1129c66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/229f0e38e69fdacf741c120fd45a69c01d7234c2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c960543d9241c47ba9a57d94eb4970345ca9d538,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7a4a1fef9c61bfe7d8173ea7366ba33dffd3e96
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7174cb4c8cfe46c621ab06c30404698d5306d270,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7166db24d217c54c9cfd661264c2132177796936
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33f39e2ce92ae93e17a3d2cdf7eca4e925a2550a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b919684919c2ddedf5dfbb2f8036f8ded307532
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0657db73ec2f8bb17c9e1ac3b82e5cec05e8d631,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a523b92480c7f5ed8600ad78a2acbe979365e7f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6216e521516c962321d6a06f5f8f4b40e4f5baa3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ee6d17dd0f9cfb1c0ded293eb50a295d2e8dee25
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/659c7f958a2e4bef36c702f5b162fea56db8445a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d71dffe948d5d71ad4d9a53735ae779f8872a9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/539956a5cbf2887ebd38feff2ad8556156f1e303,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a52c0b1ab882c55f4cdd0064998aa09158059aca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97da990ec34fdfd9b1e22f535cf20bcc7bcb2a35,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3abaf2eedea0e7fd8544a48e2186455cdaa2aed3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6216e521516c962321d6a06f5f8f4b40e4f5baa3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79fce88a999cf84ebda8632781ed2d6b1352d539
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90b436493ae93ea227bdc1d8f7b9579de4f5d6f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c05192d09c22a1bd686501c04f47261794fe7ae
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cced0f9d7d08809b911848f5eeff4720940ced2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/621985a5f0932e468127242296769992418a6ebf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cdb54d6b4905b674b841037939f567f8f971ec9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3500959ddb298291c98cc6c29e1a3992f1129c66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d52445e4b512f0d4e6440da5d3470714200faff3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2bf4ab24c5cb613e4424ae00b92988075370a70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03d55a86d8981dcae2f79d9f980c56bf7e8d87ce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01602daa862e33555ade454168f64d432c3ac71f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/621985a5f0932e468127242296769992418a6ebf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/226b9b7103a9c5f2475ad2d237ec261fa0ab0ac8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a10c19b32ad47471fd455420f35c5b91d0e99f4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a93d48dc4c8a2d38ada7a373cf49697721b21648
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/841abdc2015b4ae5321addc6c72b0d452193a40f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9f922072889c1f8232a29ba8abc9b86b7112ff48
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/076d788df9243b2d10568d7d594a514d8de89974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac5a980fc4e3c8c79ffb72d8b5e4f60270e5a648
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8e4d3f6b4636203f09d9d50d08617d01eb7244f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e147ddb6bfc263383a63f797bd45c153af376010
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cdb54d6b4905b674b841037939f567f8f971ec9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/712b477be1c07b696cecfa98c207de3930459270
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ffb6b3a21e320d2f68617cfee15756fb0c1357d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca37095e77cc7f6cd77dc8ddb1ac134a95841af1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3512edcb4064d655052f83f9272bb8040ffec1db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b62ad31080456dc6855a837ada3b032e7b99ba1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef1848ce8d7e8a47e08f8d58ea5fec8dea75fa20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f98978ef1ac62ae0072616dbf7fb83a1c886828
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2efb544876370424c533df1674a63710e76ad496,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cc11b19a453bed8adfe98699335a5c8be1da22f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/059323a263fff540540d0d9191a859519d7802a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4b053e0cc4947bd69b12783140ef407d8928b61
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f52de756538e3e8cc86362644a4518d6e73c6fe1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46863fdda6e4c99d618f1f92dca059dc1d315364
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2efe23b43207a853b877282c75a95d988e08409a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64d20cd2d95a038e05ce54de80d41cfd8e05b752
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97b70602272ea2510cd6161fb844f286bbfc80af,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0469018780ea5a5e70310ccae9d1eee84a794580
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18375b03d11db97023c24db3a64b59cbdd17ff11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb52237d215522b457bb7f0f78041aba2bad5b8f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/749f8a4734929f4dda07ae69123bd62603cd3ae8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7eb128b2c7a637c064fe35e5fc6429673d9d1be6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ad48f91aac3a489a04ddbf067e5b9584c5817d2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ed567370202dc62deb44bcfd263dfee667ae1a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0848dd107398973731089882a323cf97835f0a69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9eea0393547be61af4a1e2a3468141b35d87720
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fbd57ee0cfc3ebe7dd08651de258405269788ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e0bd318b455f933ee598879550b87da021e60f37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b719ce32bc1a8ead65e9c43c0629eba319724819,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67ee7cd93ddc47add895902dc9734ec45b5d75a1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ca4ec670517b93dd8e95eac5b4be0acb02f4e52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d8e33a77b0c979a368b3ce0bfb50c6e91de3cadd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf098418e0e222f7853fbec95b6f13e1cb4554bf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a6926d5a9ee1ae1af9780de222164e1fec1548c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c963c81b37cf78bfe462b96121cdbfba5d33bf8b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3c177c9ba9d9a6da45f09ca08efb7c246d51b545
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e375786e041e7518cbf8e83d095bffba34386e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1913acf6d6cc0fbd60ca4d4f368c40799f5e8df5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15681a92c5ddf0ffee4e130ace8236fb086b5031,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1c3f47cc9c49fcd050c7bb5599caabf13050b00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c12161e83eaf387bbf3349754aab6722815dc06,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b920fe58fb7b67fc19b404c914589afbf312f6fa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/650e49e9ab641c0250796ab1d1aed9fd03b725e0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a341c0e253c0319f9cf9138674bc706f0e5bdfa4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ece7619021f3690e42197092e107ae1fa41abfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0005e67adebab5f116768c0fa7738cd7709f6be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4812dd238dd8c9f5109294e16c901ee495ec0c1f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9474511880603ac82625af24bd8754960b43fb3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b62e7618cf0ace6092c9a343092d1fb76397ea0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5687461551671fdc770309fa89a6c54aa75c6187
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8010525226aee6a3a037f307979b594688632ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f6cb6a1e757040abd366771d1dd5968ec708981
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e3b0e5cabcdbe0aba8f85baf4d5708eab5ec1e8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce20ce38af365920edca334272ff9b46df649e11
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/733e1cb1c52817a3d86056076bab6771decf9ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/830b2cd7eb42fae3ca725a85e3d9e37d17c4da07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d14a07b6814e2597cf6410a9ca4b5c17e77a4bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8954e9eeacf11e28b5d1db2fb1e414a64562c205
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/092353134a8f83d2f29e36abb5869d9d72b3afb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e73c55c6e932d30c59ec00a33ef762f9c9732e6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/df79d179c2c7e3e8158503de73d062e236585388,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1cdb54d6b4905b674b841037939f567f8f971ec9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62a222439beb525c5f0b7c9e0a656e2d85689695,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2385e00a926e4704e1baddbd0eb09c9a0389da15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cdc100832c650b7809c7f4c647754a6ebe5a792,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56d9d98773e79ea12530e12f682a039cd5604f3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/33695890cb9247971ed89848f6e5d456d3287891,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19766ac9c507c80cdec846019a6f8aa72b298136
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1573f62bb5da3d80d68a5f588aa284b491cc71f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/631168b83b7a8f10ab695172693a69915583bc36
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99914254a063925cb2802831fcee5e48168f972f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cea7ac50bce0998fc6e8c7ec8a6c65af9db470e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85cc2fb9b5db93d53759fa244faf7b44af8a109e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3f397c52ba8caf4ed020d0d1730950a33a83564
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/887989b908302c4bcdf61610f6dab5a9c235c204,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6216e521516c962321d6a06f5f8f4b40e4f5baa3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b91f80f674ec8803cc0f168a140587f284a3d67a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3bca343f9056cdb3bf6e7c5fe8bdfd07d2c315c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b74aa721ad9cc7fd8a9aa7a62c5c4685f503956c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4812dd238dd8c9f5109294e16c901ee495ec0c1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d019a9544cddbe1e4db67400b2d4e986b48fe9ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19ade8b499f969a8119e5b9e1f2ee7200d9ea7bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6373dd73599d1df07c78b1278d3481a7ce438d57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/933af37b1c0b6ba616de511a9799c7149f31ccbf
