start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56f70b438314dbd2ac37da81185fc1bb004e935c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/da0a5ecae93ad1ea4d78811898cd4563b04b6dce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c23c75531acab51f5990c15498ddf66f5df1d6a1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64133fee1a1e579404e002b62d9aed42b87cfe8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/42113349fae2798d4f7b56ed8b01a7ee3bf383e4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/767e5c9b0536205f8abd26f2e2f10a0599b0e2b1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cd4ed62fcf2246563b5e2164e03673012a496ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a8d89b924223191fcf32d594e33e5e4a1c90ea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80eec186f01f1d9a219106e922a8adfe93af7f01,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b146ac97a1af2e7d17911876eb32c4ae21fcca3c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f57c01083939644f5a0ff2569194eed52b8d214,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/715d9a7742179d5309423c268ed6edc86f01ef2c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1eb79f40cd0a38ee05424a1fc5675a9495440962,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac4d1a0c68a1bad4be37aba7995225fbd7b780de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/618fd211064facb7fb721a32fa12b20fc3b71154,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6821ae3cf6e02ba2c0878765006219cd56b4e3cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86693c671a4f1ef7338b0897a772808350a12e6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/461c813fc292cb42eaff5c641894466c436c96bc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a34184fc7e5a8cf270daf8d8dea960b9dc6e4c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad16c05a025bf78e4f16e951b082ac7e6f04ef8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82f19b2dcb95f971679e3c7af0f737d81b517752,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aa1fcdb8db0ee600ddc3d000d3b0ac8d76ad42c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5e5371466e00c6ca3b5948c8bf689d54c048992,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d7658f2d8a2a7e97eeae98e98a50eb0c8c5ab56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5af9fab79ae2a2ed2f4c725b96a14bf27b2ddeb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf0acfe5c9c1f334594faa11f709a3fef648948
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a23ebaa7362aa80db103541c5e8962fcc74ce46c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba57b1b5a0f85a4516af7b8abb976acaa4bf3049
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84201dab7d577630ac21b065fb64b992888c487c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d3ad9452cedc7a71323a94b668536b956eefd43e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/762d855669609f1a2b4d9a8e8dd1915206130277,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3c9efc592ce2c65b9194d563d0bf3e512766440
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f448a7ee3c9e2ce691ee98470cb6bfa9a23aabdd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dfebaba43d9092616de0bb5b7eeb7a33e90841be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7b423c8e37bab36159a8eb453ad167104e07b4c8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08501a7ffcd38dba4e466a1660f04c879b79493a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d9b2311aebb7968e2fa49315d2a305468ce9ab3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eda8b4e34781612cc11b3473070ee52c5c92869
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1b04a6488bf39c1d07110629b7658fefce75069,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a92ee2d2a4fd9f6a7c52de9b00ab72d5679e61be
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f90c4cf298ab1725ae9cea9e4459aebc59a4f05d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4f0579c0544ff062c759cbf21526c27c39b435a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e7263f9856edbcaa9938e84ed601ea84d12a2e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/357d67c0704c2f75376e0964415eb13a7660ed76
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7211ac7e0686652d05ccc2e842de7a3e242409c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e794282fc7ac3ccfcca3b480235fa7300e3d780e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f55ff1b2bd7a70f83be4871a4b973d4be30a7b7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/613048d45c06ab2465bbaf975c597e16021d4012
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21dff368a59967764964667156e9db024ccb9707,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6280aa6020744666ea553849f178f08fd4c36e16
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/426ab92079e511ac20ec0bb96ca7f0ac4977cdce,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13aabe6b40546b88535476f062582e978aea536
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e09c219b1fbc151f7b579e684348531e484c2a92,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c8021435ad3f11eb0b0f9991ce183fdf4e9aa2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/53fd27169d42907c535c8653076cbb6e163040f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c94e8d9d9e3e47618ec1710eba4e7567b24c1d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b79139045379b890bac58233e73765fdd68011f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85f6016e67898e5095643c0a2c9f0e012476cf89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f29f0942a32ca11cbe7bf00bb457e75a88248bef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62903e8ffab1a23034df7bd0206e58c9e7d654d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf6a1ebb5e27927c0279040854a80360f127dc87,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/433fd45322999f7323156c0bb6459284c7bd0fa5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c3257dcef531e84538550c2a7236973056183f81,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99a9900d31e622b5906b96a16bc4a6c6894044ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/052b2f84f34a6f6355af8ebdc695d2070446a115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef85457c5e6fdef9bd2f7b1ae25461588de63c81
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7dda67cbe78a2b014732eae9ba5d0a92f1bd4293,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f3333d1500ff506bd4b1ca0bf69cf72f9919a01
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa7934f8270ac3257f4613b7586163e0ddbe79c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed86ed6e0fc8b1be679a9ee779c27a54586ceea
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d71843ccfeace7f984450a3eab8c9dd864f5d507,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21dffcd189fd32696c0ef32a62214814a6de55b4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21bfe0430e46f1564c24c5c29ac5418c87032964,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f3046c6a54f2bb8a3d3df6e136a6034fcdff9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdee86102e428794a12ae137e6958cc555572fb4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62e3aaa43a5cb2d4e5521d1c3a83d313fe7ae123
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b128fb61d4d1b61a24617751affcdc4088b62c66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/235fa2af333cd225c5b57753cadae0e83fc4d6b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8599a00932b2cc9f9ceaa2cd3b65b1c27602107,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84457c578c57319a2eb6c00496b0ea8c3ad43109
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f782e43ff5d4aa1b1cb0bb0096035d0565fc189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd566ab25de2d2d78884f1365739dd1e4bdce9b8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec41d1d65825b0abfe3a3eb4103d1c7c69b7e14,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae832740eca8882c9e910089cf9bc6fdd65392d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a01def25c3856556cfab3216c8870448c712b98b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/185db4dbd265d3a0451a6e4d764c1b566ef4a7ac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b91a76dd5ee7e380d9f53c9bc1aee70a04b662b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0d9dd80a43dfd2691ebce594b9b6bce4f2c411c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/72b5b4f0176944dbabd06ccbe76234cb8df567a6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a31a3841ff71a08a45acd975e237d95e94daeee
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b1a8d89b924223191fcf32d594e33e5e4a1c90ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eef1a33603352d86e0954e92518fdacba21934d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48e54a25f16d812862541c45f02689f6de0d5f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/30c9a1ea4bf72dee02a8200ceb8563c82d3b8751
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/926f42cc97b978b7ef5959c84335cff11f90d5ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/222fbdb2d67729784b45be4affc5dc8305c17c4b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67d205b4272043b0f4855de1811418ad718966cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76da9940894dfd23df21159c582840312ec6773d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae5761eb6ba87a7533cdc5dd4bf8aa3300f442d1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/386da982c771dcf5d6f1e9276cd1d83b3109998a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf7e871b0e6da1c1522d793aa499ed5ab75176aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d304fe72a353d8dd0a7a8d33e78e8bd016fe9a0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e77c81326401f09342fd746d11eb08e7fa0bb33f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46873be1cc1ac920b3131ee23e4799bf9bcc72e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9421013d68a41e4d6919d9be30fd204da734acb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/569654ca1681b611871a10bbf7e005c28a51691f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78644a0a90fcd0b10f2715e6a424092043630034,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62207788da3744673320c0d37cc01ff064d1ba9b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb9650f858b91a3e2ceb32eda23b5c8c6b3be8ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79da3d68a486af18fa4e5f9402cb1bdc27406412
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7005c7eee75956a4306cdb326a23d308498195d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/762d855669609f1a2b4d9a8e8dd1915206130277
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/214a79a72d6a88c53930815a9f469f1a56d880ac,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b17d5a87b1aecbcfeaa293fdea73ca25adb1db1c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/865e2a8edc1f90aaee5dad245ac43b5ce8452461,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/50b3461bcd537653b86f5f8bf3ace172f53b07f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bdc6fdc92a8b3eb80f2b7fc0112f297409d4cb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b033c9aed7248072eb7b37a08fdc3176438c9032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a70b259c397c731f7c3b3d6f7974d8a502a5e9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44f3df2ef6c9db0373a96cb799fa81040a60a94c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e53ee1e5dd69f5babe50b78428bd1620eebd79ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/feee768a03989f8d88127f0a821bd7cb17782db8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbd6b2068554eed5e5b3e631c66d6f137db4cd6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/34139024e6ef683580b46c6ea1d470407dac81f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8cfef82f698b1a4d9d42cd7379f57ec7d20cf4ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dbffb1561980cf73be7c262e29422ad166e7bfa7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65d30d4f3d5b04514d8e07a3473b41da42cf8f58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55fa0900ea63d6b280ea40beb76b71f68e890241
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/976a8915ca328cfd0195fbb0ca48d8316303c921,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb3eaf5465df45f39c302eb23e25fd7b280ec49b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1108a25c3b7129ff1bb06e447bcc2512a843cbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e06c9c70e9577e5f5e0ad6ff46363d53cdec24ce
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/231a2e2e67be0c6a5fd313b295d4cef42b06e907,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5a2cd4b9f8cedc53e3376b7a05d333f15080d71
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e92bfad2a43cc621e64b7fac737542995ade4b0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10a722d27cca0aa8c64b966b911e12df5e452f6e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdcb0286da4c29d1e40dfeb4fb0c29e990817533,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1149655dc1d8667915e42e3c7d39f77fa6295ecd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86b64a88e8b55db732963caeac7614b7ae445a36,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ea790f26e145e8674a57af9f93f76830f173f65
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6b0dddb22098352de8ff0d53b4791071416b1ef9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e8c0224519a6bcb786f632beed9f6838a645af7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a54f9518ac1049e82c13172d41540adbfd07d199,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eec460056be3cbd2eebc7794511f44ccc459deac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0efcdb59b0cae2b27c227445c5186d0966eb08c1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d0a306853fcc8f5ee01660c97775d697af090d83
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d488f705fe3a66f286aa02996c78c2d152c20c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12123037867405983eba1ea0cc8fbf58865e5882
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f6ee2768d58ba8e647f453a353c2c311fc49a8ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/618bb31da81ba2aeb3bacd9de80a0b1f3d5c7944
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eae6f329da0fc94b85be21fe5551a5142f6a8b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22fe79b0bd2d7615b965e4df30cf7de18e3308d4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ed251f033b614b479bea4fa4155e9bb4fb43bcf9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d18ca4b61f8f21fbd3ab3ca052e88dedf0761bbe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7d3da744be51d6c9e5527d4c8c3c76653a5d7147,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4799a51a190289209362c8df9c6df04e54936a15
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c219b8f14efbe01f18b8f3cd3c9596469c9bc1c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f41af3b70167b5589cb2a5e24a966ec48e10fdd8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/44ae19170ed33e0dda9a97d8ec7b32cf50323f62,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5fc88449e217bc8c2bbdf4dfd24d85a38edc8503
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56cb82bb2e04d4ffcd094b3318ed786b269aa9f5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59a24d90b03bb01fc07653438496bde3cea77e68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cc7dd358b046ae2ab7d9ae10bf2c67814f894855,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74fb64b1c9bce0af1be49ba9eab1fd96d1823b3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9b83bcb6587fa2ba739af7f5fb72ec21cf3bb19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7097e252f18a255349b1e717fe181fb109716599
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74fb64b1c9bce0af1be49ba9eab1fd96d1823b3b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b4bddc23d1664ce1de4e7cba69efc82d1c46e62
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27d41ad4faec15fa5fc6827009ddee83955494be,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/601b60992f88e776b22b3399a53ef89c2ae44794
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d1e909fedca74ffaa7f1f4655cb8f32ab463636,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae5761eb6ba87a7533cdc5dd4bf8aa3300f442d1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/383204a3458408206fd711afa755d282f57e13e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48db3ab751622809c38088952d0ccf260c58e907
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fdbc73852fb893220376685f7d6f6abcff41ab43,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a70b259c397c731f7c3b3d6f7974d8a502a5e9e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7bdcc35ac1ca67d5340cd0967f2c5d3b75c488a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22c018be6efebd7e2d089becbe3f33908dc02e2f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/534789bf2ae36f4d420f6adc3b36cc39643b2453,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e8a525530b859d5217313b223ee4db6298a946cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/233bc3fcf110893dc896ff9401ed5a87b47fb4dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/04bd4750c3e1f2c581027aa8442245cf474450eb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47794af5115ba7ac64ececc8c734ec0c58d1ceb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e935a22477b0fa5f79049e4b16a474f473c801da
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9128e8dc38f66e9c4b19cdacf71a76330f819a52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e96b18946b6be9fe1d0d347c94452409dd2c4163
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f700ca86467154a52730472636cb944695b03b3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a48fa08f7cc8e0da0ed7f9300f808355a175b14f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26c5b662380922816298cd0b24dc8e94e3898477,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4330080c66d19175fc0fbaf3b8494ef4f5b5ed5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aaf0acfe5c9c1f334594faa11f709a3fef648948,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e59128c5613d5d14cb957f87293e81bdff653fcc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4b78966af1aed7fd1457bf248b78b3b94c159ea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2caba6fd7c27206981bc5cdfc3edace870f84d70
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/541d18e0a46ad30aaab0d94b6a98457a99b1fb95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74458cf741000635fecc209215af9acbe28a0e1f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd17efa30973391e1417cdc9e3a112d32a83a19e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d87f6dfff4d0214e9ae0a9e38e82d1da5d678e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/299581f6f6fb16c8c6f40d80ca33a2fa1aa6cff0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b73944fb46b482935953dd94bd859e10a687b45f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51e6524a8db7c1897092915e983571b36d54e5bc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58b51aba9a82ebabe4eac159d26ff5b6f4a36111
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e644c7c7a850c5f51a07a85dba19747f4c75bb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e77b3cd5cb15dcccf405d2519601659a212dc0e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/affdb68c56b8009e2e6c423bf24d4b773bb49e9c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b456b8eae1fb6c8eacf869ffc8c7fd58d5b4e582
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/abedc93ad38534c70d2739d4c68b24702fdd052e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14f66b8bac22790e57b34422e13a60193a9a5cfb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c1db44d4e62fd6098b0190dba16ea82bb152a77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf45b7438dce14fa7c2de3b13851fd1c3f699457
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/64133fee1a1e579404e002b62d9aed42b87cfe8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c65bff09f38e786570c8cff6ba7c0a16b37b77db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cafadd54df065a26fcfbade779e8ebadde99de19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ce9a11a785a06683934aff1855ad451881130a9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1f3046c6a54f2bb8a3d3df6e136a6034fcdff9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a026e1723232b7cc719c0f94943b2880436d0b32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9870f85ca416f9149e602590c50f9df175d4edd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdebf75f1dbb4a898a749744c35173271aeae1e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/637d5f2c1b3cddab0297e3a09f9b23f9476ee171,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0da60034deac665e23a14f126de425fd3b11153
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b0d0d6d749bdad2912424f5fb5388a2d49f7c71,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/74230f32f86dcec65b390114dda220d38ab5da00
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bdc40cef183baca023b6ec96bc96c61e37a77e1a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6507a1ac93214116c563b315234df6bd96b8037e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b3eba9090586df4fe19e3bce2baf6abcc73f766d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f57c01083939644f5a0ff2569194eed52b8d214
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67040e8e436594d88484006b48093738e94061bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/157feeba939ee25697104ade344f647ac3ae84c9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fa0149f7b5c8fc8c410094b303fcc413b9ff84d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3242d98e8c1c39506b14a6f6d133b9445a6c3ec1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eda5b75dc9acace02deeca4f7ab09db890116a9f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1f6ed10f1fe66745449ebf5701051628cb65a31
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/323ebd6b5234a7c17aab2648a1f98ba0e677d099,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/162b7d903f14923883e0004ad09e9ddbcca63c79
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c1f8934bf27a29822a03f4ccdb7728e5a73f4ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10aec4f209cf3ebae6f7a6451e4affdc7dd8e38a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6eb48fd65ade2724867c468233fd2673703717c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7005c7eee75956a4306cdb326a23d308498195d5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f03b8348edfa929412b1bf8e072bebe5766ede6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52b7e60856dc4f6aba6694c4b074c2bba922bf89
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/053f1a2ce9ddca83f7c63771089481a22d8731e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2512cdfe6a4825c452194bcb8210e87c4f32233
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/769f6c382ae3b8759d45b6ac1b108e200d7cf6f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a125cdbcf486ec646eb60098dcaed648c67c606
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e9b186ca885a9945bdbdc0f8df214d1c5a12baf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b29736839e8ddad4ff84053a0abfe0a28e3c8ce5
