uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/be7b1dbb5179a140fe4bea5ee05b672a771d1cd0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/200A_RO23038_RO21030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23038,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf1c851acaaf3ee1a9766b0364f99bc714bbc440,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/400_RO45086_RO45103,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45086,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45103
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/bf9e3cd37b33a7ae280e1ff90952af1507009339,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO30196_RO30201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30196,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30201
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c01c33cd819a68dd1a2f8124643f854b4637c819,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/607_RO62084_RO62101,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO62084,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO62101
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c049a8bd27ed1564cc0eea42b21b0b0e321d517b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/210_RO20957_RO20971,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20957,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20971
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c070da90e2084c1918ac686eedc59a4e06d35786,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/421_RO40971_RO42929,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40971,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42929
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c08ebe1b2458adacb81341080b997d58a55d555f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/404_RO44654_RO44630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44654,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44630
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0e5d45e1907cf32f00977adfa47f83635e19200,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/507_RO53693_RO53710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53693,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53710
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c0f2d83dd4d0a06dec4ab96f21fec5c3785ff657,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO31217_RO31243,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31243
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c10dda3ced247eeef3c0ecf55e0bbd89da36615d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO11267_RO11281,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11267,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11281
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1363499ec2c140204700117276911ef1df0de63,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/203_RO57261_RO20567,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO57261,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20567
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1a0ea723cfccc82d7a6d30d3ed7cb6bf82ca8f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/210_RO20919_RO20933,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20919,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20933
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c1c01efb90655fed697081d287705d6d8d8974ef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/612_RO63064_RO63088,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO63064,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO63088
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2454a043c1d31fed221c211ded1f4ed5e6dec75,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800_RO17716_RO80139,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO17716,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO80139
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2957bb6902cd75a6eeaa1e3342d6759972c098c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/421_RO43040_RO43064,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43064
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c2da943eb8668812059eae81e808eebbe9fe3623,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/517_RO54489_RO54506,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54489,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54506
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c422c7882895b384f59828393100d3ebab7e57ad,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/401A_RO47333_RO47345,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47333,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47345
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4326986fd84a31662a5aac50aa8acc7034e8262,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO42840_RO42852,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42840,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42852
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c43a78457efe11ccf82571ef0e75c555a043d7e8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/602_RO61224_RO61250,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO61224,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO61250
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c449119142fe1693f9aa532102886db86c5948ba,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO40646_RO40658,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40646,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40658
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c453704efec0baa160faccc12b3d168c4b79205d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/500_RO51097_RO51102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO51097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO51102
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4b920de9121fe9edd3c4cad36d3b82f6cf92372,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100_RO10615_RO10639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10615,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10639
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4cd2c43801973149554c370bc8a7d846ac03b3a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/200_RO21509_RO21511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21509,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4d3a29412fa62ea7c69cfbd52ed68d2b2d53400,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/320_RO34049_RO34051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34049,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34051
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c4e0271c81e726c55bf2b02b9ab2d41503d8beb0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/412_RO41494_RO41511,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41494,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41511
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c50ba46acaa64a1ee4b07fc29ccc6d0d46f7aaec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/511_RO54843_RO54867,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54843,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54867
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5318e9e497b3e9b22f36a7a0e9c133c7d2b0384,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/401A_RO47319_RO47321,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47319,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47321
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c55a17376182d8a916639f7869d0978f7820e7df,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/328_RO35433_RO35445,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35433,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO35445
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c57c01bcbb4c99c0462b05525b129444d4130e35,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO36578_RO36827,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36578,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO36827
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5b742c7af5d4e1aec0309b1c631569bb4813c9a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/412_RO41406_RO41418,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41406,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41418
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5b955d337571ad96e02eebbb07e604ce6ddcbbf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/507_RO53863_RO53875,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53863,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53875
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5c1ae9c6afae9423090b50b7a2e9d6bf7325ea5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO32534_RO32558,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32534,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO32558
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c5d14ba519fab784993df6a36de106ca70c26a38,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/205_RO20244_RO20268,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20244,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20268
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c61fea8699c572a788a50b85bbcd905b8459d849,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO11748_RO11750,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11748,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11750
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c69ec2956f3c49ef43a00f1e017e8e23644479ed,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100_RO10225_RO10249,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10249
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6a44fad35734e46d1edf79ad1f861aee48a3ed2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100_RO10720_RO10732,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10720,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10732
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c6df876136308fec4a3bdf0cffe3b8e4a6c57673,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO31798_RO47967,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31798,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO47967
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c7487e58358b7e284b2f6e81728f6622bcbc610b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100_RO10108_RO10146,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10146
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c84b1d6d9f6b3786544fc433fb8f856d9d266a8f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/404_RO44721_RO44707,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44721,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44707
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c85a516b3a68f684cd0e0be1d729fbcc6434afb5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO40464_RO40476,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40464,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40476
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c85f739f095bbb89d488e43408915cac16fd87de,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/318_RO42292_RO42307,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42292,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42307
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/c9247f877469d735359b46bf194b9d1c5ed2951a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/505_RO53174_RO53526,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53174,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO53526
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ca8dcf98f6bed24df0072e6f9bc9f00376c87ed3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO40220_RO40256,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40220,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40256
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cb4ae3521985332b335f9e2b161cfd6f9afe19b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/400_RO45000_RO45024,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45000,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45024
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccc47911fad77838d4e9b413fa466b0483bffd66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/511_RO54764_RO54788,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54764,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54788
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cce1435d402bdb6a7ac422d0bf2e7a76da75bcfd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/408_RO44276_RO44240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44276,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44240
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ccf720c2b5e34fef6cb5c69a94ba5eb4b7a951a6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800_RO89757_RO80892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO89757,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO80892
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cd107a31c3365014873d4bd9d4356dee4c662b22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO30500_RO30512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30500,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30512
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cdeb4efebf3923a5ddae0528e57983e8fa06b773,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/407_RO45323_EU00198,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO45323,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00198
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce100f3d3036174783564ae32a7b7997b45fdc67,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO30512_RO30524,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30512,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30524
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ce9ca374a55770ace411ce4003ca9ba8188ef8ce,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/510_RO54324_RO54348,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54348
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/cfe9e53899403ff93dea4856b91146fb1e9adc0f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/517_RO54465_RO54489,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54465,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54489
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d05fc890f6836c88e4b703c91a8deedda1a07a6f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO10964_RO10976,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10964,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO10976
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d09609af22d3e4b77b975c6b02cb5675eb8aa703,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/511_RO54817_RO54843,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54843
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d19d418c4646e8ded36fb720e812fd9dcf7f075f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/412_RO41236_RO41248,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41236,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41248
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d244407eb5794461fa43dc98aca8eaefcb3a7957,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO40610_RO40634,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40634
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d27cc818f44353d9479c38fa37ed008a3afc5f05,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO11085_RO11097,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11085,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11097
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d27f02fa0414f8df8ef268287027f492d4995f28,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/511_RO54556_RO54570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54556,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54570
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d3ab639a733e0d195ed9e14eebd497884506436e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO42527_RO42539,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42527,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42539
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4e25b81443fe55e21cc0fabe495d688c272b6b9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/116_RO23179_RO23193,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23179,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO23193
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4ee8c714dfcb9bc296efbb7e9fc02d14f6fac66,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/422_RO43466_RO43480,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43466,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO43480
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d4f205ae2e0f9063c7ee35de726de673a5486358,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO31126_RO31140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31126,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO31140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d51bf960e9044790b913b558807619c60c0f5285,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/519_RO56138_RO56140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO56138,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO56140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d51c6b4eb17493dd16d85fe0db82d42913384bf3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/100A_RO11217_RO11229,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11217,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO11229
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d538fdecb39efc036e02dc77987e43e9f4c8415b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/600_RO60828_RO60842,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO60828,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO60842
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d592d128b0c15d3b331fa42d99eacb7b157b76ef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/408_RO44434_RO44408,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44434,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO44408
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5af82052625a68c2466513125c525f6dd5269b1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/320_RO57182_RO34037,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO57182,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO34037
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d5b2a1d628ddb672b89b51342c6b61452c89792e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/130_RO16920_RO16932,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16920,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16932
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d63638afcb9acf26363452d7c56b08603fff4eeb,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO42424_RO42436,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42436
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d69aeab8adfca1b61ee6670cbb68cf2b5dd8161f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/600_RO60452_RO60476,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO60452,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO60476
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d6abebb27029a4515f6798f67ffee99af12989a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/418_RO41028_RO41016,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41028,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO41016
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d741c4931612f4a9288c23a29235860062f8a127,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/316_RO42620_RO42644,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42620,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO42644
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7a7f77a2b90c89307287e8a5810be0fb9b8cf59,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/113_RO15067_RO15093,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15067,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15093
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7fa5b626cd71757558a9470997a84b83bcf1c22,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/300_RO30201_RO30225,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30201,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO30225
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d83dd5498713b7959eea67b5c34aecf5eb6e5231,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/200_RO21743_RO21755,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21743,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21755
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d8dde69e0a53074bb42a4976ec176a7aa33fa7ec,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/200_RO21834_RO21901,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21834,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO21901
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d937760df6dc6cd64700f3cd58d001821db3ab3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/205_RO20385_RO20397,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20385,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO20397
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d94ca67bf03ea1f7db6dc6c545373047470165c5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/509_RO54130_RO54154,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO54154
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9917266606a67a0dd6c7ce3490a1b17be722539,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/124_RO15988_RO16009,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO15988,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO16009
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9943eb14a13d7efcfd22f3d5161354014edfb2b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/203_RO33825_RO33837,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33825,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO33837
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9ac249ffab64dd869a210168c4c31ae0766b97a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/800_RO80634_RO80684,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO80634,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO80684
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9ef953d20c3fb1ee37673412baa2f5b2ec62917,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/418A_RO40878_RO40866,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40878,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/RO40866
