uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55433d6104cf730bca022e8d94defbd98953f8f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545732,HU5545732,Nemesgörzsöny mh.,47.402945,17.3763,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/56ac98aeb8cbb4dd8ff061f38acfce0c7129b2de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502485,HU5502485,Ölbő-Alsószeleste,47.300598,16.843045,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/571430bed477a1edbc040687e63862db432c2d51,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545617,HU5545617,Dombaytó mh.,46.145046,18.399247,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/58d8eb7a8bf109e0c963fce358185c25b93a468c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545633,HU5545633,Románd mh.,47.439281,17.793685,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59f25bcaf72a658bf8e738dfb3e0f0eeabdafa0b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502592,HU5502592,Rábatamási,47.593016,17.161521,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5b890bfcb860f8370277b1ef8c186c211a7b66ab,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543976,HU5543976,Kisvác mh.,47.795073,19.114209,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5c4a1883d836e3a9017ee6eadef60d1dba4a9d29,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544594,HU5544594,Kapitányság mh.,46.435354,19.987392,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d0ea9678c8d039647e0ed5ec038be74a37806d4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542721,HU5542721,Nagycsécs mh.,47.953741,20.946443,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d79db1b8445560f44e89bf9d3c7f4d01226bfca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544305,HU5544305,Püspökladány-Vásártér mh.,47.319086,21.095938,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ef0af34d995f20f3c0ae8054056befdd471c8d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502410,HU5502410,Dénesfa mh.,47.448711,17.054903,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6194f52b1a970cc87932b59a985d6955ab740fda,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544925,HU5544925,Donát mh.,46.669824,20.368094,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61e9a43f8e7c155f652388b1bc99fdc535f2a199,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544016,HU5544016,Mikepércs mh.,47.436045,21.620049,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/640293de7156b2a77ec068bfb1494e8fc3f3e72d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505207,HU5505207,Lövő,47.509696,16.777526,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6449eed2092c731cf25809b9a4249139649080b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502436,HU5502436,Répcelak,47.419001,17.009244,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6579506097130467d1a4b093c6bc427a11b0db56,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545542,HU5545542,Drávatamási mh.,45.962642,17.579309,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67650bf578b1ca1acedca8683ac6a7b4792c332d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505330,HU5505330,Pácsony,47.010682,16.834324,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/67fa63e295dd0c2cd68048287085d4411af239b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546193,HU5546193,Raposka mh.,46.850864,17.412447,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68c2195891943b26a631119cdb5b282ddd9cde6a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544073,HU5544073,Újkenéz mh.,48.251149,22.22151,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/69f811316f8b62d577c45b5a09b69878859e6102,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544636,HU5544636,Jánosszállás mh.,46.334284,20.051108,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ea37184c562aea5593312f38c0f7e9b9819f121,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542275,HU5542275,Zagyvarékas mh.,47.244303,20.097504,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f0b3334d9134ffaf13b43353bbf33a0d330775b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5547431,HU5547431,Bezenye mh.,47.973559,17.207416,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6f27e1da775d5409d2700e39d20a8b7e91b47ac6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545914,HU5545914,Rádiháza mh.,46.655018,16.766421,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70822f803c97d714ac0c40ddae238d184a6305c4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544412,HU5544412,Csabacsűd felső mh.,46.829031,20.649416,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7148d6a50cda6f92028c40c346c70ed586846625,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544362,HU5544362,Újmezőhegyes mh.,46.310967,20.791637,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7165d5d7cb191ad33427b37802b6a2bfe272c892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544826,HU5544826,Nyárlőrinci szőlők,46.877653,19.82801,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7239b6eb2f2587165f0dd791a6d2d3173c44b644,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502576,HU5502576,Csorna,47.60198,17.248759,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7481bbe36bf6d15d77712cab7be695cfcaf21a52,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5547555,HU5547555,Középmező mh.,45.995933,18.669206,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/762b2347ca8e2d3edb74f6496bc1057ac4bdac10,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544388,HU5544388,Tompapuszta mh.,46.321481,20.966547,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/772c0882c01c79a64d10044ce282a43bcc1dffb3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543984,HU5543984,Tiszafüred-Gyártelep mh.,47.616062,20.73709,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/78d01859de2a8213c3d34a8c9a13eb7488de690b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502568,HU5502568,Dör mh.,47.610847,17.277378,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/798d73c7d220b4650d1aea8e3beed378133eb269,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502659,HU5502659,Petőháza,47.595576,16.889002,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7adac6130eddaa07fecaea0c5f03948ee11d1c03,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544081,HU5544081,Tisztavíz mh.,47.644437,21.82389,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7e34c1511a2733d29e77cad89fc3d3e0d1d107e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544693,HU5544693,Úrihegy mh.,46.917974,19.620584,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/82659a5cf58913e73d72686e4ef43830ac56b1b3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505223,HU5505223,Újkér mh.,47.457791,16.786931,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84178ab7001adbf6ceab1ecfdb18bc5bbca12451,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505249,HU5505249,Acsád,47.308433,16.734605,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84764b9238c146c923a68f26c5048cbc0129c48f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543224,HU5543224,Gyékényes-Kavicsbánya ipvk.,46.250505,16.97669,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84b08fafe4bd27f6b498c67adb9a2cc10867f80f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544040,HU5544040,Tiszalöki Vízművek mh.,48.017923,21.315286,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84bbe50368f4708be0b4bc0ace2c878cfc8c4381,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543752,HU5543752,Virányos mh.,48.067917,21.526024,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8544a40c0db78fc6dc9af389674b5ad3200bdeef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505264,HU5505264,Salköveskút-Vassurány mh.,47.291217,16.703705,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/85d993469a543f4f1ffa2e034926045e198aead4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545922,HU5545922,Baktüttös mh.,46.690781,16.824474,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86de6ddab4ee48739d37e68abd9b0cd95afb2715,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502279,HU5502279,Egyházasrádóc,47.091557,16.619922,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86e81c0394ff41d92471cfa50018ec7d83a8168e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544370,HU5544370,Alsónyék mh.,46.199387,18.738429,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/870bfd651540f0bff3b688c83f8638dbb7e39390,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545666,HU5545666,Hanságliget mh.,47.720183,17.215543,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88f5e3f1b6c5814a927038c1ac92c1881da09463,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544990,HU5544990,Előhát mh.,47.363442,20.654089,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8abb56e8940e9885b1f978990f64a106276ca424,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544180,HU5544180,Sáferkút mh.,48.028682,19.044256,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8d145f9132387beef88f7826f824f20dfd7f3a2f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543646,HU5543646,Celldömölk-Rendező,47.248149,17.169436,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8e06b3105abc65e268a14582eb3f0e1f568b23e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544669,HU5544669,Felsőméntelek mh.,46.987095,19.557735,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8f5980dcee8b88519c523356ecc0ae5b1bbcf717,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505280,HU5505280,Sorkifalud mh.,47.136728,16.720022,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8fd313fe37c4fc896c4d2051b335293211f813b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545880,HU5545880,Tüskeszentpéter mh.,46.970046,17.077436,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9075923d6371a2301e5c0522b0c6aea0c7bbfa5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543596,HU5543596,Kaposvár-Villamossági ipvk.,46.367683,17.828092,http://data.europa.eu/949/concepts/op-types/rinf/130,130,http://publications.europa.eu/resource/authority/country/HUN,130,private siding
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90b7342b3825b7188b5c15b881e6361aca780783,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543158,HU5543158,Pogonyipuszta mh. ipvk. pvh.,48.296189,20.382756,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93fd6d047f22d362afe2b892b4d04d7367b859f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545971,HU5545971,Tormásliget mh.,47.430175,16.781863,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9411422ea7f97ef79cb34b58c98d8cd26679abe1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543562,HU5543562,Répáspuszta mh.,46.430134,17.847409,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95c69bb6770823545dabfbaa204384cfede63b95,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545393,HU5545393,Paks-Dunapart mh.,46.62681,18.868608,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95cb3b589c36c7f7a4cdf2f238ed2df7149ffbdc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543778,HU5543778,Szombathely Rendező,47.229261,16.637208,http://data.europa.eu/949/concepts/op-types/rinf/100,100,http://publications.europa.eu/resource/authority/country/HUN,100,shunting yard
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96218b616bbf3db368716385473dabd47e6ee6c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544644,HU5544644,Felsőpakony mh.,47.343777,19.230639,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/971a9bbf83e17cb47ccf95056d31e0296d76b1dd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542945,HU5542945,Makó-Újvásártér,46.21627,20.512389,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9751cdeeac7de009633496634b8090c9cf8f2c57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502394,HU5502394,Páli-Vadosfa mh.,47.492174,17.137396,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97ecac3d1ff5d148f2a5f1d7e7d4439c6db980ff,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545773,HU5545773,Kádárta mh.,47.126019,17.953184,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/984b32d37b1af08fe5b352e5f2a5fc7939a10fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502386,HU5502386,Magyarkeresztúr-Zsebeháza mh.,47.51437,17.176057,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9880b6c6bfbcbbc7b9b3782193dc80c0d8923f02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544560,HU5544560,Selymes mh.,46.655476,19.853252,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9968ae1e649cdd51860a2f5e00e12415624df13a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5542234,HU5542234,Tápiószentmárton mh.,47.373385,19.797958,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ac6a87c114913b8285d2723d8ac92f70c588f00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545963,HU5545963,Zalapatakalja mh.,46.845529,16.604063,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9ae0c862df1927ed55f5f5de0eddea3529c1fe72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505165,HU5505165,Kópháza mh.,47.632781,16.637001,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c17e290de0f5c7aa0dfa742b9de769464b50de2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505306,HU5505306,Püspökmolnári,47.084872,16.768426,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5c44e46381095b68ab23c0e3fc77affffe6327,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546102,HU5546102,Ceglédi szállások mh.,47.169055,19.826366,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a13f9ca945325fd71c80313b28d8dd0c5d1b0504,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502683,HU5502683,Pinnye,47.600063,16.7689,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a1e455de35568b63e580ddde0406b65c54f8cc0e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5543539,HU5543539,Pécsújhegy mh.,46.086289,18.276466,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a245a959a988343716ef134bb34bb7f45c263b7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5505314,HU5505314,Vasvár,47.056967,16.80034,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a457790cce4b0dc4da1955e77501bfaefaaf7985,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502238,HU5502238,Vép,47.235829,16.726816,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7d6db7bda787f47a3f204449ed67daa1bc1353a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544586,HU5544586,Kisteleki szőlők mh.,46.514216,19.928576,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7e5a1728c332ae9e0e64abf7adf5ae8886a0db1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502402,HU5502402,Beled,47.46662,17.085091,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/HUN,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a80e38fc06797804eeb5fdb52b3e68cc4589decb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544396,HU5544396,Halászlak mh.,46.911514,20.562367,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a8dbab38b6f9fec47bb2827822944af8522bcc8a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502451,HU5502451,Vasegerszeg mh.,47.374781,16.928772,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9ada8bec703e1e169ef6bfdd884e4dae03c94bb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5546409,HU5546409,Fenyveshegy mh.,47.818152,19.068233,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9bd4a43615a1db3e1f6d1f10af83738f0aed463,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5502527,HU5502527,Rábapatona mh.,47.648963,17.462225,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae375ee499f213bf807f458a6b4fe30baa9e4eba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5544750,HU5544750,Tőserdő mh.,46.851074,19.979738,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aed085b46423c732b4a658fdb240eef1d4085e26,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545708,HU5545708,Bakonypéterd mh.,47.474267,17.804735,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af044556522f05295282baac583693baf3098c08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/HU5545443,HU5545443,Nagynyárád mh.,45.953355,18.565023,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/HUN,70,passenger stop
