uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/675117775f8589cde2fa164e336666eea6ad9a4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05240_NO0560-05245,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05240,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05245
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6771f4b69b0f2957082c734a786a3d410f154abd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0540-05080_NO0550-05100,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0540-05080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05100
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6861c112489efb1db63dd2c3b1785522eb030168,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0900-09090_NO0910-09120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0900-09090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0910-09120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/686e3f902fa1ccd350941fd78e0b1253650dac80,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0721-07460_NO0721-07470,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07470
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/687c258bfa953b9fd35c371ffe22dd0e3d172a98,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0300-03140_NO0300-03150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/68a35f66ed43ad7e8c7aa1f1eb270a127553b6bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1660-16310_NO1660-16330,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-16310,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-16330
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/690d2615a0731c84726c149ba6e358a992368ec8,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1610-16090_NO1610-16110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1610-16110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6a8231b0a3dde5c8f3332ba6e98fb6a44f90864b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1320-13410_NO1320-13440,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1320-13410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1320-13440
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6a90b7c35a3b55dbe222db662a05cf13739b91a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0550-05130_NO0550-05135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05135
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6dd179b5ce02b1d8e653c9a44764a639825ac16b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0300-03130_NO0300-03140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03140
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6f0754eed6bf46fa802aa677967112cd714c2c70,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0580-05282_NO0580-05300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05300
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/732abb7a2810600dd5930c44f03b2d9f2e6d2079,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1510-15050_NO1510-15060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1510-15060
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/73fd11bc67d7f28a3d6ff59cf9ec467f1910289e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO2000-20010_NO2000-20020,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-20010,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO2000-20020
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/754fdbd1d564fb7d6fd332e12709cedffaed57ac,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0721-07410_NO0721-07430,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0721-07430
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/759d2fd44292146fbe127119e1b9c8f6c0a4a1ea,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1111-11110_NO1111-11120,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1111-11120
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/778b002229b25f49719e5b3623e4396549bd166a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1000-10060_NO1010-10080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1000-10060,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1010-10080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/784ddb50f2b7c44ddee757fe63d835088cd5aa29,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1200-12030_NO1200-12040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1200-12030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1200-12040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7a070e2ae822d138405e48a4cfb3093201c144d7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1200-12080_NO1210-12130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1200-12080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1210-12130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7c1c4d23bbbadf1d5ff4a50d79d8b2940adbf40f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0570-05450_NO0570-05460,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05450,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0570-05460
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/7e0869d8741aff7f0249a6f8a419622a12170ca6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0700-07035_NO0700-07040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07035,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0700-07040
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80373754671496ef3bd2c9a71b6f84a6daac452f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1600-16040_NO1600-16050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1600-16040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1600-16050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/80e9396029920cc0985296a7bcc63da33cb6a736,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1414-14040_NO1414-14080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1414-14040,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1414-14080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8268f863dd7779030d7bf03e7cf9eecbc5814193,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0580-05300_NO0580-05320,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05300,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0580-05320
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/839681f31c341f9022998b60977e5e290e8699e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0300-03180_NO0310-03200,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0300-03180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0310-03200
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/83e9e8b9e122ac406ed90f909205e844a2d538a2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1660-16350_NO1660-18080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-16350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1660-18080
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84e287c925854db8690bda539fdbd020fee27d32,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO1300-13140_NO1310-13180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1300-13140,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO1310-13180
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/84f404ea9a6491dfcd7ee4e9357d033ceffd4700,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0550-05115_NO0550-05130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05115,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0550-05130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/855a0eeb3f6e601067617a7edfb5a323a55ae95b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/NO-BN-01_NO0560-05180_NO0560-05185,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05180,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/NO0560-05185
