start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfadcb92900c2a55e62fdd3e6fc4a0fb3f25ed6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77cb68341cad2248590b19a56ba35b942d665cb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5a91a648878383df0aa2980f332dfc323ca13b00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7380d10c41888cec6da1f5943b6a6097e0e8fc4a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f789f3ec96451c8729bfad254d6113bf9dcd2ecd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0ea8275df63905cfb116accbd89183787969e23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36d4d27a56f201f90df2cb17f8521a1bd7523ced,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f4918906e567d75d8187df7db09a3b5c8cafc0ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a23f66b27761b42b805f737462aa4df93f3a49a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3eb150f68095e0d0f6f6f03c4b11d8956d542a0f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a88155fabc825ca033307850aaa29bffdd30f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/885de937cc7c89004892e839d0897fc3241c0935
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/743defbb3babb09dea74f33cf4767811df5f80f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/65ead48528ccaf3170f1a40c96a024d2ae1457e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6fbb0c16b85eb8bca473d2593580c38c5fa9e174,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b8f7fe94e1fe17a29c74cccf5d808ecd9f111761
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/21e63ea86fc37a0d65d4078f71aae444164b6cb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024ab01c213795a7ebf6989a374ace00911cc282
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4684ece49891e577dcbf8b66b7eb6b44dac3c12,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d70f59d7b0f57aee4276faec1e65db354367c9cb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/05c2e0c60ae5b57d58d3767356a46b8a4297a775,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4f83a7c23f006a8498f2e3a3b7b7510ae5f1ad5f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac0be802b1f90455816a3218007a690a2dbe6324,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb539599bc8a4a9aba9f86d0cb00cf04fb9ecc5c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c8cd515441ba03837200a975f48b3d5784c33ec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b15236752fd7b3f80b03013c0acb9e151439bd63
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ecd26d25a19f65fdb2205d561431eaec3771a7d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ae0d9baabae89d0808be7bfa9b7285768c4ea00f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8519abd6b57f65c10e4783a5b5a5974232372471,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e64fada108031dc5223744797de4b26b832ec731
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2448bc9c45774602219bd3037db3261dff7704ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ffaef5b61e00998c4f9d224e29b42a480217fcf4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/48e66fd6e1fe16ce2ab5f2a06e3d9ddd8391d350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2811b9b8348ad88c680cea6baa519ff90dd43bcc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/24c9af745ac3a013bfebcb3ea82ac022fff66202,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/81a61613e8443a1b321d7a02ec346a5304b7615b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a8e882a82cf434748df4608557f6b1db1fdf817,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96d3fa3d62d0067f1b28ce94dfbf90ce32b33da7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f901f9b2d2e08ab3168584da27852e69acd6527e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88b72de0de93c45bc3dc2a4fd035420b7ed1ccdc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bef09b4e1712a8813c6b3cc42f1667c5a89afefc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a3a3000f7ac9fb674573bed134dbe0fe94019782
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d551bd96f0e77844ab4947be341aa874ede159ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e7f53c521475f0ec160cc4a9268c20ea27336ad
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/daac84eaf346fa862c9ecc7b5f29f62e08875294,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e64f9254e7b07e25939b0be7d53f4e224dab41e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cecc228c90ec3d643d0778ca4b05554bcdafba9b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92535fa31ed8a1e6231dfd50495778e4244ddb4d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75c5fdade1f8680e0c88e22af5768424e1e6d432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd15645cfe6de42bc4615ab37a9ae8702d8fc21f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/415d9ccb554207758cd346faccc3d432c881568c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/00b72ab70a3de8130ce82f1bd9ca1624be45a9af
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e38eba4e8d5ab365b2dd9b369a59fcbf15f9085b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ef002fd052bcd254dbe1eebaaf98646b2e5b421
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62aaa726c55f9bc463a30c1d042d949ed313c3c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/47d7c0588f9d947e2458c3ce57eff09f3e5ec951
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0c943d0a3571f77bab2a565f2bd1076fe46c3db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d3376e96a9d759ca11a7cce2cb1754d7b097de2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d71da83be7ac1fb38ddb5ca673d43de4f3ee8e1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ce5a4b5b6de16f9d85fe253fcc9a7369d508f159
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9efb6f5cdbd07ac9b30228d9313afe6d34561700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89f6e3a156fa66b2365660678f8ecf97a8737ded
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/024ab01c213795a7ebf6989a374ace00911cc282,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ad7d7e49bfaeae7117a1cd208be4a3cf70dcb1fe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/334fb2204d16f975969321c3272425bb19443bea,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3780e6b54405ef61b78417d549fd86c777237fc5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a886927ee971db36fb5d885ddde654fb284afdf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e0464489a6aecdee98974f7234fb4c481c0e418
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e01de30d8520ebbea559d9c68f5a0e3797fbe9d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/957c705307774a2ee61a480f07dd154c4d46fe18
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aac080dbae85d20ab0f754f5b58919d8d302843a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98ef2b5f5f9dfdf461c7065cfbe22356623f4645,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/005af8b637c5f71e26aa095d02dad302c2db9ecf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a2640e6a1df05d324d9c7d26cddb336ec32d7c0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1628c52d6e0a3bab2970745ac909c6e3d5a0c8a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ef002fd052bcd254dbe1eebaaf98646b2e5b421,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ec60094c47abd7bc2f8057ec197ef1e138b511f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77cb68341cad2248590b19a56ba35b942d665cb8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cd606b909d18ebd730cd8fb8936ca7c73e9f8f6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/02583d7bbb6ea5e6b2470a94a723ceacfb3a4bc1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87d69bfa078f0e99722cbb2559e38dcbec417032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a657fdf16d517e97426edbb2a68bca9a801245e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0c943d0a3571f77bab2a565f2bd1076fe46c3db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0161c8c459f1497ff80c7576220d0101a7b2c50b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d3f07d3e0936690dfbe10bba994f647d1506f3a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/31d6c1e772db1b8ddb457d6dff98ce2ee0f3ec88,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9139ff4ee9cea6f7fed07352360b3b7fcf017758
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b021efec9e28b13ece199a4423bc05b10fd4d5d5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0d806050a21961bcd4e742dee03d4e919075aa34
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aac080dbae85d20ab0f754f5b58919d8d302843a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/52ef7a3a4c713be313983ada537b16d8470f03ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d522ae0201c1943a625edc6e7cec6b5b0a62739a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c0a074e4802f33c1e6d17fa02eb8e6553280406
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1c9de9a337157d0941544ad1d168a11660b13b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46ab2d627be6f04e33efccf22d869bc51db990dc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5943d21a8dcbca61bf6fae8d72bf8111c52b65c3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/502cc42315c27a3e0a5fd0d8a73f0f2070c240cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af4cde8a307fa400ff6548bce2cf750da2fc18d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0161c8c459f1497ff80c7576220d0101a7b2c50b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add42fd92eb654513fc90d1f78e7cefe67fcbf37,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43020d1c97e797d4678a1e0b5c746566dceb78c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8426d2e136a621ab3708940ff1c1854d4c6fb697,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c86e965c4e01afee3ffc86a585f3562a5a338e5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d141dc337e28899baf3d35aab6b4d8bdd26b001,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c2944c2a7f40175d8e82cbdad310e12b882f0a2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d70f59d7b0f57aee4276faec1e65db354367c9cb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1523490d94894d184f7b8020c399fe6deab9cd66
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/636afbf2bba91a22ab063d009f99e178c5db7896,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b82df59c2695d601dad85d4a5080ca7942f0c4cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/75e30f016623b3ee18dec3d2e8439d7996f8cace,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1deb87fb707b7de85b7ddb110d984836d33076e7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/96ea583d77b6c3b306d1c576373693d07795bfe0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/950d732a9ad9aa0a54774a6e0aefdb71b45c2a29
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9cd606b909d18ebd730cd8fb8936ca7c73e9f8f6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b57ce97a6b71a2e5e94b02d94a0a53d21b1f4c9c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03f4fdbd90bd000aa96acf692417b2bcebe6615d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87a076310ea6efbe83c14feaba8e5b26c14cfd88
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5d21f2a1a8e8453fe42abdc96046c72fac4dc9cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5710c1061d9c0756e37079f7c69b74c8034d16b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/40fbf5cf76c3be006b7f55c911c9258cb3a85de5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/449729eba2ebd6ea5b96833c516932f1f3e88ea7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfadcb92900c2a55e62fdd3e6fc4a0fb3f25ed6e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88864c508f33097f7b8b553da6716dba53e7b334
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e502b413fac70ae6ebf4328bfe95f08da87e93b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/614199f90f8aeb58625afc17ca64e64d9f5d6cb9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6cbaf54510a40e793625c83ea92f9e25e969edb0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6c4cada5899e8b064a94fd52d2b9653c0c914715
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e84ad85724d8a903036b45b095e31cdd5b7d2221,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0e8526d0a1ae32b4a8a00db78a31818e15a9f880
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bf30aafb0214aee0e2bee51adb4f68712e0d6b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80e4666a4816bf9b9db0d5bb5dae39974bb34092
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c2b90447289769432f6534481a96067f74f7a1f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01bf60f6a601514c3e31b1ac3b0c8c18bf7554ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2da26072e4e43dccd7f76c978c608dfdf583c0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f7a898783ce8ed57da22bbd59752e298a3cc315
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d5710c1061d9c0756e37079f7c69b74c8034d16b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d53766dc58de5a5b8d110d8ecb984a9d1f65f905
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43ff20f068529a1f3347c9dd19060c5ec78d008f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/41e8071d31af68decd86b970bfba3282457ead68
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22f1851cb6dd3cedcd97ba35e9f311c0930c7de0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db3e0db96a9e097febfc54c841377e4b9102f8b5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd3682f145b984d6c90576553d423ddf4a3b09c5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ce04feb290085585099887176131404a493e1b2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5e64f9254e7b07e25939b0be7d53f4e224dab41e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c68f49585a0072a3a358eff478e1276b60f3a0c3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4884bb2098e8e3ff45a0ab644ee58a2942eb405f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/add42fd92eb654513fc90d1f78e7cefe67fcbf37
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91c6055fcc7ba629659e08b00619d6b79bf4781e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2378e1ea3d3ce61781f1922d2ffb7c15a51c8d3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9e6bffd8ecaf4b17fc2b8c52b4626f1701f85f39,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5dcc8c20e5487f3def005ce3925386cb1cfc6df0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c69908fd877dc43678f481db3ea16b5c90eef0d6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/855eb5e5e644876df1ff025ea253f35dda352165
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/196046b954f152e05e865723d8b6c0cde07517cf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c6905e40741d8f7a7a0acf305098cc7899249d0c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac595f5df235d37b9f7e117db4656dea306e486c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ed0b435f89a92df663670656e08d2c67883d3c5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2666f146928b840f63fc78cab92bd04d255eff9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9cb459e77d6b017afeb4e9a1ce94141f56d24f7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfdc0ae2b931acde33ea8a00626df1c990491847,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b5606e9dfb04b979349c1c5908f7dc19dda51d56
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e1b371abee3b341297386b519f28dd46f9c81c34,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4a8e882a82cf434748df4608557f6b1db1fdf817
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8b123806a0a59e5e0ab62466bda3a21c2f0b7d16,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6a2640e6a1df05d324d9c7d26cddb336ec32d7c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3077c19ff992df7096d3969e18c900931ed9407c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9b26b6efc6ac2aeed52b4a1fb54d8e0be628f494
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c4ab610e28f891b57b0dee03ec00956c4c2ec18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c886ba7229e4c50fe5849bb428ef76176d23b5c4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/09d61780b604d22ca67c88cf30fcc56ef7740892,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/51739d3c9da6e95b706788c8bc37dd14aa1dacac
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2be95bac461a90a5d519dfe7399ed0bdf010e91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adaa45d5592c6bbe463fd0c16cb0c7a29cb2dd04
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/66a8b92f3775e7085c931afcbed703d153d54051,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/03aa57319d23162e279969eb24d767b810e7e91a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bdc900fba46a16f54ab48097c253acf737bedfd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/738154ce2640589052c6b1425d18d9c6b6050d45
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76eb47a87c6e78270e91ac480f4257addadd2942,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/36d4d27a56f201f90df2cb17f8521a1bd7523ced
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/12e435afa94b229b6f01b895b715ec16a2ca59b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e07577d55cce25f4952df5d0a8870c2c340cc7db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e37225bac7c6f2900f7cc7d100b7cf48bca72118,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9daeac822b661f7e1be10a8384217d3376cdb152
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0678d0d8cebd6ad52484dcb53762c90bb6488b00,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86a8e8eeef40224cec84065808a64296c0cca582
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fd0bc361e464e3fe7f576e9074ee673f70997a15,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a82faf6cbbe36cd30a79722faa9a0e58690b24d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cdf596b0248ed06755f8aba9d2654ed645a35108,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cf8bfde349b6551ee2c3c06035301a0464d906ab
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f57da3a0322cb9ca8b834d70c8e91ea09c0d5432,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/54ca734c9b4fcbb5f3cbf2c0ddb2abe39453b7f5
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/961aed5cb321138c3cba46f4d7aaa85174c17422,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bec57cad1a22d3741adf8c6c0cd4a9a0f49c152f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/607a2fd2b083fe18573954921ca49618da588a02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0eea0f5abe49ea4a93322d2ba01cfd0cc284f830
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/59789ee7c221abcfd8844679267ff7fe3ddcf9e6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/571f94cfc343e4c5708b69cdf98e16865125254a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4c5d4eb69c0637c978d3cfeba0824cf68c3ad11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e3dcc45be11ea198d8db71ee3df78f63d8e0bedc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3e8dcc8850770aae433565882a36204a46d78b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6bdc900fba46a16f54ab48097c253acf737bedfd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3ee478e9812e6bd6b8f8773cb649359316ff81cc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/633f264db0c791097eac77438064a6a18aba13b0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/87d890f186dc1759e96162cd23a5bb485ef9990c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d46a9c5c338278ce6e1058278f92c7dc0911f66d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/faa9f10e0d43f5c224def03213921707037a7c90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e68ca2f276bf5f766baacaac27b8a47ae93fcba6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57c21fdf153d19a3c881061afb7043c018c7f4ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9d5522b3285c74301b04f0c031ef28360713598e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4318eb9de83916db816481525f62e19f41ee86f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c69908fd877dc43678f481db3ea16b5c90eef0d6
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/adaa45d5592c6bbe463fd0c16cb0c7a29cb2dd04,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19134d476e7a5619a088269c5bae543edfcb35ca
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a4c5d4eb69c0637c978d3cfeba0824cf68c3ad11,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/602b47b256618afe4c8f2273bac294f2cadaaf20
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/620317255c289457756eb8a43497838ed2468702,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/15ef0c40767357454f23e9326a8f08d81cd925db
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8de94a4d5b4a2ec0b424a044f586e5837bf389fb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a2fd4db3a9a7186e6757d6b89cae18d68be485b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/22cf60316c4db839cab816ae4a0cd5ccad947b3d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/243cebb8f069962de3485635f2e18851fa6bb2b3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/471f80101f7d0a2410f6ef51af2d0d25487be295,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f57da3a0322cb9ca8b834d70c8e91ea09c0d5432
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e07577d55cce25f4952df5d0a8870c2c340cc7db,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b558ba6d2ecba1d8681dd3a0573842eb81f0264c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e9efbcd47abd8ab04a5abb323e2dceb8c6217332,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b0b4bdea441c515614395405aec9088f96a792cc
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/602b47b256618afe4c8f2273bac294f2cadaaf20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86def2c0a4fc42e70851f8225d15bee3d82c06b9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/899ccff153eb1f43b97c02c6f266ab4e2ed9d9ee,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/019b1a8f932a64aca14c8beb53917027c8f69845
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4c2944c2a7f40175d8e82cbdad310e12b882f0a2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3b3982fde937bb7d04daeae44bd06b06a28f0bb1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a2fd4db3a9a7186e6757d6b89cae18d68be485b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8200ee7330ba058c974ae4f80d808ee57c843ff7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a8e8f191342d178fa7a2386e01797f4bf27d080,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5966b253360f7afaa8b201378c841540b05689e4
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8a1e40d09040948afd79a2d41c233c03dfeb2c69,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d59623bf00d64fcc60bfe1cb84f8c9530b026087
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db3e0db96a9e097febfc54c841377e4b9102f8b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/591a7a3ca46c8227e535629ae795aaed1bd4b4d9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/46ab2d627be6f04e33efccf22d869bc51db990dc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62aaa726c55f9bc463a30c1d042d949ed313c3c0
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4ebeefee839f11452b59a1b8cd5ad237bed23565,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac3825f80f9cc5318553f4cc9cf8a239aa81976d
