start,end
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5502ac78846a9af1bddb05a71669a35e5333cce2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3554edfbf2acc41be88940df0bf935c9146d6923
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4954aa4e5ae4aa5b9e6da706367ba4f54e3ec5c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7332921dc5006723d74a3635b661a3b9a1938625
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e665c498fcc83dd4aa1080ec2af39d8cee3592ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f49c9bd7f70fd9758909c39fd00825c981db5bb8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/476eb374ed9738802c4bb267bf1a9d03c647271d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38493a057dbfb810602d8f8cb0a202488a9b9666
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e569b07c7fa0e1d8ac22ab0869d99a2df94b57ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4bdc8aa9b830019565f4d6fc26e93643342d42d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af7b2a2380488e6b6a25fa1ef4df0265056b3242,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/afc93e0f588ab32e6d17c5e3d92af6b64369bae7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08a38e7f6d8c7c0880a95b6dfa117e343c974571,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f094d968a92a1b3a897d7b1e10a335eb90e4cb2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/875c181c234ebf02a3bada7f492caf9f54ff2ff2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e23ded5c3246c4e631946794be2ce309dfd8b894
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/68481f37193dccc2cbba1401f8e6d60ca9706012,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f85648fe9e9c446d921dbf61c0fab2a7be5d24aa
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/468832be2bdb2a98ef907312e13da87ced3a357b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5580a3efa7a6014ff09b89aeeb4448b4c7748ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7f80a472acf940552c24c24286c3a8d67015e86b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/26af77f88ea36b3a74eee840991868e9e3972f3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/189b63f0e97cf4a41d92b8d03a47f3dbd3511bba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0c89f2b7bdc50f26dd35f5ae3f594771e55dc5b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f96b02fbab75fdc96f866f95d6115d4bf58354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d98e1183f72c6e725121dce2ab9b160a7909bb73
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c74de4caf3d5bf09171a824003065dc140a9d1b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2f24c61bdbcb6bfa45ac5666ab0f75ba2ef0ae07
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c4ec8d99745c7c9dffac5c1b4769d60fb8946cd9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eff4d468dd22d8c692f94f949efaf944160deb02
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e393a318801ff7c0d4f0b406688623111105ef3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/609f3d55e48c84183c1cb47d10a02f3f4af58254
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/10a910e0de0ff7626d5fa05c336e16eeea99e99e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eed8875c569e1d777ce5d5ea0d850c089d9415bf
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0f85e7186d33c8a528182c939c4719eace4cdad4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80c301e1623d0fcf1fabbc0f004524f23bab38bb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3a619cec6c378407b460f6b03ec44a6405f040b2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3cf7539dc000dc42eac7d4795b3e8523968591e9
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bc2f0ea61357a0ba60ecb0047088e861d53cfa5b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd4121cc189d05bd273c75a58c43274b193d9943
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/13f96b02fbab75fdc96f866f95d6115d4bf58354,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc0468e627f99dbc25250d689edcc38502aa7fd7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724dae87ea340dd503e55abaca8d274ced7d30f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/514321b436349bca1c10d444d2fb21a4cd5a7a32
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/57f1751e17d65840acfbe3f842887c2cbf5f0397,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b87fc401399f79aa413a41ae3a5bc3c839f59164
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/73aed8df5bde0ec488617a20dd2a6a06da0a00bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/482a06c36defcdff71d1bbd65dcbe2472105b70e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/088361b670c0686cc4d090bb88c03ec8b7003da1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/293b8d28e348ed50e45b238a9f3ba3be80a96f23
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e628c7d5960ac783fd04d2be75313159122170de,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d659f1bd1c979f801f99c2a88e3d37596553e932
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a84707d357bc7964c0877c8afca8e0802899f24a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3e0858021ee5ceb0bbcb196e825f262e5fa41ab2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2e68b1098b327f59d237c709b1c4681462e6a2c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e628c7d5960ac783fd04d2be75313159122170de
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eab48b984e627c1a4f77182d610c686435663c90,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/127ad880d3ea0743a5b1df36584fb1c30d4053d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/523ab44c97f8a82db927fa2495962b147f4360cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/346b4980c5ddf45aea49a4e7bedf4c52ecc2892e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9a97d2fd2eae7c535dc9557720b37d06e7e3f127,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f56c80ae8981c3be29c85d895feb2f897dcf9a3b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d27cbd96b36412ea63ab6ef7e45d3cce61c23382,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef682ed24b9cbfe19450296a1ed24945e449cf42
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f59065f1859b600475d1c332eef1a1e7421f7e3e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cd1171007a97205d4f33015adbf36bc60f7c9e44
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/764237cda1a15ffc5f88636c325c55035c55480f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/11b8a89d0fe3296e00e860658681f030c82c6577
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbd891e43302600826f041dadc2653499829e894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/61286f3e7da10a3cd089d86ff7328228c80443ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bf2f3c992a089d2eabb3607e306ff71dad117642,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/37b7c87d3ce62eb4bbc63d6d9cd3ec92f752859b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/be305c302cd727e0d5a0eea26b9e64588ca20299,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1e393a318801ff7c0d4f0b406688623111105ef3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c9a47f75aef66feec70c5e6763bfc131539cf6d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7c253521022c224bd07bb4a883c661a1e9b12e54
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0ce154fe450c648ec666c3eef2d5f41625650548,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80cc5752819b51b04fb77344b9ba809b2804d73c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/98f3bc9eac6f4afebab0a2dde201a0ee303ea5f3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cb244c1fc5e7792b78e8524b5dbda48e8b3e5613
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e23ded5c3246c4e631946794be2ce309dfd8b894,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e569b07c7fa0e1d8ac22ab0869d99a2df94b57ed
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0b1e48f47db3916633538dbfbb066a503f2e8a08,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/523ab44c97f8a82db927fa2495962b147f4360cd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f31c14c5990dffaafcf0d0e5e6a22b72d1bbdcbe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f59065f1859b600475d1c332eef1a1e7421f7e3e
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4a68cfb2fd316504af4ed6007593b761166ad86,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/706a2ea60a4678de198bf8dc0ae1f3b61c852165
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3554edfbf2acc41be88940df0bf935c9146d6923,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1251f050dde912553d5ba6bd2e806f2463862fd
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eb32292484dba38b0f89787bb715b5b4b8ef8610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01a8e2ac0188b2c452cef5be039a1530ef90e780
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a0ab3ef5e59affe523fc4d04cbc0fa86af39344,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8610859608bbdab0c4137a6053de91861a5b4278
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c13794838a0b448466e1a368ae64d4483ff1c2b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/38eb35186533a96bd5c6655d9d5eb6933286fc30
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8610859608bbdab0c4137a6053de91861a5b4278,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6a8ba5466ed15a69327f7de92a94b0db6cbbabe
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b7861151155559a06e881aff108a31174360ad18,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b12e8affa5fa2fa59832979d0e11fdbfacfd04b7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa0c9c8f49568d3afa41ef107855ab03899123d7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e372f1e8362c4111b09df20d67196c40d34a8cb1
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba6003c09f2fb613ee70eb0be886ef218f9e778a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/08a38e7f6d8c7c0880a95b6dfa117e343c974571
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e372f1e8362c4111b09df20d67196c40d34a8cb1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89280d7468a6f6d9072684aa8c02e6fe33996dcb
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/639eb961ab11fa99c2cab1739845e16b4b9bbc55,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbcf57709dd14f900dbf1713b0fd84023c9ee740
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0fb959367e33bbc813690a5b351f195ef2044ca1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bed5159fbe20fca9e1e04fabf7683eed95b714f8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d4ca1be86cb66c8c0ee7f673647fc3018a65b4fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0d1cf083e273999b90f0ccb33af43d22f199c8d
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9f3d008e6e0fb5ac83323eb709090e0172161b6,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/967556bf4892744afa42d110ca48ce21756f79d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d6531348104d93c544b95c5b8aeae307c7388ef,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/188cbee5f851d7de36b04dc293ccbf7f5f6da75c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/90c73943dddb45026e11b56e34df25e3d09b0df3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4621a1ac0bb8a76023a688c85855afc7d062ae19
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/91a2603aadefd825598cee5168ebbe892bb5585b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e99702d615bd42cf5841a071950f03fd023d73e8
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/77eb649eb24a8a80d06cf29ec7fcf94f6db9c778,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/27bd07abce884c8833e2068e0a8397576a484062
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8725ffa5bc7a2154fa8173d5f8ca9e4b560c64c9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbd891e43302600826f041dadc2653499829e894
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3fa47ae6b3a97fb41a02b73c592dab9b8c2f2059,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3852be17fc010852fc23e955c02d1a9b9c03ee13
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f0d1cf083e273999b90f0ccb33af43d22f199c8d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/93ec602bc8958c441108694a1904628716271032
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e72ed8887ec61c6d4a51b681c99cfcf97440090b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ef8005d9e60c52259ff007475ba6e006203ad398
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/17dfcd84557dba8b4c1a370d06f832db524a8c9e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/49f19a67964349ee232e222fffe6573583d7b38c
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1fe34dcc2ae61c271b9579ac78d2b8036b293986,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/127ad880d3ea0743a5b1df36584fb1c30d4053d7
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d667307fdc31362513bb49dca732daa84e6cfacf,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/724dae87ea340dd503e55abaca8d274ced7d30f3
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/97cefe06873aee2f9d3122018f02be042879354c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/62e6f3f8784647ddc78185978c2b46c8a4bd5890
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b2eb162919f7c81860972e490264bfe963fa3696,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/144fd8b50996b74e6c99f2a0557e22d6e9e85c75
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c5580a3efa7a6014ff09b89aeeb4448b4c7748ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e4a68cfb2fd316504af4ed6007593b761166ad86
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c1c94ed4ca4b5f86d5411e832d8ee61910007d0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bd1d16d05fc4393ca11fca28c158590f569a41f2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bbb4790533cde74b0af62bf19e3a1196298de793,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8c74de4caf3d5bf09171a824003065dc140a9d1b
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/76c767405c77f12fbc7ccb958d673941fab4d4f0,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a6fa2e20f0d7509fa2139b14b2955aaee6dbc94f
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eff4d468dd22d8c692f94f949efaf944160deb02,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/01228fbd8d16a93308295091c30bfbf9054667e2
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9c189fb9900d429650e7186463022619c7251974,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/eab48b984e627c1a4f77182d610c686435663c90
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e6a8ba5466ed15a69327f7de92a94b0db6cbbabe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0667a9325c377a934cba5f1c4415c9c1e0e5c420
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c0bdf7b9d4191d5313ba7ed18112b8bd49497b93,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ba6003c09f2fb613ee70eb0be886ef218f9e778a
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4621a1ac0bb8a76023a688c85855afc7d062ae19,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6e0bcfb5aadd896ee5d4558a9dd0201810fc3309
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/556ec0dfb6477a1c9605b03648c6a8011609444c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a0e5b9b3478605482b1471c67409300a266c2893
