uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dab4adbdb767efda5d7d8541dac5a5a6c48e96bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0340_BEGDP_BEFHS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGDP,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dad45c2c9fac442b02bcb6780e492ca922cbaec1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEFTNN_BEFZE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTNN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFZE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ddb25049296b294c267466c3d546d8766aae30fe,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0270_BEFWE_BEFM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFWE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/def02b7cbe268b932f477dd510d21bc9b66c12ae,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0270_BEYFCVN_BEYARST,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFCVN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYARST
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/def14cfd744599aa652cb08fcbb48a0a5b7a3a92,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0271_BEYLEOP_BEKONGO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLEOP,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEKONGO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e0a28fcfb24ce35e1ee9710e38723c7172f97620,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0352_BEYFLVM_BEFLVM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFLVM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLVM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e0b9ac4f6547f9722f5ff46e91f42e8433f2aee4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0271_BEKONGO_BERHODE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEKONGO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERHODE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e259b42bd3b0bf981835577c0b64bafccb0c1764,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0287_BEYKUGM_BEFBKIF,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKUGM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBKIF
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3587295a3f665536565ab279454c1fe457ba6e9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0020_BERNZV_BEFBCK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERNZV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBCK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e39b6c05deb77c1dba82dd06b633c23271d11cf7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEFSR_BEGHZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGHZ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e49d1fa5a5661665a185fc601608c6028ffb2911,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEYFDG_BEFDG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFDG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e529c1eab4e01b202611615ef48a1c8555a0d429,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0096_BEFMSA_BEFMS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMSA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e52caa89c3b9fedb7b9aa6fbeabab981e13368bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0160_BEGHO_BEGB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGHO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e6f5bf7a6be8129d8d0a7b7a81a832d67eac99f6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0110_BEYWAHK_BEYSTBK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWAHK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSTBK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e83ca8cafeda7863422c2b0ca072815aae04ebd6,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0213_BEYBSDL_BEYTEMN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBSDL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYTEMN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e9437e425ad5ff841c2a14e71b5f6ae08e17661a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0271_BERFNC1_BEYEKDK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERFNC1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYEKDK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ea3defcc288acc2a2e05b61650cac9879858a9f2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0151_BEYKRBN_BEYAUBR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKRBN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYAUBR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebe19f9567cca793a60c6924e1abe0b4d6a3adc9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEYWILS_BEYFLVM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWILS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFLVM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec326ac58720b7254a09f1b39289f24ee6a49b7a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0111_BEYBDHT_BEZANDV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBDHT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEZANDV
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ec5467d103fecfface8dcac91d2d4f7983b4c633,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0110_BESTBKW_BECOMBI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BESTBKW,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BECOMBI
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef28ee7534426a7a6be8f5d75c3c9d3366f18e7d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEYFLVM_BEFLV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFLVM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLV
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ef970b83f680a32d7b41a4256924e8fbf038163e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0350_BEYFHSW_BEGSUS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFHSW,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGSUS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f00c996d62bd80803d36eb317e5ffa1c59f8bac1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0291_BEFTL_BEFTR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0668a54a3599c5abd8b480426f9c5fb1bf79817,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEFMU_BEMO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0880b011d9e68ed1aafed5a6296c6300d370140,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0360_BEYFZA_BEYLEM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFZA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLEM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0b597235a59d068d0c0c114212dc9dfff1d4731,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0288_BEYKUGM_BEFBMZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKUGM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBMZ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f0f0e1975fe7dd0ac08aa5cee54cdc004c6c27e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0278_BEYORDR_BEYKRSK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYORDR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKRSK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1d5ce624b886cafb692cf87906b78644623a444,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0350_BEYRSTO_BEYRSTZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRSTO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRSTZ
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f1fe97cab08fc4a1e8f376b2dca7c06d4845ab82,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0213_BERKGZF_BEYRWEG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERKGZF,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRWEG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5394b30e2fad630d4b949e4427124b92fbb57fd,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0340_BEYRWEG_BEBVRST,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYRWEG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBVRST
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f78aac5fe90fd2424b7b298886410a96c08ac84a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0101_BEYMSLE_BEYKATS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYMSLE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKATS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f7a4a77796b66f253f84765a69afc55c39ac34b7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0270_BEFSRQC_BEYGHTN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSRQC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYGHTN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f8ecddd334ee4508b2de48af963f35e75f41cb4c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0271_BEGNS_BEYFNZG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGNS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNZG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fa0ad3ef6c4615b87fd73c1422ab66e9fe20e644,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0288_BEYLAKN_BEYPAHS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYLAKN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPAHS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb8bdfa6d866fc2822a2dde6624e1d904f74eae9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0012_BEYPATD_BERCO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYPATD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERCO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ff4526b439316f2eea21e3b4111786cf8d6e9894,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0102_BEYKOES_BEVMOER,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYKOES,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEVMOER
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/329da22e4522fa25baea19505f63235e04dcb56d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFFVG_BEFFV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFFVG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFFV
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/36078505f179eed103a6dacb8479b1502ffdb4d7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0940_BEFH_BEFSA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/383decf7a0aa0c765ca7c72f535af18db24e201d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0503_BE2134_BESPVM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE2134,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BESPVM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3ab679d3575ce7b6ddee668b2d9418a202cb4f97,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0503_BE2136_BEYWLLE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE2136,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWLLE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3c585a4d56ded71af3fd936bbd5655372ad6f844,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0730_BEFAR_BEFTT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFAR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFTT
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/3c6ab4272fbdc8973726420d4b0865e4fdc0cd40,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0503_BEFIA_BELBM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELBM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/40dfff26a500770afbb3aedc967d1ad40cff0018,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0860_BEFEI_BEFZG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFZG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/467c24a90e813168f475c2ae8be9e4fa40f9d100,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0501_BEFGSP_BERSNBR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGSP,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERSNBR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/46e8cc78a0204d7415d8eba0d8508fc13493bfb1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0750_BEFHL_BEYZABG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYZABG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4a18f653ea4d15ad86e7f11422afe9ecb60bcbc0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0971_BEFBMZ_BEFBKI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBMZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBKI
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4b4e9bb924f7d8db371b923677b75bbd156b641a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFBC_BEYFSG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBC,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFSG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4dc0fa3d0035b1be19eab3be79a83e00570e070b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0592_BEFCV_BEYFCVW,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFCVW
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4e844ff291c567726c16428de0037acfe2578a1e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0890_BEFDN_BEFAN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDN,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFAN
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/4f5cd8e2720764b69935e6e4a8c9b92668c07688,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0582_BEFGDM_BEYBOMA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGDM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBOMA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/50ee5e18ad3922d475b4d247275fbd24057cbda5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFIU_BEFIH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIH
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/52f18a51631a06f829fdbd52c9bb62d74cb6cdc5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0560_BEFDO_BEFLM,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLM
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5730a0dd69e3e81f4848a878efdbb564eb6d49ca,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0530_BEFKPZK_BEYHEIK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKPZK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYHEIK
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/57dfcd23bb21b42db419dedbcf8293404518524d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0860_BEFGA_BEFKE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b3143bf54c0e6a08f3f5d2c13c2a3e693498f7e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0900_BEFID_BEFED,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFID,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFED
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5b5f3bb2c584e0b0ff599ed5e5d1ac43c75c9e19,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0503_BEFBKI_BERANDO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBKI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERANDO
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5cb7988c78ae49cbb0c1b7f8a742f6f34ec9302c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFJR_BEFIU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFJR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIU
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5ccee69504a72f2219b2b8d4a72fc5ccdadfb400,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0750_BEFD_BEFVG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFVG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5d82152b912c9a185fac445533fb82f9095c44d5,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFIH_BEFMS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5da433f95ab9b73186b556e5b48bc4f388bb6ad1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0960_BEFH_BEFLB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5f133c152cbcf4ce52c203f27ecd603f528ba955,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0890_BEFHZ_BEHIL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHZ,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEHIL
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/5fe983497b4f5e603fa2db7503bc50b7dcd08160,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0901_BEFEV_BEFFA,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEV,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFFA
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/64c17b4e5396a0c7f7e2250c532efc355d514ca1,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0900_BEFKO_BEFNNWS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKO,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNNWS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/698bd4033d18c69593d5e5c2aa87adc2c2420a2f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0971_BEFBKI_BEFOND,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBKI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOND
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6b012dd52263fd84f952b4357c1aac2c6f2ec053,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0506_BEFDD_BEYWLLE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYWLLE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6da237b4d866bce2d9895aeeacdc8d0811988280,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0730_BEFIK_BEFVU,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFVU
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6dce508095f528da617c08d6476200c6b4a89202,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0534_BE1902_BEYSKL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE1902,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSKL
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/6fd4bdc97ea7d6094105ee685ca9fd2b8582c7c0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0730_BEFDK_BEFDKDS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDK,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDKDS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/70ed60fe8a879b758e86ccebab44f3c454d9c659,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0404_BEFBX_BEFVS,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBX,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFVS
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/720343d84907b9e1eb6b5cca3efff0ad2c6261bf,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0940_BEFIL_BEYSLLY,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYSLLY
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/754a1cd714db579b0c5125d24a972b5c23f588e2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0970_BEFGH_BEFSB,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSB
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/771f859707cd629825749918390ac2c004dc154e,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0583_BEFGZH_BET017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGZH,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BET017
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/77dc18e5866837e60e11f29fb8802bf06eef2eb9,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0900_BEFAP_BEFXR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFAP,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFXR
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/785f68b4e012c02adf2de471d8c936420624d6b0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0901_BEFJR_BEYFNE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFJR,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYFNE
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/842fc7e4874953e31124adb9d9ad15ea499b5d8f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0364_BEFBNL_BEYBRCG,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBNL,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEYBRCG
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/89853dbb5e27156bfa8ea0646eb867fb2237345c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0600_BEFJT_BEFZI,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFJT,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFZI
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8a43abd2e1e76955072a2e521914fbb071f8c0bc,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0503_BE2135_BEFGSP,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE2135,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGSP
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/8d5394569489877e4ee43aecc2ad43e44c69010b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/0890_BEFDD_BELWE,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFDD,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELWE
