osm_id,name,type,ref,lat,lon
node/9779713,Braine-l'Alleud,stop,,50.6844275,4.3757204
node/9779739,Holleken,stop,,50.7671635,4.3545174
node/9779800,De Hoek,stop,,50.7390659,4.3705382
node/9779819,Lillois,stop,,50.6450517,4.3651204
node/9780010,Linkebeek,stop,,50.7734259,4.3397887
node/9780360,Lembeek,stop,,50.7136778,4.2201521
node/16472285,Diegem,stop,,50.8900032,4.445673
node/17401552,Bruxelles-Midi - Brussel-Zuid,station,FBMZ,50.8356748,4.3362419
node/18349134,Oud-Heverlee,stop,,50.8355063,4.6533201
node/21308857,Zwijndrecht,stop,,51.2140743,4.3294607
node/21309047,Kortrijk,station,LK,50.8245646,3.2644362
node/21309096,Mouscron - Moeskroen,stop,,50.7400121,3.2275942
node/25922102,Mortsel,stop,,51.1832933,4.4477955
node/26446051,Verviers-Central,station,GV,50.5883259,5.8551021
node/26446136,Liège-Guillemins,stop,,50.6243785,5.5665643
node/26447188,Ans,stop,,50.661207,5.5097405
node/26667783,Trooz,stop,2,50.5732212,5.6885162
node/26667784,Fraipont,stop,2,50.5650657,5.7236728
node/26667785,Nessonvaux,stop,2,50.5720149,5.7419586
node/26668632,Welkenraedt,stop,,50.6594298,5.9755309
node/26856733,Hemiksem,stop,,51.1363712,4.338482
node/26856765,Niel,stop,,51.111348,4.3393257
node/26912267,Nivelles,station,FNVT,50.6011721,4.3354085
node/26949565,Bornem,stop,,51.0993185,4.2401846
node/26950216,Ruisbroek-Sauvegarde,stop,,51.0810543,4.3258468
node/26970589,Hoboken-Polder,stop,,51.1832178,4.3489033
node/31420361,Houraing,stop,,50.7025924,3.8350909
node/31420374,Papignies,stop,,50.6858308,3.8227305
node/31420400,Rebaix,stop,,50.6616016,3.7938787
node/31420437,Ath,stop,,50.6270694,3.7772675
node/33501471,Acren,stop,,50.7326301,3.8468935
node/33501505,Geraardsbergen,stop,,50.7701745,3.8720076
node/56336696,Gent-Dampoort,station,FGDM,51.0556078,3.7407518
node/60284322,Genval,stop,3,50.7255267,4.5151218
node/60284374,Mont-Saint-Guibert,stop,,50.6381206,4.6129485
node/60284570,Bierges-Walibi,stop,,50.7046079,4.5904859
node/60284868,Florival,stop,,50.7615261,4.6540274
node/60284903,Basse-Wavre,stop,,50.724333,4.6217169
node/60284981,La Hulpe,stop,2,50.7383164,4.4971436
node/60284995,Boitsfort - Bosvoorde,stop,,50.7950608,4.4078268
node/60287880,Sclessin,stop,,50.6105277,5.556327
node/60287902,Pont-de-Seraing,stop,,50.6195451,5.5089673
node/60289022,Bressoux,stop,,50.6444889,5.613126
node/60302419,Lonzée,stop,,50.5518423,4.720364
node/60407560,Tilff,stop,,50.5705065,5.5836948
node/60407609,Méry,stop,,50.5479716,5.587199
node/60475728,Denderleeuw,station,FDD,50.8918988,4.0714017
node/60476609,Zottegem,stop,,50.8689504,3.8143607
node/60561588,Voroux,stop,,50.6607553,5.4302071
node/60604168,Écaussinnes,stop,,50.5622035,4.1568824
node/60604215,Hennuyères,stop,,50.6512684,4.176475
node/60627328,Tilly,stop,,50.5576527,4.5522867
node/60657074,Liers,stop,2,50.6981836,5.5692575
node/60657148,Glons,stop,,50.7501872,5.5353117
node/60657501,Visé,stop,,50.7383911,5.6923745
node/60659021,Bilzen,stop,,50.8685195,5.5093692
node/60659076,Tongeren,stop,,50.7841041,5.4740053
node/60849456,Eine,stop,,50.8704945,3.623771
node/60849485,Zingem,stop,,50.9080667,3.6463442
node/60849496,Gavere-Asper,stop,,50.9291234,3.6400765
node/60849950,Oudenaarde,station,FDN,50.8513899,3.6015888
node/60850276,Eke-Nazareth,stop,,50.9609669,3.6279584
node/61139485,Chapelle-Dieu,stop,,50.5578501,4.6986
node/66180313,Bruxelles-Nord - Brussel-Noord,station,FBN,50.8601446,4.3614901
node/66233003,Liège-Carré,stop,,50.6405233,5.5619172
node/75488166,Bokrijk,stop,,50.9555815,5.4076169
node/77580156,Nijlen,stop,,51.1597414,4.6662775
node/78275089,Hambos,stop,,50.9443235,4.6633237
node/78275107,Wijgmaal,stop,,50.9227513,4.7014938
node/81350000,Thieffry,station,,50.8337292,4.4016642
node/81377349,Liège-Saint-Lambert,stop,,50.64649,5.5709641
node/96658277,Zele,station,FZ,51.0730461,4.0424143
node/96670113,Merchtem,stop,,50.9541136,4.223537
node/96670167,Asse,stop,,50.9065858,4.2082742
node/96670242,Jette,stop,,50.8810084,4.3281635
node/121912007,Binche,stop,,50.4088012,4.1731355
node/124620266,Bruxelles-Schuman - Brussel-Schuman,stop,,50.843028,4.3803668
node/130610208,Villers-la-Ville,stop,,50.5778677,4.5339857
node/142267532,Soignies,stop,,50.5731277,4.0693742
node/142602201,Etterbeek,stop,,50.8218162,4.3898235
node/142615041,Delta,station,,50.8185429,4.4041965
node/142615044,Delta,stop,,50.8189355,4.4044649
node/142615058,Hankar,station,,50.8212957,4.4054332
node/142632025,Pétillon,station,,50.8277223,4.4038813
node/142687736,Thieffry,stop,,50.8341526,4.4015383
node/142687752,Merode,station,,50.8394624,4.3979237
node/142687776,Merode,stop,,50.8384612,4.4002284
node/142700510,Schuman,station,,50.8428062,4.3818382
node/142700511,Arts-Loi - Kunst-Wet,station,,50.8455451,4.36877
node/142700520,Parc - Park,stop,,50.8457025,4.3629028
node/142700522,Gare Centrale - Centraal Station,station,,50.8465485,4.3586397
node/142719362,De Brouckère,station,,50.8499233,4.3523796
node/142719368,Sainte-Catherine - Sint-Katelijne,station,,50.8521404,4.3478425
node/142758829,Hôtel des Monnaies - Munthof,station,,50.833342,4.3487828
node/142758831,Louise - Louiza,station,,50.8353919,4.3546677
node/142758834,Porte de Namur - Naamsepoort,station,,50.8382614,4.3616931
node/142758875,Botanique - Kruidtuin,station,,50.8539544,4.365713
node/142758879,Madou,station,,50.8499675,4.3691066
node/142758883,Trône - Troon,station,,50.841247,4.3665164
node/143687763,Beaulieu,station,,50.815096,4.4096433
node/143687850,Demey,station,,50.8135301,4.4209192
node/143701411,Yser - IJzer,station,,50.8573007,4.3513146
node/143701415,Simonis,stop,,50.8628297,4.330125
node/143710104,Osseghem - Ossegem,station,,50.8569002,4.325184
node/143725254,Beekkant,station,,50.8534442,4.3229722
node/143725278,Gare de l'Ouest - Weststation,station,,50.8485097,4.3206513
node/143736457,Clemenceau,station,,50.8411736,4.3308225
node/143736481,Delacroix,station,,50.8452755,4.3242362
node/143744297,Ribaucourt,station,,50.8604772,4.3396697
node/144002963,Comte de Flandre - Graaf van Vlaanderen,station,,50.8548502,4.3402537
node/144002966,Comte de Flandre - Graaf van Vlaanderen,stop,,50.8551176,4.3397296
node/144050557,Étangs Noirs - Zwarte Vijvers,station,,50.8570847,4.3321841
node/144070376,Jacques Brel,station,,50.843756,4.3180457
node/144070383,Aumale,station,,50.8396805,4.3124915
node/144070391,Saint-Guidon - Sint-Guido,station,,50.8349886,4.305343
node/144070405,Veeweyde - Veeweide,station,,50.8294786,4.3006508
node/144074167,Bizet,station,,50.8249137,4.2970381
node/144075758,La Roue - Het Rad,station,,50.8211173,4.2939154
node/144085375,CERIA - COOVI,station,,50.8162986,4.2896221
node/144095140,Eddy Merckx,station,,50.8167015,4.2807419
node/144100088,Erasme - Erasmus,station,,50.8152348,4.267078
node/144247325,Belgica,station,,50.8684247,4.3368135
node/144262959,Bockstael,stop,,50.8784035,4.3481271
node/144271265,Stuyvenbergh,station,,50.886095,4.3419624
node/144271273,Houba-Brugmann,station,,50.8894885,4.3377665
node/144276150,Heysel - Heizel,station,,50.8968737,4.3359769
node/144283201,Roi Baudouin - Koning Boudewijn,station,,50.8963504,4.327778
node/145016898,Gare du Nord - Noordstation,station,,50.8603818,4.3600896
node/145980763,Maelbeek - Maalbeek,station,,50.8438339,4.3769687
node/146608671,Courcelles-Motte,stop,,50.4633297,4.4008666
node/147132819,Herrmann-Debroux,station,,50.8122156,4.4286923
node/150463269,Leuven,stop,,50.8823177,4.7153908
node/152351072,Leuze,stop,,50.6005191,3.6166743
node/164227563,Péruwelz,stop,,50.5136449,3.5918559
node/169550763,Linkebeek,stop,,50.7734493,4.3398282
node/181699387,Diegem,stop,,50.8898752,4.4456076
node/181699423,Kortenberg,stop,,50.8927118,4.540868
node/196170311,Hergenrath,stop,1,50.7090182,6.0432049
node/198265943,Zonhoven,stop,,50.9902632,5.3487839
node/205215979,Kontich-Lint,stop,,51.1339546,4.4767452
node/206214365,Haren,stop,,50.8886766,4.4198559
node/206257836,Antwerpen-Noorderdokken,stop,,51.2613818,4.4276805
node/206363004,Haren-Sud - Haren-Zuid,stop,,50.8898252,4.415666
node/207422686,Leignon,stop,,50.2676995,5.107747
node/207422738,Natoye,stop,,50.3430803,5.061379
node/207422855,Namur,stop,,50.4693951,4.8625169
node/208520531,Habay,stop,,49.7180944,5.6327102
node/243890656,Boortmeerbeek,stop,,50.9819888,4.5737974
node/249485764,Mortsel-Liersesteenweg,stop,,51.1695411,4.4692086
node/250053530,Herne,stop,,50.7243708,4.0135771
node/250157103,Ligny,stop,,50.512012,4.5659855
node/250308215,Joséphine-Charlotte,station,,50.8402731,4.4136974
node/250308844,Gribaumont,station,,50.8424865,4.4184758
node/250309308,Tomberg,station,,50.8442261,4.4257772
node/250309309,Tomberg,stop,,50.8445908,4.4261482
node/250309558,Roodebeek,station,,50.8474846,4.4357016
node/250310420,Vandervelde,station,,50.8474288,4.4470948
node/250310431,Crainhem - Kraainem,station,,50.8489121,4.4585462
node/250312071,Stockel - Stokkel,station,,50.8420671,4.4641152
node/251007471,Jette,stop,,50.880845,4.3281926
node/251007701,Berchem-Sainte-Agathe - Sint-Agatha-Berchem,stop,,50.8727993,4.2901769
node/251008070,Groot-Bijgaarden,stop,,50.8683779,4.2739877
node/255117723,Viane-Moerbeke,stop,,50.7519186,3.9166595
node/255372012,Beveren,stop,,51.2083275,4.2598781
node/256233176,Geel,stop,,51.1690049,4.9895928
node/256364239,Galmaarden,stop,,50.7436379,3.9663981
node/256563112,Mechelen,station,FM,51.0177129,4.483742
node/257102434,Antoing,stop,,50.5696583,3.4514019
node/257102435,Tournai,stop,,50.6130591,3.3969087
node/257343102,Hambos,stop,,50.9443499,4.6633535
node/260387775,Gembloux,stop,,50.5705663,4.6913299
node/260609543,Huy,stop,,50.5272539,5.2335306
node/262690232,Sint-Joris-Weert,stop,,50.8006405,4.6516629
node/267241676,Flémalle-Haute,stop,,50.5946983,5.4563699
node/268034568,Marchienne-au-Pont,stop,,50.4122655,4.3940444
node/268493772,Stockem,stop,,49.6909479,5.7675835
node/268658412,Libramont,stop,,49.9199637,5.3794984
node/268658430,Chapois,stop,,50.2618121,5.1249974
node/269183362,Eeklo,station,FKLO,51.1807831,3.5753588
node/269671071,Angleur,stop,1,50.6131955,5.598706
node/270630872,Jemappes,stop,,50.4526218,3.8859217
node/270630882,Quaregnon,stop,,50.4497767,3.8558573
node/270630899,Saint-Ghislain,stop,,50.4425468,3.8193351
node/270630911,Boussu,halt,1,50.4360846,3.7961312
node/270630922,Hainin,halt,HAI,50.4282344,3.7675823
node/270630931,Thulin,halt,FTU,50.4233131,3.7452498
node/270630961,Quiévrain,stop,,50.4103849,3.6865471
node/270633612,Lens,stop,,50.5590684,3.9033158
node/271073343,Melkouwen,stop,,51.0942893,4.6727517
node/271202190,Bruxelles-Luxembourg - Brussel-Luxemburg,stop,,50.8382022,4.3736279
node/271661881,Mollem,stop,,50.9326495,4.2163663
node/277003904,Houba-Brugmann,stop,8814,50.8891827,4.338233
node/277592068,Genk,stop,,50.9671007,5.4963023
node/277795465,Tongeren,stop,,50.784098,5.4739509
node/278467458,Opwijk,stop,,50.9747754,4.1872278
node/279076823,Tubize,stop,,50.6917535,4.2058358
node/280314951,Aubange,stop,,49.5635102,5.799396
node/280316594,Athus,stop,,49.5638984,5.8294268
node/281266396,Virton,stop,,49.5603564,5.5193294
node/281716750,Turnhout,stop,,51.3228646,4.9379886
node/283327782,Forrières,stop,,50.1323941,5.2767194
node/286672428,Nossegem,stop,,50.8832715,4.5056325
node/286673204,Brussels Airport-Zaventem,stop,,50.8983994,4.4825642
node/287288229,Bockstael,station,,50.8788488,4.347972
node/287585160,Asse,stop,,50.9065934,4.2083265
node/294272911,Vielsalm,stop,,50.2787498,5.9093396
node/297878217,Essen,stop,,51.4626764,4.4511381
node/299135191,Château de Seilles,stop,,50.497306,5.0820136
node/299392167,Jambes-Est,stop,,50.4548846,4.8803356
node/299392168,Jambes,stop,,50.454608,4.8759143
node/299392420,Naninne,stop,,50.4195964,4.9299124
node/299479615,Beuzet,stop,,50.5337352,4.7490047
node/301600681,Olen,stop,,51.1738992,4.9041481
node/306203775,Enghien - Edingen,station,FNG,50.6972783,4.0471298
node/307841224,Gedinne,stop,,49.9843224,4.9781893
node/308059744,,halt,,51.1998988,4.9038214
node/308059838,,halt,,51.2007176,4.9104438
node/310312403,Ternat,stop,,50.8746381,4.1656113
node/311868038,Carnières,stop,,50.4479232,4.2640981
node/311868054,Forchies,stop,,50.4332044,4.3258647
node/311873553,Couillet,stop,,50.3926243,4.4688336
node/311875466,Châtelet,stop,,50.4094787,4.5205875
node/311875467,Châtelet,stop,,50.4095702,4.5204573
node/311876459,Tamines,stop,,50.4326148,4.6097631
node/311876662,Auvelais,stop,,50.4492129,4.6310962
node/311877523,Jemeppe-sur-Sambre,stop,,50.4514679,4.6637397
node/311879561,Namur,stop,,50.4689932,4.8625593
node/311954628,Statte,stop,,50.5282179,5.2195919
node/313045601,Marche-lez-Écaussinnes,stop,,50.5461602,4.1771631
node/313199035,Gouy-Lez-Piéton,stop,,50.4967848,4.3253448
node/313199247,Godarville,stop,,50.4929638,4.2903028
node/313199453,Manage,stop,,50.5061591,4.2346713
node/315220553,Wervik,station,LWK,50.7818155,3.0462815
node/316001984,Momalle,stop,,50.6699351,5.3674859
node/317306697,Luttre,stop,,50.5061808,4.3838779
node/319871278,Zandbergen,halt,FZB,50.8069906,3.9573581
node/319871281,Appelterre,halt,MAP,50.8134518,3.9729579
node/320011282,Sint-Truiden,stop,,50.8172416,5.1758099
node/320404962,Leuven,stop,,50.8813671,4.7159279
node/321736911,Mariembourg,stop,,50.0956349,4.524942
node/321737177,Ham-sur-Heure,stop,,50.3200916,4.4048946
node/322767393,Esneux,stop,,50.5304854,5.5728592
node/322767419,Poulseur,stop,,50.5092072,5.578742
node/322767484,Rivage,stop,,50.4861808,5.5855417
node/322767523,Comblain-la-Tour,stop,,50.4566508,5.5671424
node/322767563,Hamoir,stop,,50.4287897,5.5339547
node/322767586,Sy,stop,,50.4031681,5.5237934
node/322767646,Barvaux,stop,,50.3490594,5.5014478
node/322767651,Bomal,stop,,50.3770206,5.5194977
node/325666289,Pont-à-Celles,stop,,50.5129445,4.3618697
node/325911885,Rebecq,stop,,50.6607761,4.1336027
node/331556940,Ligny,stop,,50.5120115,4.5660417
node/339205003,Saint-Denis Bovesse,stop,,50.5208128,4.7688416
node/345771178,Elisabeth,station,,50.8630434,4.3309491
node/348276649,Antwerpen-Berchem,stop,,51.1999065,4.4327328
node/348277741,Antwerpen-Berchem,stop,,51.199759,4.4323778
node/348277882,Antwerpen-Berchem,stop,,51.1997089,4.4322374
node/348277962,Antwerpen-Berchem,stop,,51.1996911,4.4321878
node/348278023,Antwerpen-Berchem,stop,,51.1996254,4.4320441
node/348278063,Antwerpen-Berchem,stop,,51.1996031,4.4319904
node/348278094,Antwerpen-Berchem,stop,,51.1995576,4.4318441
node/348280119,Antwerpen-Berchem,stop,,51.1997855,4.4324317
node/348334237,Antwerpen-Centraal,stop,,51.216267,4.4206903
node/348334469,Antwerpen-Centraal,stop,,51.2162631,4.4209009
node/348334710,Antwerpen-Centraal,stop,,51.2162337,4.4214513
node/348334785,Antwerpen-Centraal,stop,,51.2162357,4.4214007
node/348334938,Antwerpen-Centraal,stop,,51.2162444,4.4212394
node/348409569,Antwerpen-Centraal,stop,,51.2162791,4.4208956
node/348411287,Antwerpen-Centraal,stop,,51.2162787,4.4207308
node/348412008,Antwerpen-Centraal,stop,,51.2162543,4.4214154
node/348421822,Antwerpen-Centraal,station,FN,51.2159949,4.4211011
node/351509875,Erps-Kwerps,stop,,50.896746,4.5867806
node/351509937,Nossegem,stop,,50.8833935,4.5055802
node/351590239,Antwerpen-Zuid,station,FNZD,51.1975124,4.3909634
node/351596805,Antwerpen-Zuid,stop,,51.1974221,4.3908642
node/351597056,Antwerpen-Zuid,stop,,51.197606,4.3910583
node/353663576,La Louvière-Sud,stop,,50.4654672,4.1883531
node/353676351,Familleureux,stop,,50.5202766,4.2101116
node/353676353,Leval,stop,,50.4293228,4.2099626
node/355017335,Menen,station,FME,50.7993956,3.1137895
node/356824749,Mortsel-Liersesteenweg,stop,,51.1695536,4.469156
node/356832295,Mortsel-Oude-God,stop,,51.1710534,4.455868
node/356834833,Mortsel,stop,,51.1823231,4.4471864
node/356834949,Mortsel,stop,,51.1823411,4.4472304
node/357209982,Boechout,stop,,51.1638487,4.4938237
node/357222844,Lier,stop,,51.135834,4.5603504
node/357227362,Lier,stop,,51.1358022,4.5603594
node/357227374,Lier,stop,,51.1359188,4.560326
node/360210242,Hoeilaart,halt,FOY,50.76016,4.4674393
node/361050533,Groenendaal,stop,,50.7665401,4.4480513
node/362751453,Rhisnes,stop,,50.4992458,4.8018873
node/365330213,Lodelinsart,stop,,50.4324995,4.4632345
node/366606032,Erbisœul,stop,,50.5071672,3.8879839
node/368312941,Bracquegnies,stop,,50.4741127,4.1249277
node/369391005,Iddergem,halt,GIR,50.8770138,4.0686554
node/369518465,Havré,stop,,50.4703694,4.0615431
node/369736818,Mazy,stop,,50.5130035,4.6755643
node/369738800,Burst,stop,,50.9068993,3.9205477
node/373130689,Obourg,stop,,50.4698513,4.006999
node/373386204,Dilbeek,stop,,50.8663287,4.2438801
node/373388349,Sint-Martens-Bodegem,stop,,50.8672381,4.2061967
node/388918151,Nimy,stop,,50.471652,3.9560941
node/390394452,Olloy-sur-Viroin,station,LOY,50.0731331,4.6027138
node/390394463,Vierves,halt,GVV,50.0780348,4.6349799
node/390394484,Treignes,station,GTR,50.0905348,4.68252
node/390396573,Maldegem,station,FMG,51.2048382,3.446535
node/390958436,Mariembourg (CFV3V),station,,50.0926325,4.5305752
node/408279427,Diest,stop,,50.993088,5.0514001
node/418056075,Godinne,stop,,50.3487405,4.8690539
node/418056105,Yvoir,stop,,50.3206348,4.878845
node/418332015,Silly,stop,,50.662792,3.9361676
node/419009313,Essene-Lombeek,stop,,50.8823885,4.1159355
node/420253415,Milmort,stop,2,50.6933032,5.5996613
node/420301153,Lustin,stop,,50.3690275,4.8770073
node/420301157,Godinne,stop,,50.3487731,4.8690461
node/420304073,Dorinne-Durnal,station,,50.326162,4.9778972
node/420419294,Herstal,stop,3,50.6606426,5.6230465
node/420847927,Purnode,halt,,50.3234078,4.9415304
node/429859853,Melreux-Hotton,stop,,50.2842643,5.4409436
node/430116773,Zolder,stop,,51.0337398,5.3296868
node/430146709,Lommel,stop,,51.2116198,5.3119963
node/436458637,Froyennes,station,GFY,50.6287177,3.3571415
node/439124320,Quévy,stop,,50.3413677,3.909416
node/439471036,Genly,stop,,50.3914795,3.9111233
node/439471072,Frameries,stop,,50.4057611,3.9064116
node/439471114,Masnuy-Saint-Pierre,stop,,50.5363364,3.9618227
node/439471116,Ghlin,stop,,50.4875298,3.9063598
node/442090296,Court-Saint-Étienne,stop,,50.6456676,4.5655507
node/442161579,Beauraing,stop,,50.1159341,4.9565671
node/442534503,Limal,stop,,50.6916257,4.5755972
node/442534731,Wavre,stop,,50.7162041,4.6052004
node/442536298,Gastuche,stop,,50.736498,4.6499534
node/443251281,Piéton,stop,,50.4349222,4.2890103
node/443251284,Morlanwelz,stop,,50.4585064,4.2470507
node/444873751,Remicourt,stop,,50.6786688,5.3211017
node/446059037,La Louvière-Centre,station,LVR,50.4776792,4.1807216
node/457555536,Rochefort-Jemelle,stop,,50.1602679,5.2667281
node/458754894,Bracquegnies,stop,,50.4741467,4.124912
node/460036776,Zellik,stop,,50.8893714,4.2756645
node/463208354,Herrmann-Debroux,stop,,50.8122741,4.4293709
node/471220214,Liedekerke,stop,,50.8826486,4.0950284
node/493954913,De Hoek,stop,,50.7390536,4.3704876
node/496893311,Belsele,stop,,51.1506107,4.0876747
node/496893316,Sinaai,stop,,51.1434211,4.0685367
node/496893320,Lokeren,station,FLK,51.1076068,3.9862766
node/496951877,Mons,stop,,50.4540542,3.9419387
node/496957941,Waremme,stop,,50.6942634,5.249946
node/497075392,Lede,halt,FLE,50.9705704,3.985869
node/497075397,Erembodegem,stop,,50.9196992,4.0554153
node/497231558,Fleurus,stop,,50.4823135,4.5438208
node/497277145,Florenville,stop,,49.7069564,5.3320959
node/497285099,Florenville,stop,,49.7069877,5.3321126
node/497551058,Zaventem,stop,,50.8849176,4.473351
node/497551066,Zaventem,stop,,50.885036,4.4734135
node/497551090,Erps-Kwerps,stop,,50.8966224,4.586813
node/497551105,Veltem,stop,,50.9005567,4.6330734
node/499144795,Alken,stop,,50.8873065,5.2933127
node/499154588,Heizijde,stop,,50.9892196,4.1567797
node/499154595,Lebbeke,stop,,51.0047252,4.1349868
node/499183563,Ninove,station,FNN,50.8394627,4.0261778
node/499615927,Aiseau,stop,,50.4295246,4.5846864
node/499619695,Yvoir,stop,,50.3206306,4.878796
node/499727251,Blaton,stop,,50.5052655,3.6668188
node/500104896,Diegem,stop,,50.8897874,4.4455799
node/500122810,Haren-Sud - Haren-Zuid,stop,,50.8896045,4.4157848
node/500183431,Nossegem,stop,,50.8831862,4.5056807
node/500185514,Kortenberg,stop,,50.8926245,4.5408958
node/500190961,Erps-Kwerps,stop,,50.8965333,4.5868318
node/500190975,Herent,stop,,50.9036747,4.6753773
node/500255690,Leuven,stop,,50.882311,4.7153387
node/501834897,Jurbise,stop,,50.5300305,3.9099384
node/501918703,Hove,stop,,51.1533549,4.4654954
node/501919620,Hove,stop,,51.1533648,4.4655467
node/501920994,Hove,stop,,51.1533909,4.4656541
node/501921857,Hove,stop,,51.1533994,4.4657028
node/503158242,Belgica,stop,,50.8680557,4.3364546
node/503988328,Manage,stop,,50.5061349,4.2346427
node/504473073,Tielen,stop,,51.2418892,4.8944403
node/505084156,Dinant,stop,,50.2611436,4.9077552
node/506056777,Eupen,station,,50.6351119,6.0389191
node/506266542,Harchies,halt,FRH,50.4822884,3.6990271
node/506694224,Jette,stop,,50.8810392,4.3281603
node/506931479,Neerwinden,stop,,50.7637756,5.0355293
node/506933281,Vertrijk,stop,,50.8360962,4.8353409
node/506944265,De Panne,station,FDK,51.07727,2.6021658
node/506947367,Veurne,stop,,51.0737559,2.6708492
node/506950667,Kortemark,station,FTK,51.0251661,3.0440745
node/525922925,Haacht,station,,50.966177,4.6135917
node/529407398,Pécrot,stop,,50.778663,4.6514236
node/537513535,Haaltert,stop,,50.9068351,4.0235674
node/537514209,Ede,stop,,50.9109246,3.9863339
node/537514834,Herzele,stop,,50.8970557,3.8798931
node/537520314,Sint-Denijs-Boekel,stop,,50.8742831,3.6989912
node/537521128,Bissegem,halt,MIM,50.8261729,3.2252204
node/537522410,Poperinge,station,FPP,50.8543508,2.7368606
node/554306242,Pepinster,stop,3,50.5680523,5.8066979
node/554307463,Juslenville,stop,,50.544704,5.8101237
node/554310500,Spa-Géronstère,stop,,50.4892609,5.8669759
node/560277696,Verviers-Palais,stop,2,50.5907877,5.8642896
node/564748512,Booischot,stop,,51.0374671,4.7732176
node/565768238,Aalst,station,FLS,50.9426871,4.0391618
node/568433969,Berlaar,stop,,51.1127137,4.6402365
node/568841760,Sint-Denijs-Boekel,stop,,50.8742492,3.6990029
node/571405422,Aywaille,stop,,50.472798,5.6728771
node/571430723,Trois-Ponts,stop,,50.3692164,5.8733589
node/571430750,Coo,stop,,50.3910608,5.8809811
node/585123111,Pepinster-Cité,stop,,50.5635758,5.8043908
node/586440632,Verviers-Central,stop,,50.5876098,5.8540666
node/624229443,Brugelette,stop,,50.5941954,3.8522858
node/631428707,Wespelaar-Tildonk,station,,50.9580659,4.6387127
node/635777507,Haacht,stop,,50.9661403,4.6137944
node/637060285,Franchimont,stop,,50.5254853,5.8224073
node/637060289,Spa,stop,,50.4902298,5.8556908
node/639157429,Antwerpen-Luchtbal,stop,,51.2443663,4.4246015
node/639157431,Antwerpen-Luchtbal,stop,,51.2443678,4.4246592
node/660115815,De Pinte,station,FPT,50.9966415,3.6495233
node/663738489,Testelt,stop,,51.009789,4.9468129
node/663738845,Zichem,stop,,51.0064099,4.9883186
node/677331610,Heizijde,stop,,50.9899611,4.1554387
node/677337536,Lebbeke,stop,,51.0055583,4.1338298
node/703229633,Hever,stop,,50.9973429,4.5384608
node/704409326,Halanzy,stop,,49.5559067,5.7427757
node/704409338,Messancy,stop,1,49.5929237,5.8184569
node/705226902,Ingelmunster,station,FNM,50.9139858,3.2554117
node/706673726,Sleidinge,stop,,51.126273,3.6677919
node/725357629,Diepenbeek,stop,,50.9101155,5.4217842
node/727306052,Wevelgem,station,FWM,50.8111783,3.1826776
node/745759862,Marbehan,stop,,49.7273688,5.5396456
node/750568153,Palais,stop,,50.4147104,4.443547
node/763129545,Gontrode,stop,,50.9797072,3.8014495
node/765069767,Bertrix,stop,,49.852379,5.2680366
node/765094805,Janson,station,,50.4133224,4.4519963
node/783174574,Graide,stop,,49.9338235,5.0433447
node/794916126,Koksijde,stop,,51.0790566,2.6530502
node/803807085,Sart-Bernard,stop,,50.4064871,4.9493097
node/817789744,Wolfstee,stop,,51.1685465,4.7850779
node/817789840,Nijlen,stop,,51.159707,4.666286
node/817797345,Kessel,stop,,51.150522,4.6166298
node/827977507,Aalter,station,FLT,51.0920383,3.4489698
node/845409115,Lobbes,stop,,50.3461658,4.2617207
node/867138069,Ottignies,station,LT,50.6735333,4.5694838
node/873842407,Sint-Joris-Weert,stop,,50.8006248,4.6518594
node/880954010,Sclaigneaux,stop,,50.4921552,5.0265389
node/926082486,Virton,stop,,49.5604257,5.5193672
node/935221209,Overpelt,stop,,51.2156437,5.4241917
node/941457095,Visé,stop,,50.7383847,5.6922323
node/967026850,Dendermonde,station,FDR,51.0228312,4.1008679
node/967985159,Obaix-Buzet,stop,,50.5355815,4.3636766
node/972828726,Dave-Saint-Martin,stop,,50.4289663,4.8843516
node/1015906348,Zeebrugge-Strand,stop,,51.3304697,3.1841865
node/1015981197,Duinbergen,station,MUI,51.3383069,3.2635563
node/1015981231,Knokke,station,FKK,51.3398274,3.2843217
node/1015988681,Heist,station,FHI,51.3338987,3.2391716
node/1016229034,Lissewege,stop,,51.2947381,3.1944163
node/1016392118,Zeebrugge-Dorp,station,LZE,51.326422,3.1948891
node/1023127179,Waremme,stop,,50.6942234,5.2499029
node/1026626590,Remicourt,stop,,50.678702,5.3211135
node/1027979508,Oostende,station,FSD,51.2284322,2.926215
node/1029599516,Anseremme,stop,,50.2372859,4.9046683
node/1029970501,Natoye,stop,,50.3430779,5.0613254
node/1041330834,Lustin,stop,,50.3690169,4.8770581
node/1054207092,Spontin,station,1,50.3229655,5.0099444
node/1092306669,Ciney,stop,,50.2915726,5.0911315
node/1101857080,Assesse,stop,,50.3682647,5.0224945
node/1106534313,Marche-les-Dames,stop,,50.4806871,4.9654748
node/1118409539,Leignon,stop,,50.2676667,5.1077319
node/1125957013,Ciney,stop,,50.2915691,5.0910755
node/1126028099,Pepinster,stop,4,50.5679642,5.8067632
node/1126028143,Pepinster,stop,2,50.568387,5.8064404
node/1127223397,Hasselt,stop,,50.9309447,5.3269636
node/1127223405,Hasselt,stop,,50.9316013,5.3247148
node/1127223451,Hasselt,stop,,50.9309183,5.3269425
node/1127229458,Hasselt,stop,,50.9304598,5.3266591
node/1127256365,Hasselt,stop,,50.9308228,5.3268844
