uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/147d401a66beb9c6d7c989fc537a82e5c7b10d3f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEK,BEFEK,Lebbeke,51.004606,4.134544,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/14d140c22451b6c1602671ef4401e93d42915e66,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCA,BEFCA,Callenelle,50.527192,3.526182,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/153068cff4b8eba72c7d91642bf7baec04cbf924,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFGM,BEFGM,Galmaarden,50.743998,3.964938,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/16c7fe07b8cf3e72a57b150bfdc12aef9f6daa57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNT,BEFNT,Antoing,50.569628,3.451308,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2fdd2b0f9ea3c5460c1c44a393169113cde3bd91,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMV,BEFMV,Evergem,51.10749,3.701652,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/3da0f042c44bc47082fff407fd9c5e5d54dbbff8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOL,BEFOL,Lillois,50.643742,4.363247,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4e539d949f72a3255116825f2cb54dc647178690,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFML,BEFML,Melle,51.002814,3.797086,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/70593799c717ead681325723b6b0e94bdf4466ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNW,BEFNW,Wichelen,51.001903,3.974897,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/7ce9fb8cdbac3ceb048dc19a46e64a7a757ebc5a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOCW,BEFOCW,Forest-Carwash | Vorst-Carwash,50.816342,4.314022,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/84fa814730a46436d7d959917d88fed91144e980,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMLTW,BEFMLTW,Melle-T.W.,51.01394,3.77939,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8ffe6598a5531e5e6e43a38eb5e47f549dcea9b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNZ,BEFNZ,Sint-Denijs-Boekel,50.874303,3.698397,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9669512d1b43e9a696429cc8b9daf84cb629b77d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNM,BEFNM,Ingelmunster,50.914758,3.254289,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b984b380108f51c1c8ceb85344fabd5141c4a4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFME,BEFME,Menen,50.799492,3.113794,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ac3c5292be2ee194ccf906daedbfa74f41675b77,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMVSL,BEFMVSL,Evergem-Sluis,51.091493,3.681112,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/af2ac0b20458169d70bcb8453300fddee2f2f7ad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMC,BEFMC,Mouscron,50.738372,3.225307,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c280def6b1bb9099ff1b1e7e03eaba7b0428cf8f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNG,BEFNG,Enghien,50.697198,4.04725,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ca04e52f0d4a05279fdab3851cc0b892825ee946,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOA,BEFOA,Oostakker,51.075355,3.763157,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/dc7b12e7502095e72044dc7e9f64023776317fc2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFO,BEFO,Forest-Midi | Vorst-Zuid,50.810158,4.310025,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de84b3b6b14b701c0ecdf181da71eadce5bfc51a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNN,BEFNN,Ninove,50.839504,4.026242,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e7715dc8a10c708bd25c73deb5d11b99e2cbab48,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOE,BEFOE,Hoboken-Polder,51.183414,4.348442,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f60b3389c1c3e3ff81aec5d027fc67ef08f3628b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFMVOD,BEFMVOD,Evergem-Overdam,51.094552,3.67771,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7961a61665d199bbd508b84d9d99a9ee7193a5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFOI,BEFOI,Comines,50.77225,2.999117,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f8ac25bbc7ee23f8dd089c98774d6d00d7b8bd57,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNE,BEFNE,Lens,50.559128,3.903279,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/43b7183dcab55b8b1222a9f8e6eb98a98a5f5426,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGMNGM,BEGMNGM,Montzen-Ouest,50.728743,5.926989,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/466b44f51badce5cbbbb91657fecb1e7d9da125a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERAPRM,BERAPRM,Racc.Aperam,50.417047,4.538096,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/4df25c8ff4298bbece252038f1050283df5fe164,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGMNE,BEGMNE,Montzen-Est,50.718522,5.956344,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/5ab533e891da46e9f0e9104ff5525f494e6d43fe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGMNGN,BEGMNGN,Montzen-N,50.72141,5.95054,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/55af2571152d28f0ca029ae9b53f9883ad9931b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BERCO,BERCO,Le Coucou-Base LGV,50.62603,3.847551,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d1adceda574fdf4b778464b276b6407c65307ce1,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BESIFF,BESIFF,Gent-Zeehaven-Sifferdok,51.082445,3.753353,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ea17cede449955b4298f6ad28e1fe4e0c1f09d58,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELKOP,BELKOP,Kortrijk-T.O.P.,50.823824,3.260539,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/087f649a360ce6eec987e3a6f334ee52eb171fec,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSRTU,BEFSRTU,Schaerbeek-Base TucRail | Schaarbeek-Basis TucRail,50.884172,4.401865,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/19cfed1a4dad99ac71e7d7b116d92e84ff82d940,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFO926,BEFO926,Forest-Midi-Voies 920/926 | Vorst-Zuid-Sporen 920/926,50.810179,4.309963,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c0bc5bc67dfcb65391d08b501d3c0d0f583a159,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELKPWS,BELKPWS,Kapellen-Wijkspoor,51.317232,4.434792,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2d910890f9b318ee064975a0f955baa058c8bc5e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENKREL,BENKREL,Kinkempois-Relais,50.606499,5.572315,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2ee7221836d0abb7d1df86ae9cdd7a099e159c84,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMRNS,BEMRNS,Rhisnes-Sas,50.50068,4.799953,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/35d00089fabb1b4c7212ab229415186a1c3ff3e5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BESTBKW,BESTBKW,Stabroek-Sporen 027/028,51.367064,4.312089,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/45c54ae4ca4d62931180e7465fe7530da4606387,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENKAO,BENKAO,Origine.L125L/2-3,50.609179,5.57488,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6810ff4687cb865413dd296f9c21c0e03e2cfb40,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMZDKS,BEMZDKS,Zolder-Kruissporen,51.034997,5.317852,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6ea9e8f353c3788d9535d653a22c6b40fe1de0f8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFRSTN,BEFRSTN,Steenbrugge,51.180715,3.229337,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79fb137a5038fce22245a4655a731b47fd5bbc64,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENLSG,BENLSG,Lobbes-Garage,50.346765,4.257196,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/80f7f59fec536c432feb88a4d7fa5c71f7ea0bbb,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNYG,BEFNYG,Hennuyères-Garage,50.647873,4.173639,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/89deef8a6976da1d59ab313bcbf141a08e0aeafa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFSRKC,BEFSRKC,Schaerbeek-Sas K/C | Schaarbeek-Sas K/C,50.898568,4.408922,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9fdb88833499903d0327a9cb469ab3e8f2f5ffad,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMHVG,BEMHVG,Haversin-Gril K,50.2505,5.1931,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a17f3a82e258f3715566794e5d64cb22b420b91d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGCRA,BEGCRA,Charleroi-A.T.,50.400574,4.458827,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c95893fd872696daebf432bca96612fc8b44a8aa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELFLCS,BELFLCS,Feluy-Cul de Sac,50.538086,4.187673,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/de0ff3bb806c6c3a7cada04e6801226efe232c44,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELZGSS,BELZGSS,Izegem-Sas,50.92092,3.2197,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/e54823b4b8f8f18b7b523dcae5c53724caf75663,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BENJV,BENJV,Java,50.513194,5.161461,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f10a6e4215e5410e6e71847a661938e7b236f9e3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BELTT,BELTT,Tertre,50.468472,3.825229,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f7e120458bd85cfedbaf41e93fc90770d849edf2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEMSO,BEMSO,Stoumont,50.417207,5.769281,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa94f94151224f8ae9c698a3d4cf8b45c790764f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGTIG,BEGTIG,Tilly-Garage,50.552947,4.550349,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fb0cff0d640ff8316a4a19a160230f6e4f36e51b,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEGON,BEGON,Olne,50.56626,5.703018,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fc65a10940c1bfe4fdeec8b95cee1c0c99da9996,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNNWS,BEFNNWS,Ninove-Wijkspoor,50.84088,4.0346,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1587b981573bfc22653c5544238cffd110953489,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKLO,BEFKLO,Eeklo,51.180567,3.575256,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/169671ff97b12bb6dfefda727a5323e052b93cf8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFIE,BEFIE,Bilzen,50.86869,5.50918,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1718acd9003cb1ddfd52dad6acb9f1540daec93a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFARWE,BEFARWE,Antwerpen-D.S.-Far-West,51.256088,4.417441,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1825706608385bf0ae3bd3c823b416dddc8b5ed8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBEI,BEBEI,Beignée,50.333239,4.406797,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/184d41f85a91e20c6168c1721ed1ba1046418ec8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCZ,BEFCZ,Marche-lez-Ecaussinnes,50.545931,4.176558,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/18f7392019bc89954d21ab6dd602a2442dec2ecd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKR,BEFKR,Merelbeke,51.020153,3.764963,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/190692ab2169c930ac24a8d93bdbddf53a4947a5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFH,BEFH,Halle,50.7332,4.2395,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1a1ef11220dd5d695d9a2fce4f50a31197106656,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFHK,BEFHK,Hansbeke,51.072708,3.537447,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1ad44af1f3ec6c8e23b6dbe03259117745df80c7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNZD,BEFNZD,Antwerpen-Zuid,51.197514,4.392258,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bb5f6b2142772120b16d85f0cbdfddd9792ccba,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCLGO,BEFCLGO,Châtelet-Gril Ouest,50.407471,4.516345,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1bcdedd8b26af81ac31e3911b9ba5fbd5eec3973,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFCRO,BEFCRO,Charleroi-Ouest,50.409741,4.435644,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1c74bfa13fe9a0c7feacfac1bc29904daed3d912,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBR899,BEBR899,Zeebrugge-BRAM-Tankinst.,51.306097,3.24662,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1d7e850277bf2316b6ad0e225eb64838be0c8285,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFAD,BEFAD,Schoonaarde,51.003116,4.011276,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1df4b380a61074f303116552c29eff171dea6a20,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BECAD,BECAD,Chapelle-Dieu,50.557902,4.698662,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1edbe901c460b47ac98cb53692252607f79fe60e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFEOPE,BEFEOPE,Ronet-P.E.,50.452732,4.823652,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/1f200666076734614d67d73ff8ab39c1d356ff22,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEBOTZ,BEBOTZ,Botzelaer,50.747251,6.010401,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/20700da96ce941b26caf598182853ee341898fa4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKRCH,BEFKRCH,Merelbeke-C.H.W.,51.01662,3.777771,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2335db4ab5d5e5fa80b3a009b4aaaf520b2deef5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE1902,BE1902,Lijn 50C-Seinen BY135/AY135,50.847839,4.187972,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/235392335535b35c1878cf9aa9e3af905d8aec1e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFAZA,BEFAZA,Salzinnes-A.C.,50.466045,4.839569,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/268f1c0decccd7ad7d0bdb43f5f497e2ef388953,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFBMA,BEFBMA,Bruxelles-Midi-A.T.-TGV | Brussel-Zuid-T.W.-HST,50.817486,4.314205,http://data.europa.eu/949/concepts/op-types/rinf/60,60,http://publications.europa.eu/resource/authority/country/BEL,60,train technical services
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2817693eb580a2e283f873c0f11c35fe0a11e674,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNDA2,BEFNDA2,Antwerpen-Noord-Bundel A2,51.297992,4.375861,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/28bad7ba1a44a81ed601b10321b1ab7da988a501,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKK,BEFKK,Knokke,51.339608,3.284097,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/297d17c30349eddfa4716fcbb76a717bdbcd7a3c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFNU,BEFNU,Nieuwkerken-Waas,51.185114,4.184414,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a18b4cc22309e38967d8f961c557484f9b118ae,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BE2132,BE2132,Lijn 50A-Seinen 292,50.927519,3.983669,http://data.europa.eu/949/concepts/op-types/rinf/120,120,http://publications.europa.eu/resource/authority/country/BEL,120,switch
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a764431ef963d42f6992013d1b82567e210edbc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLT,BEFLT,Aalter,51.092258,3.447856,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/BEL,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2a9b2359e2a2c38b327b14c5d8d8752e9272caf7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFKB,BEFKB,Dilbeek,50.866731,4.243389,http://data.europa.eu/949/concepts/op-types/rinf/70,70,http://publications.europa.eu/resource/authority/country/BEL,70,passenger stop
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/2aa009dc338145eb0f6007306692949a968d2f17,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/BEFLVI,BEFLVI,Leuven-Bundel I,50.890501,4.715216,http://data.europa.eu/949/concepts/op-types/rinf/20,20,http://publications.europa.eu/resource/authority/country/BEL,20,small station
