uri,uri_canonical,id,name,lat,lon,op_type,op_type_label,country,op_type_code,op_type_name
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/60436ec4860a14bba0563998018be16f8245c3b8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08293,CH08293,Zell LU,47.1367542,7.926382,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6d17f71a3fe27e82bfa6c9f9bcf26288699a7331,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00016,CH00016,Basel St. Johann,47.5703063,7.5725294,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/6eecef37add607c4276ace355f29f0dd7f463b41,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02227,CH02227,Steinhausen,47.1945815,8.4784366,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/772d5c8881ffd362000a48001add41f6e0005a60,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01609,CH01609,Brig,46.3194227,7.9880947,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/79cccda441aff39661c8e2945a89161614a60700,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05239,CH05239,Bellinzona S. Paolo,46.2035997,9.038477,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/86e52b721e51716b4fc0a20a0b00214fa0f9f54c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03206,CH03206,Wädenswil,47.2293073,8.6752163,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8858de9479a17a03e33b79e094f6532e892fba0d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07290,CH07290,Zweisimmen,46.5534826,7.3748619,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/88d040b1454144c1bead896ed133f25b1f3c0b28,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04304,CH04304,Sonceboz-Sombeval,47.1951484,7.1687636,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8bb1793bc09e898837f3babbc1457859326964ca,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02034,CH02034,Beinwil am See,47.2672199,8.2022355,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/8eb4db0cc61f9c7e253ed96fd72aa1a5055ac0f2,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01401,CH01401,St-Triphon,46.278799,6.9718959,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/92502e449b1d78d2bf25b6233d302c496f9fb35c,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02103,CH02103,Suhr,47.3716355,8.0822906,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/930ad3ac414d969bfa6bc8d8c5553358c8f77f72,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06188,CH06188,Bronschhofen AMP,47.4812671,9.0309281,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/95369a5fab1b610967ad8f8d7a433f4f89c06017,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03107,CH03107,Stäfa,47.2405272,8.7216529,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/99fcc0d04f0b821ee4fa873f9098e5ec210d05b5,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH19654,CH19654,Poudeille,47.0773346,7.1192435,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/9bb7b1b9afef4bb05dd4d1a84e287cfc7edfe647,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07089,CH07089,Schwarzenburg,46.8191098,7.3425616,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a2d8448859b4cfa90be0e211857c1359624281a9,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05006,CH05006,Schwyz,47.0263972,8.6321517,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a50ec7eb21d86fdb11031150e32ec2996c879b0a,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06393,CH06393,Wittenbach,47.462849,9.3885483,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a7c11115ac814b3eea34a8f39f60071fa25471ed,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04484,CH04484,Müntschemier,46.993323,7.1424389,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/a9b70864c3ccaf951cb9a0f7a7c70a0eb5252141,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09414,CH09414,Walenstadt,47.1198736,9.3129815,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/acf479960578a43fa2e2c34a3d61e0d71eda6dfc,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00207,CH00207,Solothurn,47.2041925,7.5426892,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/aee297a6314d5f7e919c5649988302f4f24b41df,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06314,CH06314,St. Margrethen SG,47.453216,9.6382619,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b32c8aac0f33c8e8eb41f8b6f4ee504ec3633aa8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02222,CH02222,Bonstetten-Wettswil,47.3259013,8.4681969,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b80d6e6e33884b316c78311fdd0cd2edcaa5e1f7,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH04480,CH04480,St-Blaise-Lac,47.0121043,6.9846865,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9c4606f2202e8be99e2562970ff2ed2385f6ad8,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02001,CH02001,Zofingen,47.2880525,7.9431177,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9d9d0f3c307ecefc01b3f043b1eb45fc4b549b4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01003,CH01003,Satigny,46.2142272,6.0376652,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/b9f03d58da8b20d991efa1dc5b0d6f75caddc298,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH08208,CH08208,Trubschachen,46.9217,7.846142,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/bb3b707a418c69731a7be0ef10ce2d9068f3b0fa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05241,CH05241,Sordo (c bin),46.5175571,8.6475628,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/c23ff121a101a6de461588963a44ca5bffbbf42d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH02007,CH02007,Sursee,47.170795,8.0978939,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cbb17526afd38b4edc5ff48fe25e0b19fe9676cd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH07007,CH07007,Wichtrach,46.8416121,7.5688558,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/cfaba34dd9feaf287c802d065c1bec0b84ab2fd4,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01605,CH01605,Visp,46.2940291,7.8814655,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d04fa07956bb029aab396676f752e0acc5e4fdd3,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03505,CH03505,Wettingen,47.4596382,8.3160062,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d2ce4b4fe9661ed5439db89fa784de8c4919f629,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00216,CH00216,Wangen bei Olten,47.3414007,7.8683605,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d30cce1a0741748e97aca97cf3061904a677f77d,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03223,CH03223,Reichenburg,47.1726982,8.9823226,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d668737dacae7f22101fa8cb8e00e07091b62572,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH00101,CH00101,Reconvilier,47.2352383,7.2274179,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/d7aade906bccee42d818be943edac39b427eb884,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09419,CH09419,Weesen,47.129921,9.0947105,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/db08e4755ba4ac294e196874e0f3b1d545030aaa,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH17519,CH17519,Stabio,45.8497097,8.9439422,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f1ec7f3f370f12a2a17a1c8ba3b271e57f153b50,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09004,CH09004,Bad Ragaz,47.0103095,9.505225,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f25911cedfda35d7db5c181139a32f071936758f,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03105,CH03105,Uetikon,47.2590301,8.6787871,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/f9397432c7995007df119d4b57ade233c1655637,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05007,CH05007,Brunnen,46.9991749,8.6100677,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fa024b7e2072c8e3bef4b2a3581350648d7d9664,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH03307,CH03307,Bassersdorf,47.4385706,8.6262209,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fbaddfc4ea3200508505dc38fb6d79a983a25ebe,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06115,CH06115,Frauenfeld Zuckerrüben,47.5541876,8.8752032,http://data.europa.eu/949/concepts/op-types/rinf/80,80,http://publications.europa.eu/resource/authority/country/CHE,80,junction
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/fca2ff8d2e3eaa200ae87c0dcbc059037c2831bd,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH01602,CH01602,Turtmann,46.3093314,7.699605,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff17e83aa8a4fde42cff900746d4d845fc14e065,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06200,CH06200,Wattwil,47.2994773,9.0864824,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/ff7dec4aab39e936b8d3a9eb8aa7ed3101022c4e,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH05118,CH05118,Wassen,46.7016414,8.5970261,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/0c9f480f82a03102cfe86a4b0021548542593056,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH06303,CH06303,St. Gallen St. Fiden,47.4345404,9.3934438,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
http://data.europa.eu/949/functionalInfrastructure/operationalPoints/140a31fb7c5dd2e82c071974e495b561f448c639,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/CH09411,CH09411,Sargans,47.0448235,9.4462605,http://data.europa.eu/949/concepts/op-types/rinf/10,10,http://publications.europa.eu/resource/authority/country/CHE,10,station
