uri,sol_id,start,end
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7c7e006645a64cf4599293fc4f1f4dee72366d3,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/06.00.00_EL05030_EL06030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL05030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL06030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d7ed26b90550df33f580fa2e8c6757eec1e3b662,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27.00.00_EL27110_EL27130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/d9e0eecbfb61d70017d8d2a2d47c9c136ee1272b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01150_EL01170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da72c03b0704b0d7abb03b1a8652501e4bfe4216,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11.00.00_EL01410_EL11030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01410,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL11030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/da83592fbe2e885693930b7525d55660f935245a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/13.00.00_EL13150_EL13170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL13150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL13170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/dda08a60efed1123afeb244d9612e6899f8fa996,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01710_EL01730,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01730
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/de15cf09a0ce40b1413341ea7bd99fc728f40e4f,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25210_EL25230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e107306d6ea764418e190b81d9b8ea00b551886a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/20.00.00_EL20130_EU00189,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL20130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00189
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e16f236b18bc0e5dcec342644e294d00283385f0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01350_EL01370,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01350,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01370
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e3574d711b1c87aa4cd93334d033b28ab5a04691,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25050_EL25070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25070
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e38567b4db16686b8406b24fa239dbd9b087ba0a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27.00.00_EL27130_EL27150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27150
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e40806b3458a55823e3c27bce74738f3db64e871,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11.00.00_EL11050_EL11070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL11050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL11070
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5a86197cb3aa5d317542aeacdc7922471ecff3a,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01110_EL01130,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01130
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e5c764c8e14df9b91751786b615d69590aea12f4,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25530_EL25550,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25530,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25550
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e6921af2e5a2d859bb24b36ed4a3a803144093c7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03.00.00_EL01110_EL03230,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL03230
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7c072b26cda41130b6ba432531438df902bfb3c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/16.00.00_EL16170_EL16190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL16170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL16190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/e7e44844b60947ec53920f5d33e0d08839c9ae4d,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/22.00.00_EL22050_EL22070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL22050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL22070
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/eb5a7b4adda14e57c843f442e0aed5d4b6adebf0,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27.00.00_EL27170_EL27190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ebf6e8ad8695efcecae1fa0ab5238433defcb213,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09.00.00_EL09070_EL09090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL09070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL09090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/ee8c94635f95517621c2cbcc4faf84da2cc36953,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/09.00.00_EL09030_EL09050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL09030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL09050
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f28a2a6817b1422638a9cd6e85d2153d36533aef,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27.00.00_EL27150_EL27170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f2ca0f9a675ec6d64c86836b582744b92fd37c25,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/27.00.00_EL27090_EL27110,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27110
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f33f3ae5327515dc9da654896cac4f7bd4c8ca8c,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25690_EL25710,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25690,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25710
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f4ee21ef2f5e69ba5f996dc69e212f595d535c78,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/05.00.00_EL05170_EL05190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL05170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL05190
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f5245ba8adae5c1281a5ec7e95a89a068145a661,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25550_EL25570,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25550,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25570
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f553f8386e0f41cab7212ca05cf2e9c478b8ddb2,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01190_EL01210,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01210
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/f689707143061a23f3379fac2e857d0ea3224a28,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/28.00.00_EL27190_EU00186,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL27190,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EU00186
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fb80bcf2dfdd871a5debd40bc5f8e3b9f13422ee,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/25.00.00_EL25750_EL25770,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25750,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL25770
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fc641bbd5b89d59603cb40360f1a45343f2e08a7,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/24.00.00_EL01810_EL22030,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01810,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL22030
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fca5c6fcb0c100e1e1723838322b49aafb808909,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/11.00.00_EL11070_EL11090,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL11070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL11090
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fd46834eadd10e04006791a4f52028ff5070dcfa,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/03.00.00_EL03150_EL03170,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL03150,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL03170
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fd9ed9803215e7d236362808eca0df057f2bf23b,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/01.00.00_EL01610_EL01630,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01610,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL01630
http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/fdd2c29f6ba124d2c6633d6aae889225c9c2c496,http://data.europa.eu/949/functionalInfrastructure/sectionsOfLine/17.00.00_EL17050_EL17070,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL17050,http://data.europa.eu/949/functionalInfrastructure/operationalPoints/EL17070
